Frame,ID,X,Y,Width,Height
559,1,NaN,NaN,NaN,NaN
559,2,NaN,NaN,NaN,NaN
559,3,NaN,NaN,NaN,NaN
559,4,NaN,NaN,NaN,NaN
559,5,NaN,NaN,NaN,NaN
559,6,585.519775390625,575.34716796875,116.79547119140625,23.41436767578125
559,7,NaN,NaN,NaN,NaN
559,8,NaN,NaN,NaN,NaN
559,9,948.5340576171875,651.0350341796875,15.93572998046875,14.71771240234375
559,10,567.4052734375,296.8518981933594,16.4364013671875,16.6820068359375
559,11,NaN,NaN,NaN,NaN
559,12,NaN,NaN,NaN,NaN
560,0,586.9361572265625,605.9873046875,38.04864501953125,36.73565673828125
560,1,NaN,NaN,NaN,NaN
560,2,NaN,NaN,NaN,NaN
560,3,NaN,NaN,NaN,NaN
560,4,NaN,NaN,NaN,NaN
560,5,NaN,NaN,NaN,NaN
560,6,585.1196899414062,575.45361328125,117.2291259765625,24.13446044921875
560,7,NaN,NaN,NaN,NaN
560,8,NaN,NaN,NaN,NaN
560,9,948.5133666992188,651.00830078125,15.9754638671875,14.76300048828125
560,10,563.6268310546875,299.20062255859375,15.96575927734375,17.197998046875
560,11,NaN,NaN,NaN,NaN
560,12,NaN,NaN,NaN,NaN
561,0,586.36376953125,606.1912231445312,38.46917724609375,36.4482421875
561,1,NaN,NaN,NaN,NaN
561,2,NaN,NaN,NaN,NaN
561,3,NaN,NaN,NaN,NaN
561,4,NaN,NaN,NaN,NaN
561,5,NaN,NaN,NaN,NaN
561,6,584.955078125,575.8236083984375,117.3172607421875,24.4178466796875
561,7,NaN,NaN,NaN,NaN
561,8,NaN,NaN,NaN,NaN
561,9,948.5428466796875,651.009521484375,16.01812744140625,14.77581787109375
561,10,559.2392578125,301.90643310546875,15.602294921875,17.685760498046875
561,11,NaN,NaN,NaN,NaN
561,12,NaN,NaN,NaN,NaN
562,0,585.8864135742188,606.3399658203125,38.9271240234375,36.17596435546875
562,1,NaN,NaN,NaN,NaN
562,2,NaN,NaN,NaN,NaN
562,3,NaN,NaN,NaN,NaN
562,4,NaN,NaN,NaN,NaN
562,5,NaN,NaN,NaN,NaN
562,6,584.8074340820312,576.2053833007812,117.357666015625,24.513671875
562,7,NaN,NaN,NaN,NaN
562,8,NaN,NaN,NaN,NaN
562,9,948.551025390625,651.0029296875,15.96307373046875,14.74908447265625
562,10,554.392333984375,304.64630126953125,15.70245361328125,18.66448974609375
562,11,NaN,NaN,NaN,NaN
562,12,NaN,NaN,NaN,NaN
563,0,585.2803955078125,606.3607788085938,38.93109130859375,35.789306640625
563,1,NaN,NaN,NaN,NaN
563,2,NaN,NaN,NaN,NaN
563,3,NaN,NaN,NaN,NaN
563,4,NaN,NaN,NaN,NaN
563,5,NaN,NaN,NaN,NaN
563,6,584.6487426757812,576.7306518554688,117.40283203125,24.5333251953125
563,7,NaN,NaN,NaN,NaN
563,8,NaN,NaN,NaN,NaN
563,9,948.5557250976562,651.004638671875,15.9921875,14.79498291015625
563,10,548.716552734375,307.61187744140625,15.73516845703125,19.24456787109375
563,11,NaN,NaN,NaN,NaN
563,12,NaN,NaN,NaN,NaN
564,0,584.8958740234375,606.6489868164062,38.70233154296875,35.3394775390625
564,1,NaN,NaN,NaN,NaN
564,2,NaN,NaN,NaN,NaN
564,3,NaN,NaN,NaN,NaN
564,4,NaN,NaN,NaN,NaN
564,5,NaN,NaN,NaN,NaN
564,6,584.4411010742188,577.8983764648438,117.5836181640625,23.8370361328125
564,7,NaN,NaN,NaN,NaN
564,8,NaN,NaN,NaN,NaN
564,9,948.5596923828125,651.013916015625,16.00152587890625,14.8350830078125
564,10,542.8378295898438,310.60577392578125,15.1595458984375,19.689178466796875
564,11,NaN,NaN,NaN,NaN
564,12,NaN,NaN,NaN,NaN
565,0,584.6669921875,606.9505615234375,38.65924072265625,34.7911376953125
565,1,NaN,NaN,NaN,NaN
565,2,NaN,NaN,NaN,NaN
565,3,NaN,NaN,NaN,NaN
565,4,NaN,NaN,NaN,NaN
565,5,NaN,NaN,NaN,NaN
565,6,584.1567993164062,578.8616943359375,117.7457275390625,23.87030029296875
565,7,NaN,NaN,NaN,NaN
565,8,NaN,NaN,NaN,NaN
565,9,948.552490234375,651.0233154296875,15.98101806640625,14.79901123046875
565,10,536.2076416015625,312.89666748046875,14.73486328125,20.535797119140625
565,11,NaN,NaN,NaN,NaN
565,12,NaN,NaN,NaN,NaN
566,0,584.641357421875,607.1904296875,38.72344970703125,34.33953857421875
566,1,NaN,NaN,NaN,NaN
566,2,NaN,NaN,NaN,NaN
566,3,NaN,NaN,NaN,NaN
566,4,NaN,NaN,NaN,NaN
566,5,NaN,NaN,NaN,NaN
566,6,583.865234375,579.5286254882812,117.99761962890625,24.0936279296875
566,7,NaN,NaN,NaN,NaN
566,8,NaN,NaN,NaN,NaN
566,9,948.5638427734375,651.04150390625,15.98529052734375,14.80816650390625
566,10,529.388916015625,312.95123291015625,14.826904296875,20.57708740234375
566,11,NaN,NaN,NaN,NaN
566,12,NaN,NaN,NaN,NaN
567,0,584.4949951171875,607.3045654296875,38.70977783203125,33.72735595703125
567,1,NaN,NaN,NaN,NaN
567,2,NaN,NaN,NaN,NaN
567,3,NaN,NaN,NaN,NaN
567,4,NaN,NaN,NaN,NaN
567,5,NaN,NaN,NaN,NaN
567,6,583.5677490234375,580.000732421875,118.13958740234375,24.1728515625
567,7,NaN,NaN,NaN,NaN
567,8,NaN,NaN,NaN,NaN
567,9,948.5608520507812,651.0420532226562,16.0263671875,14.825439453125
567,10,522.6962890625,311.3952941894531,15.266357421875,20.958740234375
567,11,NaN,NaN,NaN,NaN
567,12,NaN,NaN,NaN,NaN
568,0,584.2491455078125,607.4899291992188,38.8294677734375,33.4833984375
568,1,NaN,NaN,NaN,NaN
568,2,NaN,NaN,NaN,NaN
568,3,NaN,NaN,NaN,NaN
568,4,NaN,NaN,NaN,NaN
568,5,NaN,NaN,NaN,NaN
568,6,583.2465209960938,580.28759765625,118.4246826171875,24.16522216796875
568,7,NaN,NaN,NaN,NaN
568,8,NaN,NaN,NaN,NaN
568,9,948.548828125,651.035888671875,16.03997802734375,14.8626708984375
568,10,516.1153564453125,308.67657470703125,14.94097900390625,20.7513427734375
568,11,NaN,NaN,NaN,NaN
568,12,NaN,NaN,NaN,NaN
569,0,583.96337890625,607.6998901367188,38.90960693359375,33.1671142578125
569,1,NaN,NaN,NaN,NaN
569,2,NaN,NaN,NaN,NaN
569,3,NaN,NaN,NaN,NaN
569,4,NaN,NaN,NaN,NaN
569,5,NaN,NaN,NaN,NaN
569,6,582.935302734375,580.47216796875,118.5498046875,24.138671875
569,7,NaN,NaN,NaN,NaN
569,8,NaN,NaN,NaN,NaN
569,9,948.5357666015625,651.0237426757812,15.97698974609375,14.8167724609375
569,10,510.09197998046875,305.23944091796875,16.125030517578125,20.097198486328125
569,11,NaN,NaN,NaN,NaN
569,12,NaN,NaN,NaN,NaN
570,0,583.5465087890625,607.8632202148438,38.97943115234375,32.9490966796875
570,1,NaN,NaN,NaN,NaN
570,2,NaN,NaN,NaN,NaN
570,3,NaN,NaN,NaN,NaN
570,4,NaN,NaN,NaN,NaN
570,5,NaN,NaN,NaN,NaN
570,6,582.6211547851562,580.6751098632812,118.6849365234375,23.99267578125
570,7,NaN,NaN,NaN,NaN
570,8,NaN,NaN,NaN,NaN
570,9,948.53369140625,651.0205078125,15.93304443359375,14.78192138671875
570,10,504.2967529296875,301.59820556640625,16.080596923828125,19.365020751953125
570,11,NaN,NaN,NaN,NaN
570,12,NaN,NaN,NaN,NaN
571,0,583.1268920898438,607.97216796875,38.83984375,32.77587890625
571,1,NaN,NaN,NaN,NaN
571,2,NaN,NaN,NaN,NaN
571,3,NaN,NaN,NaN,NaN
571,4,NaN,NaN,NaN,NaN
571,5,NaN,NaN,NaN,NaN
571,6,582.241943359375,580.9083251953125,118.86279296875,24.08148193359375
571,7,NaN,NaN,NaN,NaN
571,8,NaN,NaN,NaN,NaN
571,9,948.517822265625,651.0152587890625,15.86676025390625,14.77008056640625
571,10,498.76312255859375,297.90478515625,16.101593017578125,18.351715087890625
571,11,NaN,NaN,NaN,NaN
571,12,NaN,NaN,NaN,NaN
572,0,582.806884765625,608.0614013671875,38.88177490234375,32.56121826171875
572,1,NaN,NaN,NaN,NaN
572,2,NaN,NaN,NaN,NaN
572,3,NaN,NaN,NaN,NaN
572,4,NaN,NaN,NaN,NaN
572,5,NaN,NaN,NaN,NaN
572,6,581.8970947265625,581.0504150390625,118.6875,23.9400634765625
572,7,NaN,NaN,NaN,NaN
572,8,NaN,NaN,NaN,NaN
572,9,948.4766845703125,650.9930419921875,15.8529052734375,14.76519775390625
572,10,493.32965087890625,294.98443603515625,16.4010009765625,18.19891357421875
572,11,NaN,NaN,NaN,NaN
572,12,NaN,NaN,NaN,NaN
573,0,582.2421264648438,608.22265625,38.4090576171875,32.12091064453125
573,1,NaN,NaN,NaN,NaN
573,2,NaN,NaN,NaN,NaN
573,3,NaN,NaN,NaN,NaN
573,4,NaN,NaN,NaN,NaN
573,5,NaN,NaN,NaN,NaN
573,6,581.84228515625,581.51513671875,118.60052490234375,24.09197998046875
573,7,NaN,NaN,NaN,NaN
573,8,NaN,NaN,NaN,NaN
573,9,948.4542846679688,650.98291015625,15.8507080078125,14.75469970703125
573,10,488.65582275390625,292.18499755859375,16.3642578125,18.55908203125
573,11,NaN,NaN,NaN,NaN
573,12,NaN,NaN,NaN,NaN
574,0,581.513916015625,608.3524780273438,38.41998291015625,31.6572265625
574,1,NaN,NaN,NaN,NaN
574,2,NaN,NaN,NaN,NaN
574,3,NaN,NaN,NaN,NaN
574,4,NaN,NaN,NaN,NaN
574,5,NaN,NaN,NaN,NaN
574,6,581.5781860351562,581.9625244140625,118.4111328125,23.86553955078125
574,7,NaN,NaN,NaN,NaN
574,8,NaN,NaN,NaN,NaN
574,9,948.4727172851562,650.9752197265625,15.8463134765625,14.7476806640625
574,10,484.14520263671875,289.79278564453125,15.253387451171875,18.685272216796875
574,11,NaN,NaN,NaN,NaN
574,12,NaN,NaN,NaN,NaN
575,0,580.977783203125,608.5274658203125,38.56396484375,31.26507568359375
575,1,NaN,NaN,NaN,NaN
575,2,NaN,NaN,NaN,NaN
575,3,NaN,NaN,NaN,NaN
575,4,NaN,NaN,NaN,NaN
575,5,NaN,NaN,NaN,NaN
575,6,581.1697998046875,582.2783203125,117.93829345703125,23.8787841796875
575,7,NaN,NaN,NaN,NaN
575,8,NaN,NaN,NaN,NaN
575,9,948.4921875,650.987060546875,15.9110107421875,14.78375244140625
575,10,480.5861511230469,287.822021484375,15.4833984375,19.776885986328125
575,11,NaN,NaN,NaN,NaN
575,12,NaN,NaN,NaN,NaN
576,0,580.7945556640625,608.7993774414062,38.65826416015625,30.7403564453125
576,1,NaN,NaN,NaN,NaN
576,2,NaN,NaN,NaN,NaN
576,3,NaN,NaN,NaN,NaN
576,4,NaN,NaN,NaN,NaN
576,5,NaN,NaN,NaN,NaN
576,6,580.3592529296875,583.1265869140625,116.82147216796875,24.32940673828125
576,7,NaN,NaN,NaN,NaN
576,8,NaN,NaN,NaN,NaN
576,9,948.481689453125,651.0145263671875,15.94500732421875,14.75799560546875
576,10,476.88800048828125,285.94268798828125,15.302276611328125,20.14263916015625
576,11,NaN,NaN,NaN,NaN
576,12,NaN,NaN,NaN,NaN
577,0,580.4803466796875,609.0546875,39.00018310546875,30.08233642578125
577,1,NaN,NaN,NaN,NaN
577,2,NaN,NaN,NaN,NaN
577,3,NaN,NaN,NaN,NaN
577,4,NaN,NaN,NaN,NaN
577,5,NaN,NaN,NaN,NaN
577,6,580.0443725585938,583.73193359375,116.5216064453125,24.50286865234375
577,7,NaN,NaN,NaN,NaN
577,8,NaN,NaN,NaN,NaN
577,9,948.4605712890625,651.0205078125,15.92218017578125,14.72637939453125
577,10,473.5903625488281,283.9579772949219,15.32568359375,20.3643798828125
577,11,NaN,NaN,NaN,NaN
577,12,NaN,NaN,NaN,NaN
578,0,580.242431640625,609.2936401367188,39.23846435546875,29.5567626953125
578,1,NaN,NaN,NaN,NaN
578,2,NaN,NaN,NaN,NaN
578,3,NaN,NaN,NaN,NaN
578,4,NaN,NaN,NaN,NaN
578,5,NaN,NaN,NaN,NaN
578,6,579.88525390625,584.2000122070312,116.82000732421875,24.0740966796875
578,7,NaN,NaN,NaN,NaN
578,8,NaN,NaN,NaN,NaN
578,9,948.463134765625,651.0086059570312,15.94915771484375,14.7440185546875
578,10,470.567626953125,282.42742919921875,14.872406005859375,19.614410400390625
578,11,NaN,NaN,NaN,NaN
578,12,NaN,NaN,NaN,NaN
579,0,579.7431640625,609.4830322265625,39.10552978515625,28.87628173828125
579,1,NaN,NaN,NaN,NaN
579,2,NaN,NaN,NaN,NaN
579,3,NaN,NaN,NaN,NaN
579,4,NaN,NaN,NaN,NaN
579,5,NaN,NaN,NaN,NaN
579,6,579.5220947265625,584.5237426757812,116.81890869140625,24.4027099609375
579,7,NaN,NaN,NaN,NaN
579,8,NaN,NaN,NaN,NaN
579,9,948.4647216796875,651.008056640625,15.94439697265625,14.74652099609375
579,10,467.88592529296875,280.8487548828125,14.812255859375,18.663482666015625
579,11,NaN,NaN,NaN,NaN
579,12,NaN,NaN,NaN,NaN
580,0,579.2724609375,609.6939086914062,38.84539794921875,28.4051513671875
580,1,NaN,NaN,NaN,NaN
580,2,NaN,NaN,NaN,NaN
580,3,NaN,NaN,NaN,NaN
580,4,NaN,NaN,NaN,NaN
580,5,NaN,NaN,NaN,NaN
580,6,579.2587890625,585.12353515625,116.91925048828125,24.31103515625
580,7,NaN,NaN,NaN,NaN
580,8,NaN,NaN,NaN,NaN
580,9,948.4990234375,651.02734375,15.9656982421875,14.7781982421875
580,10,465.46697998046875,279.8302917480469,15.112823486328125,18.1485595703125
580,11,NaN,NaN,NaN,NaN
580,12,NaN,NaN,NaN,NaN
581,0,578.8992919921875,609.7572021484375,38.65087890625,27.97064208984375
581,1,NaN,NaN,NaN,NaN
581,2,NaN,NaN,NaN,NaN
581,3,NaN,NaN,NaN,NaN
581,4,NaN,NaN,NaN,NaN
581,5,NaN,NaN,NaN,NaN
581,6,579.0226440429688,585.716064453125,117.139892578125,24.167236328125
581,7,NaN,NaN,NaN,NaN
581,8,NaN,NaN,NaN,NaN
581,9,948.5111694335938,651.0308837890625,15.9517822265625,14.77069091796875
581,10,463.4478454589844,279.0081481933594,15.38885498046875,17.900146484375
581,11,NaN,NaN,NaN,NaN
581,12,NaN,NaN,NaN,NaN
582,0,578.462646484375,609.726806640625,38.19500732421875,27.61590576171875
582,1,NaN,NaN,NaN,NaN
582,2,NaN,NaN,NaN,NaN
582,3,NaN,NaN,NaN,NaN
582,4,NaN,NaN,NaN,NaN
582,5,NaN,NaN,NaN,NaN
582,6,578.6610717773438,586.291259765625,117.216064453125,23.7392578125
582,7,NaN,NaN,NaN,NaN
582,8,NaN,NaN,NaN,NaN
582,9,948.5234375,651.03125,15.9002685546875,14.75994873046875
582,10,461.5369873046875,278.7467346191406,15.539764404296875,18.2794189453125
582,11,NaN,NaN,NaN,NaN
582,12,NaN,NaN,NaN,NaN
583,0,578.2359619140625,609.7803955078125,38.14239501953125,27.6312255859375
583,1,NaN,NaN,NaN,NaN
583,2,NaN,NaN,NaN,NaN
583,3,NaN,NaN,NaN,NaN
583,4,NaN,NaN,NaN,NaN
583,5,NaN,NaN,NaN,NaN
583,6,578.3097534179688,586.7747192382812,117.2401123046875,23.3612060546875
583,7,NaN,NaN,NaN,NaN
583,8,NaN,NaN,NaN,NaN
583,9,948.516845703125,651.02587890625,15.902099609375,14.7603759765625
583,10,460.2071228027344,278.297119140625,15.2958984375,18.586639404296875
583,11,NaN,NaN,NaN,NaN
583,12,NaN,NaN,NaN,NaN
584,0,577.8583984375,609.8732299804688,38.1754150390625,27.6571044921875
584,1,NaN,NaN,NaN,NaN
584,2,NaN,NaN,NaN,NaN
584,3,NaN,NaN,NaN,NaN
584,4,NaN,NaN,NaN,NaN
584,5,NaN,NaN,NaN,NaN
584,6,578.010009765625,587.109375,117.1881103515625,23.3406982421875
584,7,NaN,NaN,NaN,NaN
584,8,NaN,NaN,NaN,NaN
584,9,948.519775390625,651.0308837890625,15.8988037109375,14.75286865234375
584,10,459.4861145019531,277.6134948730469,15.0177001953125,19.09185791015625
584,11,NaN,NaN,NaN,NaN
584,12,NaN,NaN,NaN,NaN
585,0,577.2955322265625,609.9595336914062,38.37103271484375,27.6241455078125
585,1,NaN,NaN,NaN,NaN
585,2,NaN,NaN,NaN,NaN
585,3,NaN,NaN,NaN,NaN
585,4,NaN,NaN,NaN,NaN
585,5,NaN,NaN,NaN,NaN
585,6,577.6611938476562,587.2810668945312,117.1131591796875,23.42822265625
585,7,NaN,NaN,NaN,NaN
585,8,NaN,NaN,NaN,NaN
585,9,948.5145263671875,651.0374755859375,15.96514892578125,14.78265380859375
585,10,458.8466796875,277.08599853515625,14.881011962890625,19.602294921875
585,11,NaN,NaN,NaN,NaN
585,12,NaN,NaN,NaN,NaN
586,0,576.7930908203125,610.0848388671875,38.31964111328125,27.53265380859375
586,1,NaN,NaN,NaN,NaN
586,2,NaN,NaN,NaN,NaN
586,3,NaN,NaN,NaN,NaN
586,4,NaN,NaN,NaN,NaN
586,5,NaN,NaN,NaN,NaN
586,6,577.468017578125,587.1883544921875,116.82269287109375,24.10968017578125
586,7,NaN,NaN,NaN,NaN
586,8,NaN,NaN,NaN,NaN
586,9,948.5146484375,651.0528564453125,15.9892578125,14.7735595703125
586,10,458.5518798828125,276.54620361328125,14.9066162109375,19.944732666015625
586,11,NaN,NaN,NaN,NaN
586,12,NaN,NaN,NaN,NaN
587,0,576.5620727539062,610.201416015625,38.498046875,27.44244384765625
587,1,NaN,NaN,NaN,NaN
587,2,NaN,NaN,NaN,NaN
587,3,NaN,NaN,NaN,NaN
587,4,NaN,NaN,NaN,NaN
587,5,NaN,NaN,NaN,NaN
587,6,577.2110595703125,587.2706909179688,116.7357177734375,24.463134765625
587,7,NaN,NaN,NaN,NaN
587,8,NaN,NaN,NaN,NaN
587,9,948.520751953125,651.0506591796875,16.01226806640625,14.80645751953125
587,10,458.5899658203125,276.1092529296875,14.89837646484375,20.024627685546875
587,11,NaN,NaN,NaN,NaN
587,12,NaN,NaN,NaN,NaN
588,0,576.3639526367188,610.3284912109375,38.5087890625,27.40673828125
588,1,NaN,NaN,NaN,NaN
588,2,NaN,NaN,NaN,NaN
588,3,NaN,NaN,NaN,NaN
588,4,NaN,NaN,NaN,NaN
588,5,NaN,NaN,NaN,NaN
588,6,576.9483032226562,587.4814453125,116.5985107421875,24.51788330078125
588,7,NaN,NaN,NaN,NaN
588,8,NaN,NaN,NaN,NaN
588,9,948.532470703125,651.0723876953125,16.01324462890625,14.82489013671875
588,10,458.9071044921875,275.64117431640625,14.7508544921875,19.88800048828125
588,11,NaN,NaN,NaN,NaN
588,12,NaN,NaN,NaN,NaN
589,0,576.1838989257812,610.40966796875,38.30419921875,27.41314697265625
589,1,NaN,NaN,NaN,NaN
589,2,NaN,NaN,NaN,NaN
589,3,NaN,NaN,NaN,NaN
589,4,NaN,NaN,NaN,NaN
589,5,NaN,NaN,NaN,NaN
589,6,576.6676025390625,587.6405029296875,116.74981689453125,24.4798583984375
589,7,NaN,NaN,NaN,NaN
589,8,NaN,NaN,NaN,NaN
589,9,948.50439453125,651.060791015625,15.94940185546875,14.79083251953125
589,10,459.8755187988281,275.275390625,15.04931640625,19.588165283203125
589,11,NaN,NaN,NaN,NaN
589,12,NaN,NaN,NaN,NaN
590,0,576.2452392578125,610.562255859375,38.39776611328125,27.24017333984375
590,1,NaN,NaN,NaN,NaN
590,2,NaN,NaN,NaN,NaN
590,3,NaN,NaN,NaN,NaN
590,4,NaN,NaN,NaN,NaN
590,5,NaN,NaN,NaN,NaN
590,6,576.506591796875,587.8623046875,116.87603759765625,24.509521484375
590,7,NaN,NaN,NaN,NaN
590,8,NaN,NaN,NaN,NaN
590,9,948.5006103515625,651.0448608398438,15.92999267578125,14.7794189453125
590,10,461.38446044921875,274.8026123046875,15.19256591796875,19.013702392578125
590,11,NaN,NaN,NaN,NaN
590,12,NaN,NaN,NaN,NaN
591,0,576.16796875,610.6763916015625,38.45330810546875,27.13006591796875
591,1,NaN,NaN,NaN,NaN
591,2,NaN,NaN,NaN,NaN
591,3,NaN,NaN,NaN,NaN
591,4,NaN,NaN,NaN,NaN
591,5,NaN,NaN,NaN,NaN
591,6,576.290771484375,588.0037841796875,117.02685546875,24.55767822265625
591,7,NaN,NaN,NaN,NaN
591,8,NaN,NaN,NaN,NaN
591,9,948.5133666992188,651.0498046875,15.9381103515625,14.7952880859375
591,10,463.3399963378906,274.3333435058594,15.3226318359375,19.1129150390625
591,11,NaN,NaN,NaN,NaN
591,12,NaN,NaN,NaN,NaN
592,0,575.9984130859375,610.862548828125,38.47662353515625,26.8431396484375
592,1,NaN,NaN,NaN,NaN
592,2,NaN,NaN,NaN,NaN
592,3,NaN,NaN,NaN,NaN
592,4,NaN,NaN,NaN,NaN
592,5,NaN,NaN,NaN,NaN
592,6,576.001220703125,588.1296997070312,117.22869873046875,24.515869140625
592,7,NaN,NaN,NaN,NaN
592,8,NaN,NaN,NaN,NaN
592,9,948.5460815429688,651.0570678710938,15.868408203125,14.78125
592,10,465.550048828125,274.18408203125,15.105255126953125,19.2730712890625
592,11,NaN,NaN,NaN,NaN
592,12,NaN,NaN,NaN,NaN
593,0,575.9429321289062,611.0035400390625,38.5157470703125,26.62432861328125
593,1,NaN,NaN,NaN,NaN
593,2,NaN,NaN,NaN,NaN
593,3,NaN,NaN,NaN,NaN
593,4,NaN,NaN,NaN,NaN
593,5,NaN,NaN,NaN,NaN
593,6,575.9254150390625,588.2291259765625,117.25494384765625,24.53839111328125
593,7,NaN,NaN,NaN,NaN
593,8,NaN,NaN,NaN,NaN
593,9,948.5476684570312,651.0706176757812,15.8116455078125,14.7872314453125
593,10,467.98468017578125,274.1498107910156,15.139190673828125,19.3099365234375
593,11,NaN,NaN,NaN,NaN
593,12,NaN,NaN,NaN,NaN
594,0,575.762451171875,611.0858154296875,38.4365234375,26.70733642578125
594,1,NaN,NaN,NaN,NaN
594,2,NaN,NaN,NaN,NaN
594,3,NaN,NaN,NaN,NaN
594,4,NaN,NaN,NaN,NaN
594,5,NaN,NaN,NaN,NaN
594,6,575.856201171875,588.45166015625,116.9876708984375,24.75897216796875
594,7,NaN,NaN,NaN,NaN
594,8,NaN,NaN,NaN,NaN
594,9,948.5416259765625,651.0867309570312,15.81256103515625,14.8104248046875
594,10,471.112060546875,274.06243896484375,15.1529541015625,19.4085693359375
594,11,NaN,NaN,NaN,NaN
594,12,NaN,NaN,NaN,NaN
595,0,575.679443359375,611.2122802734375,38.444580078125,26.58026123046875
595,1,NaN,NaN,NaN,NaN
595,2,NaN,NaN,NaN,NaN
595,3,NaN,NaN,NaN,NaN
595,4,NaN,NaN,NaN,NaN
595,5,NaN,NaN,NaN,NaN
595,6,575.7489013671875,588.6113891601562,116.88885498046875,24.79638671875
595,7,NaN,NaN,NaN,NaN
595,8,NaN,NaN,NaN,NaN
595,9,948.5621337890625,651.0748291015625,15.85504150390625,14.74884033203125
595,10,474.3997802734375,274.378662109375,14.627105712890625,19.35699462890625
595,11,NaN,NaN,NaN,NaN
595,12,NaN,NaN,NaN,NaN
596,0,575.7745361328125,611.2822875976562,38.02960205078125,26.416748046875
596,1,NaN,NaN,NaN,NaN
596,2,NaN,NaN,NaN,NaN
596,3,NaN,NaN,NaN,NaN
596,4,NaN,NaN,NaN,NaN
596,5,NaN,NaN,NaN,NaN
596,6,575.7464599609375,588.7677612304688,117.06451416015625,24.7071533203125
596,7,NaN,NaN,NaN,NaN
596,8,NaN,NaN,NaN,NaN
596,9,948.58203125,651.0531616210938,15.93463134765625,14.7564697265625
596,10,478.2342529296875,275.143798828125,15.135162353515625,19.066864013671875
596,11,NaN,NaN,NaN,NaN
596,12,NaN,NaN,NaN,NaN
597,0,575.83544921875,611.3140869140625,37.9227294921875,26.41278076171875
597,1,NaN,NaN,NaN,NaN
597,2,NaN,NaN,NaN,NaN
597,3,NaN,NaN,NaN,NaN
597,4,NaN,NaN,NaN,NaN
597,5,NaN,NaN,NaN,NaN
597,6,575.7938232421875,588.803466796875,117.17218017578125,24.72784423828125
597,7,NaN,NaN,NaN,NaN
597,8,NaN,NaN,NaN,NaN
597,9,948.5833129882812,651.0418090820312,15.9134521484375,14.732666015625
597,10,481.7388916015625,276.3359375,15.4261474609375,19.049713134765625
597,11,NaN,NaN,NaN,NaN
597,12,NaN,NaN,NaN,NaN
598,0,575.8570556640625,611.32763671875,37.91571044921875,26.4337158203125
598,1,NaN,NaN,NaN,NaN
598,2,NaN,NaN,NaN,NaN
598,3,NaN,NaN,NaN,NaN
598,4,NaN,NaN,NaN,NaN
598,5,NaN,NaN,NaN,NaN
598,6,575.8494873046875,588.8240966796875,117.17254638671875,24.6815185546875
598,7,NaN,NaN,NaN,NaN
598,8,NaN,NaN,NaN,NaN
598,9,948.59765625,651.044921875,15.95452880859375,14.7666015625
598,10,485.94952392578125,277.5558166503906,15.8062744140625,18.8287353515625
598,11,NaN,NaN,NaN,NaN
598,12,NaN,NaN,NaN,NaN
599,0,575.8617553710938,611.3385009765625,37.93896484375,26.432373046875
599,1,NaN,NaN,NaN,NaN
599,2,NaN,NaN,NaN,NaN
599,3,NaN,NaN,NaN,NaN
599,4,NaN,NaN,NaN,NaN
599,5,NaN,NaN,NaN,NaN
599,6,575.8443603515625,588.8316650390625,117.17889404296875,24.67431640625
599,7,NaN,NaN,NaN,NaN
599,8,NaN,NaN,NaN,NaN
599,9,948.6021118164062,651.0469970703125,15.9642333984375,14.762939453125
599,10,490.29119873046875,279.1015625,15.455535888671875,18.626556396484375
599,11,NaN,NaN,NaN,NaN
599,12,NaN,NaN,NaN,NaN
600,0,575.9656372070312,611.3610229492188,38.4041748046875,25.970947265625
600,1,NaN,NaN,NaN,NaN
600,2,NaN,NaN,NaN,NaN
600,3,NaN,NaN,NaN,NaN
600,4,NaN,NaN,NaN,NaN
600,5,NaN,NaN,NaN,NaN
600,6,575.7047729492188,588.8758544921875,117.330078125,24.60223388671875
600,7,NaN,NaN,NaN,NaN
600,8,NaN,NaN,NaN,NaN
600,9,948.628173828125,651.0859375,15.9012451171875,14.775146484375
600,10,494.9981689453125,281.2022705078125,15.6348876953125,19.258880615234375
600,11,NaN,NaN,NaN,NaN
600,12,NaN,NaN,NaN,NaN
601,0,575.997802734375,611.3433837890625,38.6422119140625,25.80792236328125
601,1,NaN,NaN,NaN,NaN
601,2,NaN,NaN,NaN,NaN
601,3,NaN,NaN,NaN,NaN
601,4,NaN,NaN,NaN,NaN
601,5,NaN,NaN,NaN,NaN
601,6,575.6693115234375,588.8660888671875,117.41143798828125,24.61846923828125
601,7,NaN,NaN,NaN,NaN
601,8,NaN,NaN,NaN,NaN
601,9,948.6154174804688,651.0836181640625,15.83935546875,14.7547607421875
601,10,499.86859130859375,283.67303466796875,15.50543212890625,19.932464599609375
601,11,NaN,NaN,NaN,NaN
601,12,NaN,NaN,NaN,NaN
602,0,575.9422607421875,611.3458251953125,38.74456787109375,25.70941162109375
602,1,NaN,NaN,NaN,NaN
602,2,NaN,NaN,NaN,NaN
602,3,NaN,NaN,NaN,NaN
602,4,NaN,NaN,NaN,NaN
602,5,NaN,NaN,NaN,NaN
602,6,575.6904296875,588.8436279296875,117.5650634765625,24.64520263671875
602,7,NaN,NaN,NaN,NaN
602,8,NaN,NaN,NaN,NaN
602,9,948.5829467773438,651.0795288085938,15.770263671875,14.7432861328125
602,10,505.36566162109375,286.05322265625,15.34033203125,20.359100341796875
