Frame,ID,X,Y,Width,Height
1029,7,949.2489013671875,650.216552734375,15.30804443359375,14.69305419921875
1029,8,NaN,NaN,NaN,NaN
1029,9,NaN,NaN,NaN,NaN
1029,10,NaN,NaN,NaN,NaN
1029,11,283.83966064453125,513.1367797851562,11.29730224609375,20.771881103515625
1029,12,NaN,NaN,NaN,NaN
1029,13,588.715576171875,573.7651977539062,119.56280517578125,24.2156982421875
1029,14,NaN,NaN,NaN,NaN
1030,0,NaN,NaN,NaN,NaN
1030,1,NaN,NaN,NaN,NaN
1030,2,NaN,NaN,NaN,NaN
1030,3,587.5843505859375,604.4037475585938,38.45306396484375,36.9207763671875
1030,4,NaN,NaN,NaN,NaN
1030,5,NaN,NaN,NaN,NaN
1030,6,NaN,NaN,NaN,NaN
1030,7,949.2413940429688,650.2193603515625,15.2991943359375,14.69696044921875
1030,8,NaN,NaN,NaN,NaN
1030,9,NaN,NaN,NaN,NaN
1030,10,NaN,NaN,NaN,NaN
1030,11,NaN,NaN,NaN,NaN
1030,12,NaN,NaN,NaN,NaN
1030,13,587.9255981445312,574.07666015625,119.1524658203125,23.9559326171875
1030,14,NaN,NaN,NaN,NaN
1031,0,NaN,NaN,NaN,NaN
1031,1,NaN,NaN,NaN,NaN
1031,2,NaN,NaN,NaN,NaN
1031,3,587.127685546875,604.6193237304688,38.40130615234375,36.865966796875
1031,4,NaN,NaN,NaN,NaN
1031,5,NaN,NaN,NaN,NaN
1031,6,NaN,NaN,NaN,NaN
1031,7,949.2236938476562,650.2337646484375,15.2957763671875,14.70465087890625
1031,8,NaN,NaN,NaN,NaN
1031,9,NaN,NaN,NaN,NaN
1031,10,NaN,NaN,NaN,NaN
1031,11,NaN,NaN,NaN,NaN
1031,12,NaN,NaN,NaN,NaN
1031,13,586.8525390625,575.4703369140625,116.85260009765625,22.12701416015625
1031,14,NaN,NaN,NaN,NaN
1032,0,NaN,NaN,NaN,NaN
1032,1,NaN,NaN,NaN,NaN
1032,2,NaN,NaN,NaN,NaN
1032,3,586.6988525390625,604.7869873046875,38.392822265625,36.732421875
1032,4,NaN,NaN,NaN,NaN
1032,5,NaN,NaN,NaN,NaN
1032,6,NaN,NaN,NaN,NaN
1032,7,949.2069091796875,650.237548828125,15.29638671875,14.718505859375
1032,8,NaN,NaN,NaN,NaN
1032,9,NaN,NaN,NaN,NaN
1032,10,NaN,NaN,NaN,NaN
1032,11,NaN,NaN,NaN,NaN
1032,12,NaN,NaN,NaN,NaN
1032,13,586.2188720703125,576.2562866210938,116.04779052734375,21.330810546875
1032,14,NaN,NaN,NaN,NaN
1033,0,NaN,NaN,NaN,NaN
1033,1,NaN,NaN,NaN,NaN
1033,2,NaN,NaN,NaN,NaN
1033,3,586.2205200195312,604.9164428710938,38.3524169921875,36.596923828125
1033,4,NaN,NaN,NaN,NaN
1033,5,NaN,NaN,NaN,NaN
1033,6,NaN,NaN,NaN,NaN
1033,7,949.2213134765625,650.2302856445312,15.27001953125,14.6898193359375
1033,8,NaN,NaN,NaN,NaN
1033,9,NaN,NaN,NaN,NaN
1033,10,NaN,NaN,NaN,NaN
1033,11,NaN,NaN,NaN,NaN
1033,12,NaN,NaN,NaN,NaN
1033,13,585.7241821289062,575.8658447265625,116.737060546875,22.8792724609375
1033,14,NaN,NaN,NaN,NaN
1034,0,NaN,NaN,NaN,NaN
1034,1,NaN,NaN,NaN,NaN
1034,2,NaN,NaN,NaN,NaN
1034,3,585.579833984375,605.006591796875,38.82818603515625,36.021484375
1034,4,NaN,NaN,NaN,NaN
1034,5,NaN,NaN,NaN,NaN
1034,6,NaN,NaN,NaN,NaN
1034,7,949.222900390625,650.2359619140625,15.25384521484375,14.71124267578125
1034,8,NaN,NaN,NaN,NaN
1034,9,NaN,NaN,NaN,NaN
1034,10,NaN,NaN,NaN,NaN
1034,11,NaN,NaN,NaN,NaN
1034,12,NaN,NaN,NaN,NaN
1034,13,585.315185546875,575.966064453125,116.95074462890625,23.6707763671875
1034,14,NaN,NaN,NaN,NaN
1035,0,NaN,NaN,NaN,NaN
1035,1,NaN,NaN,NaN,NaN
1035,2,NaN,NaN,NaN,NaN
1035,3,585.1909790039062,605.1060180664062,39.1339111328125,35.423095703125
1035,4,NaN,NaN,NaN,NaN
1035,5,NaN,NaN,NaN,NaN
1035,6,NaN,NaN,NaN,NaN
1035,7,949.22802734375,650.2513427734375,15.28204345703125,14.773681640625
1035,8,NaN,NaN,NaN,NaN
1035,9,NaN,NaN,NaN,NaN
1035,10,NaN,NaN,NaN,NaN
1035,11,NaN,NaN,NaN,NaN
1035,12,NaN,NaN,NaN,NaN
1035,13,585.145263671875,576.2921142578125,116.94097900390625,24.00347900390625
1035,14,NaN,NaN,NaN,NaN
1036,0,NaN,NaN,NaN,NaN
1036,1,NaN,NaN,NaN,NaN
1036,2,NaN,NaN,NaN,NaN
1036,3,584.893310546875,605.3017578125,39.142578125,35.09478759765625
1036,4,NaN,NaN,NaN,NaN
1036,5,NaN,NaN,NaN,NaN
1036,6,NaN,NaN,NaN,NaN
1036,7,949.2351684570312,650.2470703125,15.302734375,14.79315185546875
1036,8,NaN,NaN,NaN,NaN
1036,9,NaN,NaN,NaN,NaN
1036,10,NaN,NaN,NaN,NaN
1036,11,NaN,NaN,NaN,NaN
1036,12,NaN,NaN,NaN,NaN
1036,13,585.0068969726562,576.7040405273438,116.8880615234375,23.879150390625
1036,14,NaN,NaN,NaN,NaN
1037,0,NaN,NaN,NaN,NaN
1037,1,NaN,NaN,NaN,NaN
1037,2,NaN,NaN,NaN,NaN
1037,3,584.5440673828125,605.570556640625,39.03326416015625,34.716552734375
1037,4,NaN,NaN,NaN,NaN
1037,5,NaN,NaN,NaN,NaN
1037,6,NaN,NaN,NaN,NaN
1037,7,949.23046875,650.237548828125,15.32171630859375,14.79595947265625
1037,8,NaN,NaN,NaN,NaN
1037,9,NaN,NaN,NaN,NaN
1037,10,NaN,NaN,NaN,NaN
1037,11,269.08526611328125,513.435546875,11.610137939453125,21.335693359375
1037,12,NaN,NaN,NaN,NaN
1037,13,584.845703125,577.5813598632812,116.94049072265625,23.3157958984375
1037,14,NaN,NaN,NaN,NaN
1038,0,NaN,NaN,NaN,NaN
1038,1,NaN,NaN,NaN,NaN
1038,2,NaN,NaN,NaN,NaN
1038,3,584.1123657226562,605.7964477539062,38.9952392578125,34.4110107421875
1038,4,NaN,NaN,NaN,NaN
1038,5,NaN,NaN,NaN,NaN
1038,6,NaN,NaN,NaN,NaN
1038,7,949.2229614257812,650.2501220703125,15.322021484375,14.79998779296875
1038,8,NaN,NaN,NaN,NaN
1038,9,NaN,NaN,NaN,NaN
1038,10,NaN,NaN,NaN,NaN
1038,11,NaN,NaN,NaN,NaN
1038,12,NaN,NaN,NaN,NaN
1038,13,584.48583984375,578.5126342773438,117.11590576171875,23.121826171875
1038,14,NaN,NaN,NaN,NaN
1039,0,NaN,NaN,NaN,NaN
1039,1,NaN,NaN,NaN,NaN
1039,2,NaN,NaN,NaN,NaN
1039,3,583.66015625,605.9288330078125,39.0411376953125,34.10589599609375
1039,4,NaN,NaN,NaN,NaN
1039,5,NaN,NaN,NaN,NaN
1039,6,NaN,NaN,NaN,NaN
1039,7,949.2110595703125,650.234619140625,15.2974853515625,14.7681884765625
1039,8,NaN,NaN,NaN,NaN
1039,9,NaN,NaN,NaN,NaN
1039,10,NaN,NaN,NaN,NaN
1039,11,NaN,NaN,NaN,NaN
1039,12,NaN,NaN,NaN,NaN
1039,13,583.969482421875,578.9802856445312,117.27423095703125,23.508544921875
1039,14,NaN,NaN,NaN,NaN
1040,0,NaN,NaN,NaN,NaN
1040,1,NaN,NaN,NaN,NaN
1040,2,NaN,NaN,NaN,NaN
1040,3,583.1990966796875,606.19873046875,38.862060546875,33.64300537109375
1040,4,NaN,NaN,NaN,NaN
1040,5,NaN,NaN,NaN,NaN
1040,6,NaN,NaN,NaN,NaN
1040,7,949.2073974609375,650.2294921875,15.3018798828125,14.77191162109375
1040,8,NaN,NaN,NaN,NaN
1040,9,NaN,NaN,NaN,NaN
1040,10,NaN,NaN,NaN,NaN
1040,11,NaN,NaN,NaN,NaN
1040,12,NaN,NaN,NaN,NaN
1040,13,583.522705078125,579.4781494140625,117.38427734375,23.83294677734375
1040,14,NaN,NaN,NaN,NaN
1041,0,NaN,NaN,NaN,NaN
1041,1,NaN,NaN,NaN,NaN
1041,2,NaN,NaN,NaN,NaN
1041,3,582.7638549804688,606.398193359375,38.832275390625,33.176513671875
1041,4,NaN,NaN,NaN,NaN
1041,5,NaN,NaN,NaN,NaN
1041,6,NaN,NaN,NaN,NaN
1041,7,949.2421875,650.252197265625,15.33282470703125,14.81671142578125
1041,8,NaN,NaN,NaN,NaN
1041,9,NaN,NaN,NaN,NaN
1041,10,NaN,NaN,NaN,NaN
1041,11,NaN,NaN,NaN,NaN
1041,12,NaN,NaN,NaN,NaN
1041,13,583.009765625,579.8380126953125,117.53936767578125,23.99700927734375
1041,14,NaN,NaN,NaN,NaN
1042,0,NaN,NaN,NaN,NaN
1042,1,NaN,NaN,NaN,NaN
1042,2,NaN,NaN,NaN,NaN
1042,3,582.2841796875,606.6104736328125,38.4783935546875,32.77886962890625
1042,4,NaN,NaN,NaN,NaN
1042,5,NaN,NaN,NaN,NaN
1042,6,NaN,NaN,NaN,NaN
1042,7,949.271240234375,650.2676391601562,15.34967041015625,14.83642578125
1042,8,NaN,NaN,NaN,NaN
1042,9,NaN,NaN,NaN,NaN
1042,10,NaN,NaN,NaN,NaN
1042,11,261.308349609375,512.409423828125,12.115081787109375,21.03594970703125
1042,12,NaN,NaN,NaN,NaN
1042,13,582.4607543945312,580.10302734375,117.960693359375,24.1737060546875
1042,14,NaN,NaN,NaN,NaN
1043,0,NaN,NaN,NaN,NaN
1043,1,NaN,NaN,NaN,NaN
1043,2,NaN,NaN,NaN,NaN
1043,3,581.6015625,606.8426513671875,38.5640869140625,32.36383056640625
1043,4,NaN,NaN,NaN,NaN
1043,5,NaN,NaN,NaN,NaN
1043,6,NaN,NaN,NaN,NaN
1043,7,949.2705688476562,650.253662109375,15.3360595703125,14.83148193359375
1043,8,NaN,NaN,NaN,NaN
1043,9,NaN,NaN,NaN,NaN
1043,10,NaN,NaN,NaN,NaN
1043,11,259.9886169433594,511.69171142578125,11.942214965820312,21.225433349609375
1043,12,NaN,NaN,NaN,NaN
1043,13,581.962646484375,580.38037109375,118.19464111328125,24.36785888671875
1043,14,NaN,NaN,NaN,NaN
1044,0,NaN,NaN,NaN,NaN
1044,1,NaN,NaN,NaN,NaN
1044,2,NaN,NaN,NaN,NaN
1044,3,580.763671875,607.0335083007812,38.80364990234375,31.9456787109375
1044,4,NaN,NaN,NaN,NaN
1044,5,NaN,NaN,NaN,NaN
1044,6,NaN,NaN,NaN,NaN
1044,7,949.2564697265625,650.25439453125,15.27081298828125,14.78131103515625
1044,8,NaN,NaN,NaN,NaN
1044,9,NaN,NaN,NaN,NaN
1044,10,NaN,NaN,NaN,NaN
1044,11,258.9454650878906,511.0851135253906,11.996627807617188,21.50677490234375
1044,12,NaN,NaN,NaN,NaN
1044,13,581.4291381835938,580.653564453125,118.3900146484375,24.42730712890625
1044,14,NaN,NaN,NaN,NaN
1045,0,NaN,NaN,NaN,NaN
1045,1,NaN,NaN,NaN,NaN
1045,2,NaN,NaN,NaN,NaN
1045,3,580.0841064453125,606.9984130859375,39.03643798828125,31.79180908203125
1045,4,NaN,NaN,NaN,NaN
1045,5,NaN,NaN,NaN,NaN
1045,6,NaN,NaN,NaN,NaN
1045,7,949.2664184570312,650.2394409179688,15.2691650390625,14.746337890625
1045,8,NaN,NaN,NaN,NaN
1045,9,NaN,NaN,NaN,NaN
1045,10,NaN,NaN,NaN,NaN
1045,11,257.86376953125,510.38763427734375,12.2554931640625,21.602630615234375
1045,12,NaN,NaN,NaN,NaN
1045,13,580.8451538085938,580.9073486328125,118.3148193359375,24.30963134765625
1045,14,NaN,NaN,NaN,NaN
1046,0,NaN,NaN,NaN,NaN
1046,1,NaN,NaN,NaN,NaN
1046,2,NaN,NaN,NaN,NaN
1046,3,579.504150390625,606.9700927734375,39.2733154296875,31.46026611328125
1046,4,NaN,NaN,NaN,NaN
1046,5,NaN,NaN,NaN,NaN
1046,6,NaN,NaN,NaN,NaN
1046,7,949.2890625,650.2321166992188,15.30596923828125,14.7894287109375
1046,8,NaN,NaN,NaN,NaN
1046,9,NaN,NaN,NaN,NaN
1046,10,NaN,NaN,NaN,NaN
1046,11,256.6676025390625,509.59088134765625,12.051910400390625,21.800994873046875
1046,12,NaN,NaN,NaN,NaN
1046,13,580.060302734375,581.183349609375,117.744384765625,24.0435791015625
1046,14,NaN,NaN,NaN,NaN
1047,0,NaN,NaN,NaN,NaN
1047,1,NaN,NaN,NaN,NaN
1047,2,NaN,NaN,NaN,NaN
1047,3,578.9633178710938,607.0599365234375,39.5086669921875,31.00750732421875
1047,4,NaN,NaN,NaN,NaN
1047,5,NaN,NaN,NaN,NaN
1047,6,NaN,NaN,NaN,NaN
1047,7,949.2974243164062,650.2341918945312,15.3160400390625,14.83154296875
1047,8,NaN,NaN,NaN,NaN
1047,9,NaN,NaN,NaN,NaN
1047,10,NaN,NaN,NaN,NaN
1047,11,255.46420288085938,508.4754333496094,12.228622436523438,22.21734619140625
1047,12,NaN,NaN,NaN,NaN
1047,13,579.537353515625,581.6492919921875,117.66534423828125,23.94293212890625
1047,14,NaN,NaN,NaN,NaN
1048,0,NaN,NaN,NaN,NaN
1048,1,NaN,NaN,NaN,NaN
1048,2,NaN,NaN,NaN,NaN
1048,3,578.2159423828125,607.16748046875,39.61419677734375,30.5174560546875
1048,4,NaN,NaN,NaN,NaN
1048,5,NaN,NaN,NaN,NaN
1048,6,NaN,NaN,NaN,NaN
1048,7,949.30615234375,650.2406005859375,15.33416748046875,14.86383056640625
1048,8,NaN,NaN,NaN,NaN
1048,9,NaN,NaN,NaN,NaN
1048,10,NaN,NaN,NaN,NaN
1048,11,254.688720703125,507.5639343261719,12.440750122070312,22.76580810546875
1048,12,NaN,NaN,NaN,NaN
1048,13,578.551025390625,582.150634765625,116.74517822265625,23.99749755859375
1048,14,NaN,NaN,NaN,NaN
1049,0,NaN,NaN,NaN,NaN
1049,1,NaN,NaN,NaN,NaN
1049,2,NaN,NaN,NaN,NaN
1049,3,577.615966796875,607.2984619140625,39.47247314453125,29.84820556640625
1049,4,NaN,NaN,NaN,NaN
1049,5,NaN,NaN,NaN,NaN
1049,6,NaN,NaN,NaN,NaN
1049,7,949.3112182617188,650.224365234375,15.2916259765625,14.83990478515625
1049,8,NaN,NaN,NaN,NaN
1049,9,NaN,NaN,NaN,NaN
1049,10,NaN,NaN,NaN,NaN
1049,11,253.72779846191406,506.6827392578125,12.456390380859375,22.262969970703125
1049,12,NaN,NaN,NaN,NaN
1049,13,577.895751953125,582.6243896484375,116.5888671875,24.02423095703125
1049,14,NaN,NaN,NaN,NaN
1050,0,NaN,NaN,NaN,NaN
1050,1,NaN,NaN,NaN,NaN
1050,2,NaN,NaN,NaN,NaN
1050,3,576.5703125,607.8589477539062,39.5062255859375,29.162109375
1050,4,NaN,NaN,NaN,NaN
1050,5,NaN,NaN,NaN,NaN
1050,6,NaN,NaN,NaN,NaN
1050,7,949.3125,650.2332153320312,15.25238037109375,14.8477783203125
1050,8,NaN,NaN,NaN,NaN
1050,9,NaN,NaN,NaN,NaN
1050,10,NaN,NaN,NaN,NaN
1050,11,252.91798400878906,505.8639831542969,12.346710205078125,21.82025146484375
1050,12,NaN,NaN,NaN,NaN
1050,13,577.2893676757812,583.2078857421875,116.796630859375,24.1259765625
1050,14,NaN,NaN,NaN,NaN
1051,0,NaN,NaN,NaN,NaN
1051,1,NaN,NaN,NaN,NaN
1051,2,NaN,NaN,NaN,NaN
1051,3,575.7884521484375,608.2048950195312,39.24761962890625,28.5205078125
1051,4,NaN,NaN,NaN,NaN
1051,5,NaN,NaN,NaN,NaN
1051,6,NaN,NaN,NaN,NaN
1051,7,949.3111572265625,650.21826171875,15.24530029296875,14.82073974609375
1051,8,NaN,NaN,NaN,NaN
1051,9,NaN,NaN,NaN,NaN
1051,10,NaN,NaN,NaN,NaN
1051,11,252.45913696289062,504.96429443359375,12.329696655273438,21.559661865234375
1051,12,NaN,NaN,NaN,NaN
1051,13,576.6846923828125,583.5985107421875,116.94757080078125,24.0689697265625
1051,14,NaN,NaN,NaN,NaN
1052,0,NaN,NaN,NaN,NaN
1052,1,NaN,NaN,NaN,NaN
1052,2,NaN,NaN,NaN,NaN
1052,3,575.2361450195312,608.4442138671875,39.09130859375,28.18389892578125
1052,4,NaN,NaN,NaN,NaN
1052,5,NaN,NaN,NaN,NaN
1052,6,NaN,NaN,NaN,NaN
1052,7,949.3087158203125,650.2116088867188,15.24072265625,14.8157958984375
1052,8,NaN,NaN,NaN,NaN
1052,9,NaN,NaN,NaN,NaN
1052,10,NaN,NaN,NaN,NaN
1052,11,252.06033325195312,503.83941650390625,12.214401245117188,21.774169921875
1052,12,NaN,NaN,NaN,NaN
1052,13,576.1417236328125,584.0980834960938,117.0499267578125,23.9364013671875
1052,14,NaN,NaN,NaN,NaN
1053,0,NaN,NaN,NaN,NaN
1053,1,NaN,NaN,NaN,NaN
1053,2,NaN,NaN,NaN,NaN
1053,3,574.3404541015625,608.7208251953125,38.91705322265625,27.78302001953125
1053,4,NaN,NaN,NaN,NaN
1053,5,NaN,NaN,NaN,NaN
1053,6,NaN,NaN,NaN,NaN
1053,7,949.31787109375,650.2284545898438,15.2391357421875,14.8489990234375
1053,8,NaN,NaN,NaN,NaN
1053,9,NaN,NaN,NaN,NaN
1053,10,NaN,NaN,NaN,NaN
1053,11,251.74838256835938,502.824951171875,12.0126953125,21.636260986328125
1053,12,NaN,NaN,NaN,NaN
1053,13,575.2940673828125,584.6116943359375,117.59722900390625,24.13238525390625
1053,14,NaN,NaN,NaN,NaN
1054,0,NaN,NaN,NaN,NaN
1054,1,NaN,NaN,NaN,NaN
1054,2,NaN,NaN,NaN,NaN
1054,3,573.262939453125,608.8600463867188,39.15777587890625,27.4490966796875
1054,4,NaN,NaN,NaN,NaN
1054,5,NaN,NaN,NaN,NaN
1054,6,NaN,NaN,NaN,NaN
1054,7,949.32861328125,650.2322998046875,15.24066162109375,14.88067626953125
1054,8,NaN,NaN,NaN,NaN
1054,9,NaN,NaN,NaN,NaN
1054,10,NaN,NaN,NaN,NaN
1054,11,251.58053588867188,501.7985534667969,11.890884399414062,21.59283447265625
1054,12,NaN,NaN,NaN,NaN
1054,13,574.2353515625,585.0728759765625,117.82257080078125,24.07421875
1054,14,NaN,NaN,NaN,NaN
1055,0,NaN,NaN,NaN,NaN
1055,1,NaN,NaN,NaN,NaN
1055,2,NaN,NaN,NaN,NaN
1055,3,572.1445922851562,608.7259521484375,39.1060791015625,27.18426513671875
1055,4,NaN,NaN,NaN,NaN
1055,5,NaN,NaN,NaN,NaN
1055,6,NaN,NaN,NaN,NaN
1055,7,949.33349609375,650.2283935546875,15.23638916015625,14.882568359375
1055,8,NaN,NaN,NaN,NaN
1055,9,NaN,NaN,NaN,NaN
1055,10,NaN,NaN,NaN,NaN
1055,11,251.5396270751953,500.42779541015625,11.826690673828125,21.480865478515625
1055,12,NaN,NaN,NaN,NaN
1055,13,573.0433349609375,585.6209716796875,117.5601806640625,23.44647216796875
1055,14,NaN,NaN,NaN,NaN
1056,0,NaN,NaN,NaN,NaN
1056,1,NaN,NaN,NaN,NaN
1056,2,NaN,NaN,NaN,NaN
1056,3,570.69091796875,608.8017578125,38.87152099609375,26.64324951171875
1056,4,NaN,NaN,NaN,NaN
1056,5,NaN,NaN,NaN,NaN
1056,6,NaN,NaN,NaN,NaN
1056,7,949.33447265625,650.2301025390625,15.24151611328125,14.88409423828125
1056,8,NaN,NaN,NaN,NaN
1056,9,NaN,NaN,NaN,NaN
1056,10,NaN,NaN,NaN,NaN
1056,11,251.65797424316406,499.14410400390625,11.798736572265625,21.768463134765625
1056,12,NaN,NaN,NaN,NaN
1056,13,571.5867919921875,586.3815307617188,117.334228515625,23.3099365234375
1056,14,NaN,NaN,NaN,NaN
1057,0,NaN,NaN,NaN,NaN
1057,1,NaN,NaN,NaN,NaN
1057,2,NaN,NaN,NaN,NaN
1057,3,569.1669921875,609.0272216796875,38.65789794921875,26.28179931640625
1057,4,NaN,NaN,NaN,NaN
1057,5,NaN,NaN,NaN,NaN
1057,6,NaN,NaN,NaN,NaN
1057,7,949.3309326171875,650.2315673828125,15.23162841796875,14.871826171875
1057,8,NaN,NaN,NaN,NaN
1057,9,NaN,NaN,NaN,NaN
1057,10,NaN,NaN,NaN,NaN
1057,11,252.09979248046875,497.7701416015625,12.181686401367188,21.6424560546875
1057,12,NaN,NaN,NaN,NaN
1057,13,570.0068359375,586.81201171875,117.70599365234375,23.58538818359375
1057,14,NaN,NaN,NaN,NaN
1058,0,NaN,NaN,NaN,NaN
1058,1,NaN,NaN,NaN,NaN
1058,2,NaN,NaN,NaN,NaN
1058,3,568.0780639648438,609.1929931640625,38.630126953125,26.29852294921875
1058,4,NaN,NaN,NaN,NaN
1058,5,NaN,NaN,NaN,NaN
1058,6,NaN,NaN,NaN,NaN
1058,7,949.3299560546875,650.232421875,15.23699951171875,14.87890625
1058,8,NaN,NaN,NaN,NaN
1058,9,NaN,NaN,NaN,NaN
1058,10,NaN,NaN,NaN,NaN
1058,11,252.4271240234375,496.63323974609375,12.357650756835938,21.418548583984375
1058,12,NaN,NaN,NaN,NaN
1058,13,568.6903686523438,586.92138671875,117.52719116210938,23.54730224609375
1058,14,NaN,NaN,NaN,NaN
1059,0,NaN,NaN,NaN,NaN
1059,1,NaN,NaN,NaN,NaN
1059,2,NaN,NaN,NaN,NaN
1059,3,567.094970703125,609.2120361328125,38.53045654296875,25.71453857421875
1059,4,NaN,NaN,NaN,NaN
1059,5,NaN,NaN,NaN,NaN
1059,6,NaN,NaN,NaN,NaN
1059,7,949.3140869140625,650.223388671875,15.214111328125,14.88580322265625
1059,8,NaN,NaN,NaN,NaN
1059,9,NaN,NaN,NaN,NaN
1059,10,NaN,NaN,NaN,NaN
1059,11,252.935546875,495.4483947753906,12.675643920898438,21.38525390625
1059,12,NaN,NaN,NaN,NaN
1059,13,567.552978515625,587.115478515625,117.71466064453125,23.91729736328125
1059,14,NaN,NaN,NaN,NaN
1060,0,NaN,NaN,NaN,NaN
1060,1,NaN,NaN,NaN,NaN
1060,2,NaN,NaN,NaN,NaN
1060,3,565.9600830078125,609.2843627929688,38.898193359375,25.1385498046875
1060,4,NaN,NaN,NaN,NaN
1060,5,NaN,NaN,NaN,NaN
1060,6,NaN,NaN,NaN,NaN
1060,7,949.3125610351562,650.21630859375,15.2396240234375,14.89630126953125
1060,8,NaN,NaN,NaN,NaN
1060,9,NaN,NaN,NaN,NaN
1060,10,NaN,NaN,NaN,NaN
1060,11,253.56422424316406,494.36785888671875,12.569305419921875,21.355255126953125
1060,12,NaN,NaN,NaN,NaN
1060,13,566.5400390625,587.427001953125,118.42892456054688,24.16424560546875
1060,14,NaN,NaN,NaN,NaN
1061,0,NaN,NaN,NaN,NaN
1061,1,NaN,NaN,NaN,NaN
1061,2,NaN,NaN,NaN,NaN
1061,3,564.6629028320312,609.3956298828125,39.7191162109375,24.891357421875
1061,4,NaN,NaN,NaN,NaN
1061,5,NaN,NaN,NaN,NaN
1061,6,NaN,NaN,NaN,NaN
1061,7,949.3199462890625,650.208251953125,15.27484130859375,14.90618896484375
1061,8,NaN,NaN,NaN,NaN
1061,9,NaN,NaN,NaN,NaN
1061,10,NaN,NaN,NaN,NaN
1061,11,254.5526123046875,493.609619140625,12.4832763671875,21.894378662109375
1061,12,NaN,NaN,NaN,NaN
1061,13,565.5377807617188,587.7794799804688,118.5341796875,24.3201904296875
1061,14,NaN,NaN,NaN,NaN
1062,0,NaN,NaN,NaN,NaN
1062,1,NaN,NaN,NaN,NaN
1062,2,NaN,NaN,NaN,NaN
1062,3,563.748291015625,609.421875,40.22503662109375,24.63934326171875
1062,4,NaN,NaN,NaN,NaN
1062,5,NaN,NaN,NaN,NaN
1062,6,NaN,NaN,NaN,NaN
1062,7,949.3309326171875,650.1981201171875,15.31890869140625,14.92327880859375
1062,8,NaN,NaN,NaN,NaN
1062,9,NaN,NaN,NaN,NaN
1062,10,NaN,NaN,NaN,NaN
1062,11,255.38619995117188,492.970947265625,12.3408203125,21.63287353515625
1062,12,NaN,NaN,NaN,NaN
1062,13,564.5107421875,587.9388427734375,118.37921142578125,24.51629638671875
1062,14,NaN,NaN,NaN,NaN
1063,0,NaN,NaN,NaN,NaN
1063,1,NaN,NaN,NaN,NaN
1063,2,NaN,NaN,NaN,NaN
1063,3,562.9486083984375,609.58447265625,40.15679931640625,23.92315673828125
1063,4,NaN,NaN,NaN,NaN
1063,5,NaN,NaN,NaN,NaN
1063,6,NaN,NaN,NaN,NaN
1063,7,949.329833984375,650.2022094726562,15.31463623046875,14.9122314453125
1063,8,NaN,NaN,NaN,NaN
1063,9,NaN,NaN,NaN,NaN
1063,10,NaN,NaN,NaN,NaN
1063,11,256.5060729980469,492.58233642578125,12.128921508789062,21.269073486328125
1063,12,NaN,NaN,NaN,NaN
1063,13,563.8277587890625,588.1143798828125,118.18325805664062,24.7467041015625
1063,14,NaN,NaN,NaN,NaN
1064,0,NaN,NaN,NaN,NaN
1064,1,NaN,NaN,NaN,NaN
1064,2,NaN,NaN,NaN,NaN
1064,3,562.3192749023438,609.837890625,40.0433349609375,23.70904541015625
1064,4,NaN,NaN,NaN,NaN
1064,5,NaN,NaN,NaN,NaN
1064,6,NaN,NaN,NaN,NaN
1064,7,949.330810546875,650.2200317382812,15.296875,14.893798828125
1064,8,NaN,NaN,NaN,NaN
1064,9,NaN,NaN,NaN,NaN
1064,10,NaN,NaN,NaN,NaN
1064,11,257.7154541015625,492.36932373046875,12.130096435546875,20.737823486328125
1064,12,NaN,NaN,NaN,NaN
1064,13,563.0629272460938,588.2941284179688,117.76025390625,24.772216796875
1064,14,NaN,NaN,NaN,NaN
1065,0,NaN,NaN,NaN,NaN
1065,1,NaN,NaN,NaN,NaN
1065,2,NaN,NaN,NaN,NaN
1065,3,561.978759765625,609.86376953125,39.90875244140625,23.46881103515625
1065,4,NaN,NaN,NaN,NaN
1065,5,NaN,NaN,NaN,NaN
1065,6,NaN,NaN,NaN,NaN
1065,7,949.3319702148438,650.23291015625,15.3433837890625,14.916259765625
1065,8,NaN,NaN,NaN,NaN
1065,9,NaN,NaN,NaN,NaN
1065,10,NaN,NaN,NaN,NaN
1065,11,258.938720703125,492.07916259765625,12.09564208984375,20.8341064453125
1065,12,NaN,NaN,NaN,NaN
1065,13,562.6094360351562,588.3939208984375,117.73983764648438,24.7637939453125
1065,14,NaN,NaN,NaN,NaN
1066,0,NaN,NaN,NaN,NaN
1066,1,NaN,NaN,NaN,NaN
1066,2,NaN,NaN,NaN,NaN
1066,3,561.681396484375,610.0501708984375,39.90972900390625,23.42828369140625
1066,4,NaN,NaN,NaN,NaN
1066,5,NaN,NaN,NaN,NaN
1066,6,NaN,NaN,NaN,NaN
1066,7,949.3433227539062,650.2391967773438,15.349365234375,14.9134521484375
1066,8,NaN,NaN,NaN,NaN
1066,9,NaN,NaN,NaN,NaN
1066,10,NaN,NaN,NaN,NaN
1066,11,260.3035583496094,491.6102294921875,11.9991455078125,20.878814697265625
1066,12,NaN,NaN,NaN,NaN
1066,13,562.34716796875,588.5122680664062,117.71572875976562,24.7254638671875
1066,14,NaN,NaN,NaN,NaN
1067,0,NaN,NaN,NaN,NaN
1067,1,NaN,NaN,NaN,NaN
1067,2,NaN,NaN,NaN,NaN
1067,3,561.5184326171875,610.2345581054688,39.79278564453125,23.4290771484375
