Frame,ID,X,Y,Width,Height
1093,14,NaN,NaN,NaN,NaN
1094,0,581.8299560546875,612.1314697265625,37.694091796875,25.04205322265625
1094,1,NaN,NaN,NaN,NaN
1094,2,NaN,NaN,NaN,NaN
1094,3,NaN,NaN,NaN,NaN
1094,4,NaN,NaN,NaN,NaN
1094,5,NaN,NaN,NaN,NaN
1094,6,NaN,NaN,NaN,NaN
1094,7,NaN,NaN,NaN,NaN
1094,8,974.4326171875,648.8572387695312,14.3731689453125,13.822998046875
1094,9,NaN,NaN,NaN,NaN
1094,10,NaN,NaN,NaN,NaN
1094,11,725.9295654296875,320.5977783203125,13.61456298828125,19.469940185546875
1094,12,NaN,NaN,NaN,NaN
1094,13,582.6319580078125,588.667236328125,118.19073486328125,23.738037109375
1094,14,NaN,NaN,NaN,NaN
1095,0,581.7716064453125,612.1292724609375,37.70855712890625,25.03997802734375
1095,1,NaN,NaN,NaN,NaN
1095,2,NaN,NaN,NaN,NaN
1095,3,NaN,NaN,NaN,NaN
1095,4,NaN,NaN,NaN,NaN
1095,5,NaN,NaN,NaN,NaN
1095,6,NaN,NaN,NaN,NaN
1095,7,NaN,NaN,NaN,NaN
1095,8,974.4490966796875,648.85595703125,14.46063232421875,13.87164306640625
1095,9,NaN,NaN,NaN,NaN
1095,10,NaN,NaN,NaN,NaN
1095,11,726.9854736328125,324.07843017578125,13.63665771484375,20.291229248046875
1095,12,NaN,NaN,NaN,NaN
1095,13,582.6302490234375,588.6483764648438,118.2672119140625,23.77099609375
1095,14,NaN,NaN,NaN,NaN
1096,0,581.7210693359375,612.135009765625,37.68890380859375,25.02569580078125
1096,1,NaN,NaN,NaN,NaN
1096,2,NaN,NaN,NaN,NaN
1096,3,NaN,NaN,NaN,NaN
1096,4,NaN,NaN,NaN,NaN
1096,5,NaN,NaN,NaN,NaN
1096,6,NaN,NaN,NaN,NaN
1096,7,NaN,NaN,NaN,NaN
1096,8,974.4456787109375,648.8680419921875,14.43170166015625,13.8594970703125
1096,9,NaN,NaN,NaN,NaN
1096,10,NaN,NaN,NaN,NaN
1096,11,727.769775390625,327.54266357421875,13.26849365234375,20.217559814453125
1096,12,NaN,NaN,NaN,NaN
1096,13,582.65234375,588.6026611328125,118.281982421875,23.75347900390625
1096,14,NaN,NaN,NaN,NaN
1097,0,581.8599243164062,612.020263671875,37.8795166015625,25.22821044921875
1097,1,NaN,NaN,NaN,NaN
1097,2,NaN,NaN,NaN,NaN
1097,3,NaN,NaN,NaN,NaN
1097,4,NaN,NaN,NaN,NaN
1097,5,NaN,NaN,NaN,NaN
1097,6,NaN,NaN,NaN,NaN
1097,7,NaN,NaN,NaN,NaN
1097,8,974.4420776367188,648.8828125,14.42822265625,13.87127685546875
1097,9,NaN,NaN,NaN,NaN
1097,10,NaN,NaN,NaN,NaN
1097,11,728.59423828125,331.0232238769531,13.0018310546875,20.25335693359375
1097,12,NaN,NaN,NaN,NaN
1097,13,582.5823974609375,588.3848876953125,118.28131103515625,23.919677734375
1097,14,NaN,NaN,NaN,NaN
1098,0,582.0921020507812,611.64306640625,37.534912109375,26.24578857421875
1098,1,NaN,NaN,NaN,NaN
1098,2,NaN,NaN,NaN,NaN
1098,3,NaN,NaN,NaN,NaN
1098,4,NaN,NaN,NaN,NaN
1098,5,NaN,NaN,NaN,NaN
1098,6,NaN,NaN,NaN,NaN
1098,7,NaN,NaN,NaN,NaN
1098,8,974.4390869140625,648.9085693359375,14.43963623046875,13.88250732421875
1098,9,NaN,NaN,NaN,NaN
1098,10,NaN,NaN,NaN,NaN
1098,11,729.36962890625,334.6664123535156,12.93084716796875,19.986328125
1098,12,NaN,NaN,NaN,NaN
1098,13,582.464111328125,588.1300048828125,118.649658203125,24.15911865234375
1098,14,NaN,NaN,NaN,NaN
1099,0,582.1221923828125,611.4269409179688,37.31329345703125,26.6265869140625
1099,1,NaN,NaN,NaN,NaN
1099,2,NaN,NaN,NaN,NaN
1099,3,NaN,NaN,NaN,NaN
1099,4,NaN,NaN,NaN,NaN
1099,5,NaN,NaN,NaN,NaN
1099,6,NaN,NaN,NaN,NaN
1099,7,NaN,NaN,NaN,NaN
1099,8,974.4470825195312,648.9168701171875,14.4271240234375,13.84295654296875
1099,9,NaN,NaN,NaN,NaN
1099,10,NaN,NaN,NaN,NaN
1099,11,730.1451416015625,338.4996337890625,13.04449462890625,20.083648681640625
1099,12,NaN,NaN,NaN,NaN
1099,13,582.5899658203125,587.9595336914062,118.57586669921875,24.242919921875
1099,14,NaN,NaN,NaN,NaN
1100,0,582.2401733398438,611.139404296875,37.4031982421875,27.04632568359375
1100,1,NaN,NaN,NaN,NaN
1100,2,NaN,NaN,NaN,NaN
1100,3,NaN,NaN,NaN,NaN
1100,4,NaN,NaN,NaN,NaN
1100,5,NaN,NaN,NaN,NaN
1100,6,NaN,NaN,NaN,NaN
1100,7,NaN,NaN,NaN,NaN
1100,8,974.466552734375,648.91162109375,14.49310302734375,13.86822509765625
1100,9,NaN,NaN,NaN,NaN
1100,10,NaN,NaN,NaN,NaN
1100,11,731.1278076171875,342.0670166015625,13.37359619140625,20.453338623046875
1100,12,NaN,NaN,NaN,NaN
1100,13,582.5484619140625,587.7056884765625,118.78936767578125,24.2916259765625
1100,14,NaN,NaN,NaN,NaN
1101,0,582.2114868164062,610.8071899414062,37.15966796875,27.372802734375
1101,1,NaN,NaN,NaN,NaN
1101,2,NaN,NaN,NaN,NaN
1101,3,NaN,NaN,NaN,NaN
1101,4,NaN,NaN,NaN,NaN
1101,5,NaN,NaN,NaN,NaN
1101,6,NaN,NaN,NaN,NaN
1101,7,NaN,NaN,NaN,NaN
1101,8,974.4685668945312,648.9025268554688,14.4832763671875,13.84765625
1101,9,NaN,NaN,NaN,NaN
1101,10,NaN,NaN,NaN,NaN
1101,11,731.96435546875,345.7826232910156,13.411865234375,20.77410888671875
1101,12,NaN,NaN,NaN,NaN
1101,13,582.5498046875,587.3826904296875,118.77606201171875,23.6163330078125
1101,14,NaN,NaN,NaN,NaN
1102,0,582.2898559570312,610.5611572265625,37.0400390625,27.88238525390625
1102,1,NaN,NaN,NaN,NaN
1102,2,NaN,NaN,NaN,NaN
1102,3,NaN,NaN,NaN,NaN
1102,4,NaN,NaN,NaN,NaN
1102,5,NaN,NaN,NaN,NaN
1102,6,NaN,NaN,NaN,NaN
1102,7,NaN,NaN,NaN,NaN
1102,8,974.4309692382812,648.8973388671875,14.386474609375,13.83184814453125
1102,9,NaN,NaN,NaN,NaN
1102,10,NaN,NaN,NaN,NaN
1102,11,733.0372314453125,348.90667724609375,13.69256591796875,20.571807861328125
1102,12,NaN,NaN,NaN,NaN
1102,13,582.6406860351562,586.9127197265625,118.815185546875,23.218017578125
1102,14,NaN,NaN,NaN,NaN
1103,0,582.2117919921875,610.3383178710938,37.54718017578125,28.46337890625
1103,1,NaN,NaN,NaN,NaN
1103,2,NaN,NaN,NaN,NaN
1103,3,NaN,NaN,NaN,NaN
1103,4,NaN,NaN,NaN,NaN
1103,5,NaN,NaN,NaN,NaN
1103,6,NaN,NaN,NaN,NaN
1103,7,NaN,NaN,NaN,NaN
1103,8,974.4539794921875,648.9049072265625,14.42779541015625,13.8680419921875
1103,9,NaN,NaN,NaN,NaN
1103,10,NaN,NaN,NaN,NaN
1103,11,733.8452758789062,351.68743896484375,13.7384033203125,20.34967041015625
1103,12,NaN,NaN,NaN,NaN
1103,13,582.8462524414062,585.9085693359375,118.915283203125,23.5428466796875
1103,14,NaN,NaN,NaN,NaN
1104,0,582.4078979492188,610.0048828125,37.8048095703125,29.1585693359375
1104,1,NaN,NaN,NaN,NaN
1104,2,NaN,NaN,NaN,NaN
1104,3,NaN,NaN,NaN,NaN
1104,4,NaN,NaN,NaN,NaN
1104,5,NaN,NaN,NaN,NaN
1104,6,NaN,NaN,NaN,NaN
1104,7,NaN,NaN,NaN,NaN
1104,8,974.4510498046875,648.9119873046875,14.42108154296875,13.84991455078125
1104,9,NaN,NaN,NaN,NaN
1104,10,NaN,NaN,NaN,NaN
1104,11,734.8743896484375,354.1941833496094,13.45330810546875,20.26971435546875
1104,12,NaN,NaN,NaN,NaN
1104,13,582.842529296875,584.9630126953125,118.59820556640625,23.31390380859375
1104,14,NaN,NaN,NaN,NaN
1105,0,582.515869140625,609.747314453125,38.293212890625,29.67913818359375
1105,1,NaN,NaN,NaN,NaN
1105,2,NaN,NaN,NaN,NaN
1105,3,NaN,NaN,NaN,NaN
1105,4,NaN,NaN,NaN,NaN
1105,5,NaN,NaN,NaN,NaN
1105,6,NaN,NaN,NaN,NaN
1105,7,NaN,NaN,NaN,NaN
1105,8,974.458984375,648.9100341796875,14.4254150390625,13.85308837890625
1105,9,NaN,NaN,NaN,NaN
1105,10,NaN,NaN,NaN,NaN
1105,11,735.9925537109375,356.33795166015625,13.2578125,20.222686767578125
1105,12,NaN,NaN,NaN,NaN
1105,13,582.8637084960938,584.3238525390625,118.4542236328125,23.39593505859375
1105,14,NaN,NaN,NaN,NaN
1106,0,582.6773681640625,609.4702758789062,38.5152587890625,30.2108154296875
1106,1,NaN,NaN,NaN,NaN
1106,2,NaN,NaN,NaN,NaN
1106,3,NaN,NaN,NaN,NaN
1106,4,NaN,NaN,NaN,NaN
1106,5,NaN,NaN,NaN,NaN
1106,6,NaN,NaN,NaN,NaN
1106,7,NaN,NaN,NaN,NaN
1106,8,974.4791259765625,648.8880004882812,14.4385986328125,13.882568359375
1106,9,NaN,NaN,NaN,NaN
1106,10,NaN,NaN,NaN,NaN
1106,11,737.3511352539062,358.4029541015625,13.368408203125,20.3358154296875
1106,12,NaN,NaN,NaN,NaN
1106,13,582.918701171875,583.8507080078125,118.40130615234375,23.09332275390625
1106,14,NaN,NaN,NaN,NaN
1107,0,582.7190551757812,609.240478515625,38.360107421875,30.80340576171875
1107,1,NaN,NaN,NaN,NaN
1107,2,NaN,NaN,NaN,NaN
1107,3,NaN,NaN,NaN,NaN
1107,4,NaN,NaN,NaN,NaN
1107,5,NaN,NaN,NaN,NaN
1107,6,NaN,NaN,NaN,NaN
1107,7,NaN,NaN,NaN,NaN
1107,8,974.496826171875,648.882080078125,14.37860107421875,13.84771728515625
1107,9,NaN,NaN,NaN,NaN
1107,10,NaN,NaN,NaN,NaN
1107,11,738.9527587890625,360.62646484375,13.5523681640625,21.103973388671875
1107,12,NaN,NaN,NaN,NaN
1107,13,582.945556640625,583.5361328125,118.52862548828125,22.25518798828125
1107,14,NaN,NaN,NaN,NaN
1108,0,582.711669921875,609.0755615234375,38.22833251953125,31.38836669921875
1108,1,NaN,NaN,NaN,NaN
1108,2,NaN,NaN,NaN,NaN
1108,3,NaN,NaN,NaN,NaN
1108,4,NaN,NaN,NaN,NaN
1108,5,NaN,NaN,NaN,NaN
1108,6,NaN,NaN,NaN,NaN
1108,7,NaN,NaN,NaN,NaN
1108,8,974.529052734375,648.8819580078125,14.39617919921875,13.84722900390625
1108,9,NaN,NaN,NaN,NaN
1108,10,NaN,NaN,NaN,NaN
1108,11,740.6380615234375,362.567138671875,13.4989013671875,21.368621826171875
1108,12,NaN,NaN,NaN,NaN
1108,13,583.0599975585938,583.4644775390625,118.7486572265625,21.23590087890625
1108,14,NaN,NaN,NaN,NaN
1109,0,582.8314208984375,608.91845703125,38.39984130859375,31.91851806640625
1109,1,NaN,NaN,NaN,NaN
1109,2,NaN,NaN,NaN,NaN
1109,3,NaN,NaN,NaN,NaN
1109,4,NaN,NaN,NaN,NaN
1109,5,NaN,NaN,NaN,NaN
1109,6,NaN,NaN,NaN,NaN
1109,7,NaN,NaN,NaN,NaN
1109,8,974.5335693359375,648.8760986328125,14.4581298828125,13.89068603515625
1109,9,NaN,NaN,NaN,NaN
1109,10,NaN,NaN,NaN,NaN
1109,11,742.4287719726562,364.17340087890625,13.4698486328125,21.247528076171875
1109,12,NaN,NaN,NaN,NaN
1109,13,582.9548950195312,583.8125610351562,116.247802734375,20.037353515625
1109,14,NaN,NaN,NaN,NaN
1110,0,583.0091552734375,608.6785888671875,38.41546630859375,32.49224853515625
1110,1,NaN,NaN,NaN,NaN
1110,2,NaN,NaN,NaN,NaN
1110,3,NaN,NaN,NaN,NaN
1110,4,NaN,NaN,NaN,NaN
1110,5,NaN,NaN,NaN,NaN
1110,6,NaN,NaN,NaN,NaN
1110,7,NaN,NaN,NaN,NaN
1110,8,974.5020751953125,648.874267578125,14.45416259765625,13.919677734375
1110,9,NaN,NaN,NaN,NaN
1110,10,NaN,NaN,NaN,NaN
1110,11,744.150146484375,365.56158447265625,13.17291259765625,20.665191650390625
1110,12,NaN,NaN,NaN,NaN
1110,13,583.11572265625,581.598388671875,117.6300048828125,21.7008056640625
1110,14,NaN,NaN,NaN,NaN
1111,0,583.1541748046875,608.3953857421875,38.299560546875,32.930419921875
1111,1,NaN,NaN,NaN,NaN
1111,2,NaN,NaN,NaN,NaN
1111,3,NaN,NaN,NaN,NaN
1111,4,NaN,NaN,NaN,NaN
1111,5,NaN,NaN,NaN,NaN
1111,6,NaN,NaN,NaN,NaN
1111,7,NaN,NaN,NaN,NaN
1111,8,974.4984130859375,648.8795776367188,14.45782470703125,13.9180908203125
1111,9,NaN,NaN,NaN,NaN
1111,10,NaN,NaN,NaN,NaN
1111,11,746.2537841796875,366.32818603515625,13.60040283203125,20.867828369140625
1111,12,NaN,NaN,NaN,NaN
1111,13,583.0400390625,580.664794921875,118.27825927734375,22.63897705078125
1111,14,NaN,NaN,NaN,NaN
1112,0,583.5286865234375,608.1610107421875,38.80328369140625,33.45513916015625
1112,1,NaN,NaN,NaN,NaN
1112,2,NaN,NaN,NaN,NaN
1112,3,NaN,NaN,NaN,NaN
1112,4,NaN,NaN,NaN,NaN
1112,5,NaN,NaN,NaN,NaN
1112,6,NaN,NaN,NaN,NaN
1112,7,NaN,NaN,NaN,NaN
1112,8,974.4874267578125,648.875732421875,14.44036865234375,13.9090576171875
1112,9,NaN,NaN,NaN,NaN
1112,10,NaN,NaN,NaN,NaN
1112,11,748.5759887695312,366.702880859375,13.973388671875,20.865325927734375
1112,12,NaN,NaN,NaN,NaN
1112,13,583.0737915039062,580.01708984375,118.360107421875,23.1544189453125
1112,14,NaN,NaN,NaN,NaN
1113,0,583.8709716796875,607.8758544921875,38.585205078125,33.8187255859375
1113,1,NaN,NaN,NaN,NaN
1113,2,NaN,NaN,NaN,NaN
1113,3,NaN,NaN,NaN,NaN
1113,4,NaN,NaN,NaN,NaN
1113,5,NaN,NaN,NaN,NaN
1113,6,NaN,NaN,NaN,NaN
1113,7,NaN,NaN,NaN,NaN
1113,8,974.4673461914062,648.8699340820312,14.40185546875,13.891845703125
1113,9,NaN,NaN,NaN,NaN
1113,10,NaN,NaN,NaN,NaN
1113,11,750.8480224609375,366.70208740234375,13.969970703125,21.288787841796875
1113,12,NaN,NaN,NaN,NaN
1113,13,583.2965087890625,579.702392578125,118.22528076171875,23.58453369140625
1113,14,NaN,NaN,NaN,NaN
1114,0,584.2078857421875,607.5565795898438,38.61785888671875,34.484375
1114,1,NaN,NaN,NaN,NaN
1114,2,NaN,NaN,NaN,NaN
1114,3,NaN,NaN,NaN,NaN
1114,4,NaN,NaN,NaN,NaN
1114,5,NaN,NaN,NaN,NaN
1114,6,NaN,NaN,NaN,NaN
1114,7,NaN,NaN,NaN,NaN
1114,8,974.4586181640625,648.8629150390625,14.38446044921875,13.906982421875
1114,9,NaN,NaN,NaN,NaN
1114,10,NaN,NaN,NaN,NaN
1114,11,753.1847534179688,366.305908203125,13.8681640625,21.045989990234375
1114,12,NaN,NaN,NaN,NaN
1114,13,583.5787963867188,579.5302734375,118.0899658203125,23.72979736328125
1114,14,NaN,NaN,NaN,NaN
1115,0,584.5096435546875,607.375732421875,38.71630859375,34.94146728515625
1115,1,NaN,NaN,NaN,NaN
1115,2,NaN,NaN,NaN,NaN
1115,3,NaN,NaN,NaN,NaN
1115,4,NaN,NaN,NaN,NaN
1115,5,NaN,NaN,NaN,NaN
1115,6,NaN,NaN,NaN,NaN
1115,7,NaN,NaN,NaN,NaN
1115,8,974.4556884765625,648.862548828125,14.372802734375,13.88311767578125
1115,9,NaN,NaN,NaN,NaN
1115,10,NaN,NaN,NaN,NaN
1115,11,755.94091796875,365.3619384765625,13.94622802734375,21.233551025390625
1115,12,NaN,NaN,NaN,NaN
1115,13,583.95703125,579.409423828125,118.01409912109375,23.36212158203125
1115,14,NaN,NaN,NaN,NaN
1116,0,584.8392333984375,607.27099609375,38.56622314453125,35.23809814453125
1116,1,NaN,NaN,NaN,NaN
1116,2,NaN,NaN,NaN,NaN
1116,3,NaN,NaN,NaN,NaN
1116,4,NaN,NaN,NaN,NaN
1116,5,NaN,NaN,NaN,NaN
1116,6,NaN,NaN,NaN,NaN
1116,7,NaN,NaN,NaN,NaN
1116,8,974.436767578125,648.8587646484375,14.31927490234375,13.8228759765625
1116,9,NaN,NaN,NaN,NaN
1116,10,NaN,NaN,NaN,NaN
1116,11,758.21923828125,364.36334228515625,13.69097900390625,21.48797607421875
1116,12,NaN,NaN,NaN,NaN
1116,13,584.3951416015625,579.2904052734375,117.66900634765625,22.69183349609375
1116,14,NaN,NaN,NaN,NaN
1117,0,585.1424560546875,607.1636962890625,38.28399658203125,35.57659912109375
1117,1,NaN,NaN,NaN,NaN
1117,2,NaN,NaN,NaN,NaN
1117,3,NaN,NaN,NaN,NaN
1117,4,NaN,NaN,NaN,NaN
1117,5,NaN,NaN,NaN,NaN
1117,6,NaN,NaN,NaN,NaN
1117,7,NaN,NaN,NaN,NaN
1117,8,974.468505859375,648.8809204101562,14.447509765625,13.8837890625
1117,9,NaN,NaN,NaN,NaN
1117,10,NaN,NaN,NaN,NaN
1117,11,760.4315185546875,362.7820739746094,13.40777587890625,21.4600830078125
1117,12,NaN,NaN,NaN,NaN
1117,13,584.8005981445312,578.84619140625,117.5042724609375,22.3671875
1117,14,NaN,NaN,NaN,NaN
1118,0,585.752685546875,607.0513916015625,37.9710693359375,36.02276611328125
1118,1,NaN,NaN,NaN,NaN
1118,2,NaN,NaN,NaN,NaN
1118,3,NaN,NaN,NaN,NaN
1118,4,NaN,NaN,NaN,NaN
1118,5,NaN,NaN,NaN,NaN
1118,6,NaN,NaN,NaN,NaN
1118,7,NaN,NaN,NaN,NaN
1118,8,974.4844970703125,648.8846435546875,14.47283935546875,13.8782958984375
1118,9,NaN,NaN,NaN,NaN
1118,10,NaN,NaN,NaN,NaN
1118,11,762.9652099609375,360.92584228515625,13.73663330078125,21.532196044921875
1118,12,NaN,NaN,NaN,NaN
1118,13,585.1351318359375,577.9825439453125,117.49078369140625,22.5667724609375
1118,14,NaN,NaN,NaN,NaN
1119,0,586.4722900390625,606.9661254882812,38.00225830078125,36.24609375
1119,1,NaN,NaN,NaN,NaN
1119,2,NaN,NaN,NaN,NaN
1119,3,NaN,NaN,NaN,NaN
1119,4,NaN,NaN,NaN,NaN
1119,5,NaN,NaN,NaN,NaN
1119,6,NaN,NaN,NaN,NaN
1119,7,NaN,NaN,NaN,NaN
1119,8,974.4925537109375,648.8966064453125,14.47515869140625,13.82696533203125
1119,9,NaN,NaN,NaN,NaN
1119,10,NaN,NaN,NaN,NaN
1119,11,765.266357421875,358.5576171875,14.30010986328125,21.423065185546875
1119,12,NaN,NaN,NaN,NaN
1119,13,585.5386962890625,577.327392578125,117.5240478515625,22.87225341796875
1119,14,NaN,NaN,NaN,NaN
1120,0,587.2009887695312,606.87353515625,38.1046142578125,36.52008056640625
1120,1,NaN,NaN,NaN,NaN
1120,2,NaN,NaN,NaN,NaN
1120,3,NaN,NaN,NaN,NaN
1120,4,NaN,NaN,NaN,NaN
1120,5,NaN,NaN,NaN,NaN
1120,6,NaN,NaN,NaN,NaN
1120,7,NaN,NaN,NaN,NaN
1120,8,974.500244140625,648.898681640625,14.43243408203125,13.78448486328125
1120,9,NaN,NaN,NaN,NaN
1120,10,NaN,NaN,NaN,NaN
1120,11,767.57958984375,356.12786865234375,13.6434326171875,21.648468017578125
1120,12,NaN,NaN,NaN,NaN
1120,13,585.8765869140625,576.7994384765625,117.6640625,23.05029296875
1120,14,NaN,NaN,NaN,NaN
1121,0,587.7661743164062,606.5096435546875,38.22705078125,37.0787353515625
1121,1,NaN,NaN,NaN,NaN
1121,2,NaN,NaN,NaN,NaN
1121,3,NaN,NaN,NaN,NaN
1121,4,NaN,NaN,NaN,NaN
1121,5,NaN,NaN,NaN,NaN
1121,6,NaN,NaN,NaN,NaN
1121,7,NaN,NaN,NaN,NaN
1121,8,974.5059204101562,648.8975830078125,14.4356689453125,13.79974365234375
1121,9,NaN,NaN,NaN,NaN
1121,10,NaN,NaN,NaN,NaN
1121,11,769.7938842773438,353.88629150390625,13.7821044921875,22.151763916015625
1121,12,NaN,NaN,NaN,NaN
1121,13,586.1822509765625,576.3156127929688,117.50860595703125,23.2523193359375
1121,14,NaN,NaN,NaN,NaN
1122,0,588.5267333984375,606.2779541015625,38.42779541015625,37.06207275390625
1122,1,NaN,NaN,NaN,NaN
1122,2,NaN,NaN,NaN,NaN
1122,3,NaN,NaN,NaN,NaN
1122,4,NaN,NaN,NaN,NaN
1122,5,NaN,NaN,NaN,NaN
1122,6,NaN,NaN,NaN,NaN
1122,7,NaN,NaN,NaN,NaN
1122,8,974.4921264648438,648.8919677734375,14.450927734375,13.80133056640625
1122,9,NaN,NaN,NaN,NaN
1122,10,NaN,NaN,NaN,NaN
1122,11,772.1494140625,351.32647705078125,14.153076171875,21.924072265625
1122,12,NaN,NaN,NaN,NaN
1122,13,587.7359619140625,575.890869140625,118.4600830078125,22.74237060546875
1122,14,NaN,NaN,NaN,NaN
1123,0,589.1803588867188,606.0596313476562,38.3406982421875,37.2945556640625
1123,1,NaN,NaN,NaN,NaN
1123,2,NaN,NaN,NaN,NaN
1123,3,NaN,NaN,NaN,NaN
1123,4,NaN,NaN,NaN,NaN
1123,5,NaN,NaN,NaN,NaN
1123,6,NaN,NaN,NaN,NaN
1123,7,NaN,NaN,NaN,NaN
1123,8,974.4613647460938,648.8792724609375,14.41455078125,13.7672119140625
1123,9,NaN,NaN,NaN,NaN
1123,10,NaN,NaN,NaN,NaN
1123,11,774.1948852539062,348.42877197265625,13.99365234375,22.261566162109375
1123,12,NaN,NaN,NaN,NaN
1123,13,588.7174072265625,574.9656982421875,119.19525146484375,23.38067626953125
1123,14,NaN,NaN,NaN,NaN
1124,0,589.8958129882812,605.9435424804688,38.933837890625,37.656005859375
1124,1,NaN,NaN,NaN,NaN
1124,2,NaN,NaN,NaN,NaN
1124,3,NaN,NaN,NaN,NaN
1124,4,NaN,NaN,NaN,NaN
1124,5,NaN,NaN,NaN,NaN
1124,6,NaN,NaN,NaN,NaN
1124,7,NaN,NaN,NaN,NaN
1124,8,974.4700317382812,648.872314453125,14.4681396484375,13.81402587890625
1124,9,NaN,NaN,NaN,NaN
1124,10,NaN,NaN,NaN,NaN
1124,11,776.2127685546875,345.28985595703125,13.4267578125,22.330230712890625
1124,12,NaN,NaN,NaN,NaN
1124,13,589.5465087890625,574.497314453125,119.6707763671875,23.30548095703125
1124,14,NaN,NaN,NaN,NaN
1125,0,590.546630859375,605.9346923828125,38.83062744140625,37.8175048828125
1125,1,NaN,NaN,NaN,NaN
1125,2,NaN,NaN,NaN,NaN
1125,3,NaN,NaN,NaN,NaN
1125,4,NaN,NaN,NaN,NaN
1125,5,NaN,NaN,NaN,NaN
1125,6,NaN,NaN,NaN,NaN
1125,7,NaN,NaN,NaN,NaN
1125,8,974.4700317382812,648.883544921875,14.5025634765625,13.81298828125
1125,9,NaN,NaN,NaN,NaN
1125,10,NaN,NaN,NaN,NaN
1125,11,778.5950927734375,341.6044921875,14.11016845703125,22.5457763671875
1125,12,NaN,NaN,NaN,NaN
1125,13,589.5599365234375,575.5198974609375,116.71209716796875,21.87054443359375
1125,14,NaN,NaN,NaN,NaN
1126,0,591.21533203125,605.8072509765625,38.66510009765625,37.94195556640625
1126,1,NaN,NaN,NaN,NaN
1126,2,NaN,NaN,NaN,NaN
1126,3,NaN,NaN,NaN,NaN
1126,4,NaN,NaN,NaN,NaN
1126,5,NaN,NaN,NaN,NaN
1126,6,NaN,NaN,NaN,NaN
1126,7,NaN,NaN,NaN,NaN
1126,8,974.4992065429688,648.905029296875,14.5611572265625,13.8525390625
1126,9,NaN,NaN,NaN,NaN
1126,10,NaN,NaN,NaN,NaN
1126,11,780.7940063476562,338.1634521484375,14.1478271484375,22.2200927734375
1126,12,NaN,NaN,NaN,NaN
1126,13,589.930908203125,575.9568481445312,115.97076416015625,20.8204345703125
1126,14,NaN,NaN,NaN,NaN
1127,0,592.0801391601562,605.7283935546875,38.1522216796875,38.1224365234375
1127,1,NaN,NaN,NaN,NaN
1127,2,NaN,NaN,NaN,NaN
1127,3,NaN,NaN,NaN,NaN
1127,4,NaN,NaN,NaN,NaN
1127,5,NaN,NaN,NaN,NaN
1127,6,NaN,NaN,NaN,NaN
1127,7,NaN,NaN,NaN,NaN
1127,8,974.5095825195312,648.9033813476562,14.5819091796875,13.8299560546875
1127,9,NaN,NaN,NaN,NaN
1127,10,NaN,NaN,NaN,NaN
1127,11,783.0797729492188,334.13525390625,13.9656982421875,22.0589599609375
1127,12,NaN,NaN,NaN,NaN
1127,13,590.6905517578125,575.8646850585938,116.42596435546875,20.5858154296875
1127,14,NaN,NaN,NaN,NaN
1128,0,592.8443603515625,605.629150390625,37.56781005859375,38.3330078125
1128,1,NaN,NaN,NaN,NaN
1128,2,NaN,NaN,NaN,NaN
1128,3,NaN,NaN,NaN,NaN
1128,4,NaN,NaN,NaN,NaN
1128,5,NaN,NaN,NaN,NaN
1128,6,NaN,NaN,NaN,NaN
1128,7,NaN,NaN,NaN,NaN
1128,8,974.5011596679688,648.8955688476562,14.5921630859375,13.8599853515625
1128,9,NaN,NaN,NaN,NaN
1128,10,NaN,NaN,NaN,NaN
1128,11,785.5888671875,330.35040283203125,14.15130615234375,22.57550048828125
1128,12,NaN,NaN,NaN,NaN
1128,13,590.998046875,573.9521484375,119.181884765625,22.61474609375
1128,14,NaN,NaN,NaN,NaN
1129,0,593.239013671875,605.5750732421875,37.411865234375,38.40606689453125
1129,1,NaN,NaN,NaN,NaN
1129,2,NaN,NaN,NaN,NaN
1129,3,NaN,NaN,NaN,NaN
1129,4,NaN,NaN,NaN,NaN
1129,5,NaN,NaN,NaN,NaN
1129,6,NaN,NaN,NaN,NaN
1129,7,NaN,NaN,NaN,NaN
1129,8,974.4793701171875,648.8663330078125,14.52325439453125,13.75482177734375
1129,9,NaN,NaN,NaN,NaN
1129,10,NaN,NaN,NaN,NaN
1129,11,788.19482421875,326.314208984375,14.40313720703125,22.312103271484375
1129,12,NaN,NaN,NaN,NaN
1129,13,591.5617065429688,573.3108520507812,119.9052734375,23.58349609375
1129,14,NaN,NaN,NaN,NaN
1130,0,593.6177978515625,605.5504760742188,37.29327392578125,38.5560302734375
1130,1,NaN,NaN,NaN,NaN
1130,2,NaN,NaN,NaN,NaN
1130,3,NaN,NaN,NaN,NaN
1130,4,NaN,NaN,NaN,NaN
1130,5,NaN,NaN,NaN,NaN
1130,6,NaN,NaN,NaN,NaN
1130,7,NaN,NaN,NaN,NaN
1130,8,974.4890747070312,648.855712890625,14.5369873046875,13.76129150390625
1130,9,NaN,NaN,NaN,NaN
1130,10,NaN,NaN,NaN,NaN
1130,11,789.7969360351562,322.8895263671875,14.4637451171875,22.6378173828125
1130,12,NaN,NaN,NaN,NaN
1130,13,592.4302368164062,572.934814453125,119.3680419921875,23.8759765625
1130,14,NaN,NaN,NaN,NaN
1131,0,594.1158447265625,605.4728393554688,36.98687744140625,38.8348388671875
1131,1,NaN,NaN,NaN,NaN
1131,2,NaN,NaN,NaN,NaN
1131,3,NaN,NaN,NaN,NaN
