Frame,ID,X,Y,Width,Height
907,14,NaN,NaN,NaN,NaN
907,15,NaN,NaN,NaN,NaN
907,16,NaN,NaN,NaN,NaN
907,17,NaN,NaN,NaN,NaN
908,0,NaN,NaN,NaN,NaN
908,1,NaN,NaN,NaN,NaN
908,2,618.6719970703125,605.0100708007812,38.15771484375,38.28173828125
908,3,NaN,NaN,NaN,NaN
908,4,NaN,NaN,NaN,NaN
908,5,NaN,NaN,NaN,NaN
908,6,NaN,NaN,NaN,NaN
908,7,NaN,NaN,NaN,NaN
908,8,974.9389038085938,648.2930908203125,14.60791015625,13.8541259765625
908,9,NaN,NaN,NaN,NaN
908,10,NaN,NaN,NaN,NaN
908,11,NaN,NaN,NaN,NaN
908,12,618.9603271484375,572.82666015625,118.68939208984375,23.844482421875
908,13,522.5421142578125,526.4094848632812,11.81365966796875,19.8258056640625
908,14,NaN,NaN,NaN,NaN
908,15,NaN,NaN,NaN,NaN
908,16,NaN,NaN,NaN,NaN
908,17,NaN,NaN,NaN,NaN
909,0,NaN,NaN,NaN,NaN
909,1,NaN,NaN,NaN,NaN
909,2,619.8665161132812,605.1636962890625,38.34765625,37.73187255859375
909,3,NaN,NaN,NaN,NaN
909,4,NaN,NaN,NaN,NaN
909,5,NaN,NaN,NaN,NaN
909,6,NaN,NaN,NaN,NaN
909,7,NaN,NaN,NaN,NaN
909,8,974.9382934570312,648.3062744140625,14.5853271484375,13.83599853515625
909,9,NaN,NaN,NaN,NaN
909,10,NaN,NaN,NaN,NaN
909,11,NaN,NaN,NaN,NaN
909,12,619.284423828125,575.0091552734375,116.71160888671875,21.64599609375
909,13,520.9788818359375,526.188232421875,11.91424560546875,20.33856201171875
909,14,NaN,NaN,NaN,NaN
909,15,NaN,NaN,NaN,NaN
909,16,NaN,NaN,NaN,NaN
909,17,NaN,NaN,NaN,NaN
910,0,NaN,NaN,NaN,NaN
910,1,NaN,NaN,NaN,NaN
910,2,621.099609375,605.2344970703125,38.91815185546875,37.42071533203125
910,3,NaN,NaN,NaN,NaN
910,4,NaN,NaN,NaN,NaN
910,5,NaN,NaN,NaN,NaN
910,6,NaN,NaN,NaN,NaN
910,7,NaN,NaN,NaN,NaN
910,8,974.9251708984375,648.3043212890625,14.55633544921875,13.80242919921875
910,9,NaN,NaN,NaN,NaN
910,10,NaN,NaN,NaN,NaN
910,11,NaN,NaN,NaN,NaN
910,12,620.1822509765625,575.8690185546875,115.07977294921875,20.946533203125
910,13,519.46728515625,526.1156616210938,11.9248046875,20.2215576171875
910,14,NaN,NaN,NaN,NaN
910,15,NaN,NaN,NaN,NaN
910,16,NaN,NaN,NaN,NaN
910,17,NaN,NaN,NaN,NaN
911,0,NaN,NaN,NaN,NaN
911,1,NaN,NaN,NaN,NaN
911,2,621.9833984375,605.269287109375,39.28411865234375,37.263427734375
911,3,NaN,NaN,NaN,NaN
911,4,NaN,NaN,NaN,NaN
911,5,NaN,NaN,NaN,NaN
911,6,NaN,NaN,NaN,NaN
911,7,NaN,NaN,NaN,NaN
911,8,974.9147338867188,648.298828125,14.499267578125,13.74383544921875
911,9,NaN,NaN,NaN,NaN
911,10,NaN,NaN,NaN,NaN
911,11,NaN,NaN,NaN,NaN
911,12,621.2755126953125,576.4276733398438,114.21295166015625,20.69482421875
911,13,518.0482177734375,526.071533203125,11.81390380859375,20.212890625
911,14,NaN,NaN,NaN,NaN
911,15,NaN,NaN,NaN,NaN
911,16,NaN,NaN,NaN,NaN
911,17,NaN,NaN,NaN,NaN
912,0,NaN,NaN,NaN,NaN
912,1,NaN,NaN,NaN,NaN
912,2,622.9443969726562,605.3125610351562,39.07080078125,37.024658203125
912,3,NaN,NaN,NaN,NaN
912,4,NaN,NaN,NaN,NaN
912,5,NaN,NaN,NaN,NaN
912,6,NaN,NaN,NaN,NaN
912,7,NaN,NaN,NaN,NaN
912,8,974.919677734375,648.311767578125,14.47900390625,13.7550048828125
912,9,NaN,NaN,NaN,NaN
912,10,NaN,NaN,NaN,NaN
912,11,NaN,NaN,NaN,NaN
912,12,622.7677001953125,576.8052978515625,114.787353515625,20.36273193359375
912,13,516.6077880859375,526.1723022460938,11.8565673828125,20.482177734375
912,14,NaN,NaN,NaN,NaN
912,15,NaN,NaN,NaN,NaN
912,16,NaN,NaN,NaN,NaN
912,17,NaN,NaN,NaN,NaN
913,0,NaN,NaN,NaN,NaN
913,1,NaN,NaN,NaN,NaN
913,2,623.96923828125,605.3500366210938,39.04840087890625,36.44921875
913,3,NaN,NaN,NaN,NaN
913,4,NaN,NaN,NaN,NaN
913,5,NaN,NaN,NaN,NaN
913,6,NaN,NaN,NaN,NaN
913,7,NaN,NaN,NaN,NaN
913,8,974.9326171875,648.3209228515625,14.50067138671875,13.77630615234375
913,9,NaN,NaN,NaN,NaN
913,10,NaN,NaN,NaN,NaN
913,11,NaN,NaN,NaN,NaN
913,12,624.3189697265625,577.2393798828125,115.55853271484375,20.158447265625
913,13,514.81982421875,526.259765625,11.79742431640625,20.59661865234375
913,14,624.1222534179688,573.484619140625,117.1058349609375,20.76239013671875
913,15,NaN,NaN,NaN,NaN
913,16,NaN,NaN,NaN,NaN
913,17,NaN,NaN,NaN,NaN
914,0,NaN,NaN,NaN,NaN
914,1,NaN,NaN,NaN,NaN
914,2,624.8980102539062,605.3660888671875,39.24951171875,36.04803466796875
914,3,NaN,NaN,NaN,NaN
914,4,NaN,NaN,NaN,NaN
914,5,NaN,NaN,NaN,NaN
914,6,NaN,NaN,NaN,NaN
914,7,NaN,NaN,NaN,NaN
914,8,974.9432373046875,648.3158569335938,14.49029541015625,13.753173828125
914,9,NaN,NaN,NaN,NaN
914,10,NaN,NaN,NaN,NaN
914,11,NaN,NaN,NaN,NaN
914,12,NaN,NaN,NaN,NaN
914,13,512.8605346679688,526.2816162109375,12.070770263671875,20.76702880859375
914,14,624.8824462890625,575.1231689453125,116.91790771484375,23.5693359375
914,15,NaN,NaN,NaN,NaN
914,16,NaN,NaN,NaN,NaN
914,17,NaN,NaN,NaN,NaN
915,0,NaN,NaN,NaN,NaN
915,1,NaN,NaN,NaN,NaN
915,2,625.9802856445312,605.2786865234375,39.5810546875,35.54351806640625
915,3,NaN,NaN,NaN,NaN
915,4,NaN,NaN,NaN,NaN
915,5,NaN,NaN,NaN,NaN
915,6,NaN,NaN,NaN,NaN
915,7,NaN,NaN,NaN,NaN
915,8,974.9507446289062,648.3123779296875,14.48876953125,13.74114990234375
915,9,NaN,NaN,NaN,NaN
915,10,NaN,NaN,NaN,NaN
915,11,NaN,NaN,NaN,NaN
915,12,NaN,NaN,NaN,NaN
915,13,511.1221923828125,526.1760864257812,12.0482177734375,20.4288330078125
915,14,626.082275390625,575.9305419921875,117.12335205078125,24.1390380859375
915,15,NaN,NaN,NaN,NaN
915,16,NaN,NaN,NaN,NaN
915,17,NaN,NaN,NaN,NaN
916,0,NaN,NaN,NaN,NaN
916,1,NaN,NaN,NaN,NaN
916,2,626.8385009765625,605.367919921875,39.8541259765625,34.90576171875
916,3,NaN,NaN,NaN,NaN
916,4,NaN,NaN,NaN,NaN
916,5,NaN,NaN,NaN,NaN
916,6,NaN,NaN,NaN,NaN
916,7,NaN,NaN,NaN,NaN
916,8,974.9613037109375,648.307373046875,14.47509765625,13.721923828125
916,9,NaN,NaN,NaN,NaN
916,10,NaN,NaN,NaN,NaN
916,11,NaN,NaN,NaN,NaN
916,12,NaN,NaN,NaN,NaN
916,13,509.5428466796875,526.1583251953125,11.9307861328125,20.6011962890625
916,14,627.2291259765625,576.7193603515625,117.38623046875,23.99481201171875
916,15,NaN,NaN,NaN,NaN
916,16,NaN,NaN,NaN,NaN
916,17,NaN,NaN,NaN,NaN
917,0,NaN,NaN,NaN,NaN
917,1,NaN,NaN,NaN,NaN
917,2,627.71923828125,605.5226440429688,40.17718505859375,34.3251953125
917,3,NaN,NaN,NaN,NaN
917,4,NaN,NaN,NaN,NaN
917,5,NaN,NaN,NaN,NaN
917,6,NaN,NaN,NaN,NaN
917,7,NaN,NaN,NaN,NaN
917,8,974.9949951171875,648.3076171875,14.52423095703125,13.73626708984375
917,9,NaN,NaN,NaN,NaN
917,10,NaN,NaN,NaN,NaN
917,11,NaN,NaN,NaN,NaN
917,12,NaN,NaN,NaN,NaN
917,13,507.5403137207031,526.2415161132812,12.21502685546875,20.642333984375
917,14,628.2257690429688,577.5540161132812,117.9166259765625,23.7518310546875
917,15,NaN,NaN,NaN,NaN
917,16,NaN,NaN,NaN,NaN
917,17,NaN,NaN,NaN,NaN
918,0,NaN,NaN,NaN,NaN
918,1,NaN,NaN,NaN,NaN
918,2,628.4503173828125,605.89453125,40.37200927734375,33.77264404296875
918,3,NaN,NaN,NaN,NaN
918,4,NaN,NaN,NaN,NaN
918,5,NaN,NaN,NaN,NaN
918,6,NaN,NaN,NaN,NaN
918,7,NaN,NaN,NaN,NaN
918,8,975.021240234375,648.3109130859375,14.55731201171875,13.7286376953125
918,9,NaN,NaN,NaN,NaN
918,10,NaN,NaN,NaN,NaN
918,11,NaN,NaN,NaN,NaN
918,12,NaN,NaN,NaN,NaN
918,13,505.37310791015625,526.29833984375,12.487213134765625,20.7176513671875
918,14,628.9937133789062,578.6258544921875,118.010009765625,23.57220458984375
918,15,NaN,NaN,NaN,NaN
918,16,NaN,NaN,NaN,NaN
918,17,NaN,NaN,NaN,NaN
919,0,NaN,NaN,NaN,NaN
919,1,NaN,NaN,NaN,NaN
919,2,629.513916015625,606.0872802734375,40.2203369140625,33.2510986328125
919,3,NaN,NaN,NaN,NaN
919,4,NaN,NaN,NaN,NaN
919,5,NaN,NaN,NaN,NaN
919,6,NaN,NaN,NaN,NaN
919,7,NaN,NaN,NaN,NaN
919,8,975.0382080078125,648.30517578125,14.58026123046875,13.73834228515625
919,9,NaN,NaN,NaN,NaN
919,10,NaN,NaN,NaN,NaN
919,11,NaN,NaN,NaN,NaN
919,12,NaN,NaN,NaN,NaN
919,13,503.3076171875,526.3190307617188,12.362762451171875,20.5372314453125
919,14,629.8787841796875,579.1234741210938,117.54595947265625,23.9344482421875
919,15,NaN,NaN,NaN,NaN
919,16,NaN,NaN,NaN,NaN
919,17,NaN,NaN,NaN,NaN
920,0,NaN,NaN,NaN,NaN
920,1,NaN,NaN,NaN,NaN
920,2,630.4068603515625,606.274658203125,39.73541259765625,33.04052734375
920,3,NaN,NaN,NaN,NaN
920,4,NaN,NaN,NaN,NaN
920,5,NaN,NaN,NaN,NaN
920,6,NaN,NaN,NaN,NaN
920,7,NaN,NaN,NaN,NaN
920,8,975.0413208007812,648.3002319335938,14.57470703125,13.728515625
920,9,NaN,NaN,NaN,NaN
920,10,NaN,NaN,NaN,NaN
920,11,NaN,NaN,NaN,NaN
920,12,NaN,NaN,NaN,NaN
920,13,501.5478515625,526.6068115234375,12.149932861328125,20.62725830078125
920,14,630.6473388671875,579.4954833984375,116.96563720703125,24.0101318359375
920,15,NaN,NaN,NaN,NaN
920,16,NaN,NaN,NaN,NaN
920,17,NaN,NaN,NaN,NaN
921,0,NaN,NaN,NaN,NaN
921,1,NaN,NaN,NaN,NaN
921,2,631.2896728515625,606.4132080078125,39.71783447265625,32.49993896484375
921,3,NaN,NaN,NaN,NaN
921,4,NaN,NaN,NaN,NaN
921,5,NaN,NaN,NaN,NaN
921,6,NaN,NaN,NaN,NaN
921,7,NaN,NaN,NaN,NaN
921,8,975.0460205078125,648.30859375,14.59002685546875,13.76788330078125
921,9,NaN,NaN,NaN,NaN
921,10,NaN,NaN,NaN,NaN
921,11,NaN,NaN,NaN,NaN
921,12,NaN,NaN,NaN,NaN
921,13,499.4195556640625,526.9188232421875,11.806732177734375,20.25201416015625
921,14,631.3875732421875,579.72216796875,116.64739990234375,23.821044921875
921,15,NaN,NaN,NaN,NaN
921,16,NaN,NaN,NaN,NaN
921,17,NaN,NaN,NaN,NaN
922,0,NaN,NaN,NaN,NaN
922,1,NaN,NaN,NaN,NaN
922,2,632.1920166015625,606.4714965820312,39.54534912109375,32.0479736328125
922,3,NaN,NaN,NaN,NaN
922,4,NaN,NaN,NaN,NaN
922,5,NaN,NaN,NaN,NaN
922,6,NaN,NaN,NaN,NaN
922,7,NaN,NaN,NaN,NaN
922,8,975.0655517578125,648.315673828125,14.65020751953125,13.8109130859375
922,9,NaN,NaN,NaN,NaN
922,10,NaN,NaN,NaN,NaN
922,11,NaN,NaN,NaN,NaN
922,12,NaN,NaN,NaN,NaN
922,13,497.10919189453125,527.004638671875,11.80328369140625,20.2283935546875
922,14,632.1868896484375,579.8944091796875,116.680908203125,23.72943115234375
922,15,NaN,NaN,NaN,NaN
922,16,NaN,NaN,NaN,NaN
922,17,NaN,NaN,NaN,NaN
923,0,NaN,NaN,NaN,NaN
923,1,NaN,NaN,NaN,NaN
923,2,632.8916015625,606.5097045898438,39.94476318359375,31.8992919921875
923,3,NaN,NaN,NaN,NaN
923,4,NaN,NaN,NaN,NaN
923,5,NaN,NaN,NaN,NaN
923,6,NaN,NaN,NaN,NaN
923,7,NaN,NaN,NaN,NaN
923,8,975.079345703125,648.319580078125,14.65985107421875,13.82177734375
923,9,NaN,NaN,NaN,NaN
923,10,NaN,NaN,NaN,NaN
923,11,NaN,NaN,NaN,NaN
923,12,NaN,NaN,NaN,NaN
923,13,494.935302734375,527.078369140625,11.757080078125,20.03411865234375
923,14,632.8050537109375,580.1873779296875,117.01849365234375,23.91802978515625
923,15,NaN,NaN,NaN,NaN
923,16,NaN,NaN,NaN,NaN
923,17,NaN,NaN,NaN,NaN
924,0,NaN,NaN,NaN,NaN
924,1,NaN,NaN,NaN,NaN
924,2,633.4680786132812,606.6995239257812,40.397705078125,31.425048828125
924,3,NaN,NaN,NaN,NaN
924,4,NaN,NaN,NaN,NaN
924,5,NaN,NaN,NaN,NaN
924,6,NaN,NaN,NaN,NaN
924,7,NaN,NaN,NaN,NaN
924,8,975.0623168945312,648.3203125,14.6527099609375,13.79998779296875
924,9,NaN,NaN,NaN,NaN
924,10,NaN,NaN,NaN,NaN
924,11,NaN,NaN,NaN,NaN
924,12,NaN,NaN,NaN,NaN
924,13,492.9420166015625,527.35400390625,11.537261962890625,19.98309326171875
924,14,633.624755859375,580.4153442382812,117.21112060546875,23.925048828125
924,15,NaN,NaN,NaN,NaN
924,16,NaN,NaN,NaN,NaN
924,17,NaN,NaN,NaN,NaN
925,0,NaN,NaN,NaN,NaN
925,1,NaN,NaN,NaN,NaN
925,2,633.8922119140625,606.8718872070312,40.60345458984375,31.04833984375
925,3,NaN,NaN,NaN,NaN
925,4,NaN,NaN,NaN,NaN
925,5,NaN,NaN,NaN,NaN
925,6,NaN,NaN,NaN,NaN
925,7,NaN,NaN,NaN,NaN
925,8,975.0415649414062,648.3204345703125,14.6300048828125,13.810546875
925,9,NaN,NaN,NaN,NaN
925,10,NaN,NaN,NaN,NaN
925,11,NaN,NaN,NaN,NaN
925,12,NaN,NaN,NaN,NaN
925,13,490.4423828125,527.659912109375,11.482147216796875,19.79840087890625
925,14,634.33935546875,580.649169921875,117.85137939453125,23.91455078125
925,15,NaN,NaN,NaN,NaN
925,16,NaN,NaN,NaN,NaN
925,17,NaN,NaN,NaN,NaN
926,0,NaN,NaN,NaN,NaN
926,1,NaN,NaN,NaN,NaN
926,2,634.309326171875,606.9821166992188,40.5064697265625,30.71875
926,3,NaN,NaN,NaN,NaN
926,4,NaN,NaN,NaN,NaN
926,5,NaN,NaN,NaN,NaN
926,6,NaN,NaN,NaN,NaN
926,7,NaN,NaN,NaN,NaN
926,8,975.0161743164062,648.2958374023438,14.547607421875,13.7470703125
926,9,NaN,NaN,NaN,NaN
926,10,NaN,NaN,NaN,NaN
926,11,NaN,NaN,NaN,NaN
926,12,NaN,NaN,NaN,NaN
926,13,487.97735595703125,527.90478515625,11.634307861328125,19.63177490234375
926,14,634.799560546875,580.9468994140625,118.14361572265625,23.71759033203125
926,15,NaN,NaN,NaN,NaN
926,16,NaN,NaN,NaN,NaN
926,17,NaN,NaN,NaN,NaN
927,0,NaN,NaN,NaN,NaN
927,1,NaN,NaN,NaN,NaN
927,2,634.5912475585938,607.15185546875,40.1292724609375,30.23394775390625
927,3,NaN,NaN,NaN,NaN
927,4,NaN,NaN,NaN,NaN
927,5,NaN,NaN,NaN,NaN
927,6,NaN,NaN,NaN,NaN
927,7,NaN,NaN,NaN,NaN
927,8,975.0093994140625,648.2817993164062,14.53118896484375,13.734619140625
927,9,NaN,NaN,NaN,NaN
927,10,NaN,NaN,NaN,NaN
927,11,NaN,NaN,NaN,NaN
927,12,NaN,NaN,NaN,NaN
927,13,485.9297790527344,528.0330810546875,11.66876220703125,19.75732421875
927,14,635.0678100585938,581.41552734375,118.2265625,23.4820556640625
927,15,NaN,NaN,NaN,NaN
927,16,NaN,NaN,NaN,NaN
927,17,NaN,NaN,NaN,NaN
928,0,NaN,NaN,NaN,NaN
928,1,NaN,NaN,NaN,NaN
928,2,634.8072509765625,607.3711547851562,39.94757080078125,29.845703125
928,3,NaN,NaN,NaN,NaN
928,4,NaN,NaN,NaN,NaN
928,5,NaN,NaN,NaN,NaN
928,6,NaN,NaN,NaN,NaN
928,7,NaN,NaN,NaN,NaN
928,8,974.9915771484375,648.272216796875,14.54547119140625,13.7584228515625
928,9,NaN,NaN,NaN,NaN
928,10,NaN,NaN,NaN,NaN
928,11,NaN,NaN,NaN,NaN
928,12,634.2957763671875,583.9300537109375,114.89617919921875,20.55438232421875
928,13,483.5677490234375,528.256103515625,11.474578857421875,19.7178955078125
928,14,NaN,NaN,NaN,NaN
928,15,NaN,NaN,NaN,NaN
928,16,NaN,NaN,NaN,NaN
928,17,NaN,NaN,NaN,NaN
929,0,NaN,NaN,NaN,NaN
929,1,NaN,NaN,NaN,NaN
929,2,635.39990234375,607.645263671875,39.98345947265625,29.27496337890625
929,3,NaN,NaN,NaN,NaN
929,4,NaN,NaN,NaN,NaN
929,5,NaN,NaN,NaN,NaN
929,6,NaN,NaN,NaN,NaN
929,7,NaN,NaN,NaN,NaN
929,8,974.971923828125,648.265625,14.53448486328125,13.73187255859375
929,9,NaN,NaN,NaN,NaN
929,10,NaN,NaN,NaN,NaN
929,11,NaN,NaN,NaN,NaN
929,12,634.9133911132812,584.5721435546875,115.1141357421875,20.2542724609375
929,13,480.902587890625,528.2984619140625,11.66241455078125,19.69342041015625
929,14,635.1597900390625,581.200927734375,117.90570068359375,21.05023193359375
929,15,NaN,NaN,NaN,NaN
929,16,NaN,NaN,NaN,NaN
929,17,NaN,NaN,NaN,NaN
930,0,NaN,NaN,NaN,NaN
930,1,NaN,NaN,NaN,NaN
930,2,635.92041015625,608.1312866210938,39.92388916015625,28.4638671875
930,3,NaN,NaN,NaN,NaN
930,4,NaN,NaN,NaN,NaN
930,5,NaN,NaN,NaN,NaN
930,6,NaN,NaN,NaN,NaN
930,7,NaN,NaN,NaN,NaN
930,8,974.946533203125,648.2739868164062,14.5938720703125,13.759765625
930,9,NaN,NaN,NaN,NaN
930,10,NaN,NaN,NaN,NaN
930,11,NaN,NaN,NaN,NaN
930,12,636.242919921875,583.946533203125,117.2227783203125,22.410400390625
930,13,478.5783996582031,528.0014038085938,11.8380126953125,20.0875244140625
930,14,NaN,NaN,NaN,NaN
930,15,NaN,NaN,NaN,NaN
930,16,NaN,NaN,NaN,NaN
930,17,NaN,NaN,NaN,NaN
931,0,NaN,NaN,NaN,NaN
931,1,NaN,NaN,NaN,NaN
931,2,636.26806640625,608.3705444335938,39.92431640625,27.939208984375
931,3,NaN,NaN,NaN,NaN
931,4,NaN,NaN,NaN,NaN
931,5,NaN,NaN,NaN,NaN
931,6,NaN,NaN,NaN,NaN
931,7,NaN,NaN,NaN,NaN
931,8,974.9410400390625,648.2679443359375,14.6195068359375,13.7503662109375
931,9,NaN,NaN,NaN,NaN
931,10,NaN,NaN,NaN,NaN
931,11,NaN,NaN,NaN,NaN
931,12,637.057373046875,583.85205078125,117.8243408203125,23.4508056640625
931,13,475.9678955078125,527.4710083007812,11.952423095703125,20.142333984375
931,14,NaN,NaN,NaN,NaN
931,15,NaN,NaN,NaN,NaN
931,16,NaN,NaN,NaN,NaN
931,17,NaN,NaN,NaN,NaN
932,0,NaN,NaN,NaN,NaN
932,1,NaN,NaN,NaN,NaN
932,2,636.4722900390625,608.4501953125,39.92431640625,27.53326416015625
932,3,NaN,NaN,NaN,NaN
932,4,NaN,NaN,NaN,NaN
932,5,NaN,NaN,NaN,NaN
932,6,NaN,NaN,NaN,NaN
932,7,NaN,NaN,NaN,NaN
932,8,974.9439086914062,648.2637939453125,14.6322021484375,13.75909423828125
932,9,NaN,NaN,NaN,NaN
932,10,NaN,NaN,NaN,NaN
932,11,NaN,NaN,NaN,NaN
932,12,637.531982421875,583.9032592773438,117.95355224609375,24.0245361328125
932,13,473.13958740234375,526.7703857421875,12.088623046875,20.3929443359375
932,14,NaN,NaN,NaN,NaN
932,15,NaN,NaN,NaN,NaN
932,16,NaN,NaN,NaN,NaN
932,17,NaN,NaN,NaN,NaN
933,0,NaN,NaN,NaN,NaN
933,1,NaN,NaN,NaN,NaN
933,2,636.577392578125,608.6431884765625,39.59710693359375,27.38037109375
933,3,NaN,NaN,NaN,NaN
933,4,NaN,NaN,NaN,NaN
933,5,NaN,NaN,NaN,NaN
933,6,NaN,NaN,NaN,NaN
933,7,NaN,NaN,NaN,NaN
933,8,974.9339599609375,648.265380859375,14.56634521484375,13.75042724609375
933,9,NaN,NaN,NaN,NaN
933,10,NaN,NaN,NaN,NaN
933,11,NaN,NaN,NaN,NaN
933,12,637.8690185546875,584.1753540039062,117.76702880859375,24.350341796875
933,13,470.75213623046875,526.015625,11.909332275390625,20.52313232421875
933,14,NaN,NaN,NaN,NaN
933,15,NaN,NaN,NaN,NaN
933,16,NaN,NaN,NaN,NaN
933,17,NaN,NaN,NaN,NaN
934,0,NaN,NaN,NaN,NaN
934,1,NaN,NaN,NaN,NaN
934,2,636.6998291015625,608.772705078125,39.44940185546875,27.152587890625
934,3,NaN,NaN,NaN,NaN
934,4,NaN,NaN,NaN,NaN
934,5,NaN,NaN,NaN,NaN
934,6,NaN,NaN,NaN,NaN
934,7,NaN,NaN,NaN,NaN
934,8,974.93798828125,648.26318359375,14.54742431640625,13.7567138671875
934,9,NaN,NaN,NaN,NaN
934,10,NaN,NaN,NaN,NaN
934,11,NaN,NaN,NaN,NaN
934,12,638.1245727539062,584.5001831054688,117.7010498046875,24.3709716796875
934,13,468.15631103515625,525.2955322265625,11.98681640625,20.57354736328125
934,14,NaN,NaN,NaN,NaN
934,15,NaN,NaN,NaN,NaN
934,16,NaN,NaN,NaN,NaN
934,17,NaN,NaN,NaN,NaN
935,0,NaN,NaN,NaN,NaN
935,1,NaN,NaN,NaN,NaN
935,2,636.884521484375,608.8458251953125,39.46807861328125,27.123046875
935,3,NaN,NaN,NaN,NaN
935,4,NaN,NaN,NaN,NaN
935,5,NaN,NaN,NaN,NaN
935,6,NaN,NaN,NaN,NaN
935,7,NaN,NaN,NaN,NaN
935,8,974.9469604492188,648.2593994140625,14.5540771484375,13.76806640625
935,9,NaN,NaN,NaN,NaN
935,10,NaN,NaN,NaN,NaN
935,11,NaN,NaN,NaN,NaN
935,12,638.3047485351562,584.7410888671875,117.4993896484375,24.08441162109375
935,13,465.25592041015625,524.21875,11.750335693359375,20.58953857421875
935,14,NaN,NaN,NaN,NaN
935,15,NaN,NaN,NaN,NaN
935,16,NaN,NaN,NaN,NaN
935,17,NaN,NaN,NaN,NaN
936,0,NaN,NaN,NaN,NaN
936,1,NaN,NaN,NaN,NaN
936,2,637.146484375,609.023193359375,39.16253662109375,26.94390869140625
936,3,NaN,NaN,NaN,NaN
936,4,NaN,NaN,NaN,NaN
936,5,NaN,NaN,NaN,NaN
936,6,NaN,NaN,NaN,NaN
936,7,NaN,NaN,NaN,NaN
936,8,974.9459228515625,648.274169921875,14.55535888671875,13.80523681640625
936,9,NaN,NaN,NaN,NaN
936,10,NaN,NaN,NaN,NaN
936,11,NaN,NaN,NaN,NaN
936,12,638.5040283203125,585.2269287109375,117.55718994140625,24.08544921875
936,13,462.472900390625,522.9102783203125,11.742034912109375,20.08050537109375
936,14,NaN,NaN,NaN,NaN
936,15,NaN,NaN,NaN,NaN
936,16,NaN,NaN,NaN,NaN
936,17,NaN,NaN,NaN,NaN
937,0,NaN,NaN,NaN,NaN
937,1,NaN,NaN,NaN,NaN
937,2,637.40380859375,609.1802978515625,39.3299560546875,26.62200927734375
937,3,NaN,NaN,NaN,NaN
937,4,NaN,NaN,NaN,NaN
937,5,NaN,NaN,NaN,NaN
937,6,NaN,NaN,NaN,NaN
937,7,NaN,NaN,NaN,NaN
937,8,974.9327392578125,648.26953125,14.52142333984375,13.78790283203125
937,9,NaN,NaN,NaN,NaN
937,10,NaN,NaN,NaN,NaN
937,11,NaN,NaN,NaN,NaN
937,12,638.505126953125,585.9501953125,117.5902099609375,23.78924560546875
937,13,459.87066650390625,521.6600952148438,11.35845947265625,19.880645751953125
937,14,NaN,NaN,NaN,NaN
937,15,NaN,NaN,NaN,NaN
937,16,NaN,NaN,NaN,NaN
937,17,NaN,NaN,NaN,NaN
938,0,NaN,NaN,NaN,NaN
938,1,NaN,NaN,NaN,NaN
938,2,637.6927490234375,609.2393188476562,39.38604736328125,26.651611328125
938,3,NaN,NaN,NaN,NaN
938,4,NaN,NaN,NaN,NaN
938,5,NaN,NaN,NaN,NaN
938,6,NaN,NaN,NaN,NaN
938,7,NaN,NaN,NaN,NaN
938,8,974.924560546875,648.2498779296875,14.496826171875,13.74755859375
938,9,NaN,NaN,NaN,NaN
938,10,NaN,NaN,NaN,NaN
938,11,NaN,NaN,NaN,NaN
938,12,638.621826171875,586.379150390625,117.44677734375,23.47515869140625
938,13,456.93255615234375,520.6021728515625,11.766998291015625,19.83209228515625
938,14,NaN,NaN,NaN,NaN
938,15,NaN,NaN,NaN,NaN
938,16,NaN,NaN,NaN,NaN
938,17,NaN,NaN,NaN,NaN
939,0,NaN,NaN,NaN,NaN
939,1,NaN,NaN,NaN,NaN
939,2,638.0022583007812,609.2752685546875,39.7103271484375,26.46240234375
939,3,NaN,NaN,NaN,NaN
939,4,NaN,NaN,NaN,NaN
939,5,NaN,NaN,NaN,NaN
939,6,NaN,NaN,NaN,NaN
939,7,NaN,NaN,NaN,NaN
939,8,974.9375,648.2568359375,14.5157470703125,13.73687744140625
939,9,NaN,NaN,NaN,NaN
939,10,NaN,NaN,NaN,NaN
939,11,NaN,NaN,NaN,NaN
939,12,638.8163452148438,586.5740966796875,117.42578125,23.4215087890625
939,13,454.5701904296875,519.4805908203125,11.891876220703125,20.478179931640625
939,14,NaN,NaN,NaN,NaN
939,15,NaN,NaN,NaN,NaN
939,16,NaN,NaN,NaN,NaN
939,17,NaN,NaN,NaN,NaN
940,0,NaN,NaN,NaN,NaN
940,1,NaN,NaN,NaN,NaN
940,2,638.1959228515625,609.349609375,39.70599365234375,25.98370361328125
940,3,NaN,NaN,NaN,NaN
940,4,NaN,NaN,NaN,NaN
940,5,NaN,NaN,NaN,NaN
940,6,NaN,NaN,NaN,NaN
940,7,NaN,NaN,NaN,NaN
940,8,974.9575805664062,648.2659912109375,14.571533203125,13.76654052734375
940,9,NaN,NaN,NaN,NaN
940,10,NaN,NaN,NaN,NaN
940,11,NaN,NaN,NaN,NaN
940,12,638.2042236328125,586.638671875,117.82440185546875,23.5152587890625
940,13,451.90301513671875,518.5924682617188,11.853485107421875,20.608428955078125
940,14,NaN,NaN,NaN,NaN
940,15,NaN,NaN,NaN,NaN
940,16,NaN,NaN,NaN,NaN
940,17,NaN,NaN,NaN,NaN
941,0,NaN,NaN,NaN,NaN
941,1,NaN,NaN,NaN,NaN
