Frame,ID,X,Y,Width,Height
542,3,618.9684448242188,607.4176635742188,39.939453125,31.0404052734375
542,4,NaN,NaN,NaN,NaN
542,5,NaN,NaN,NaN,NaN
542,6,NaN,NaN,NaN,NaN
543,0,617.8843994140625,581.9967041015625,116.12164306640625,22.317626953125
543,1,364.4638671875,208.56300354003906,11.630340576171875,17.487396240234375
543,2,521.6701049804688,247.0009765625,14.4921875,15.373214721679688
543,3,618.4202880859375,607.3228759765625,39.87969970703125,31.51104736328125
543,4,NaN,NaN,NaN,NaN
543,5,248.5079345703125,208.21652221679688,11.727188110351562,17.4708251953125
543,6,NaN,NaN,NaN,NaN
544,0,617.42724609375,581.2428588867188,116.43212890625,23.1146240234375
544,1,364.12664794921875,207.86758422851562,11.562103271484375,17.793853759765625
544,2,524.9471435546875,249.978759765625,14.3572998046875,15.46484375
544,3,617.8562622070312,607.1824951171875,39.5531005859375,31.911865234375
544,4,NaN,NaN,NaN,NaN
544,5,NaN,NaN,NaN,NaN
544,6,NaN,NaN,NaN,NaN
545,0,617.0035400390625,580.696044921875,116.30828857421875,23.60992431640625
545,1,364.0093688964844,207.5198516845703,11.67840576171875,18.248046875
545,2,528.3240966796875,253.05194091796875,14.82940673828125,15.4820556640625
545,3,617.4898071289062,607.0364379882812,39.2275390625,32.232666015625
545,4,NaN,NaN,NaN,NaN
545,5,NaN,NaN,NaN,NaN
545,6,NaN,NaN,NaN,NaN
546,0,616.517333984375,580.1444091796875,116.18597412109375,23.7806396484375
546,1,363.99847412109375,207.4973907470703,11.791534423828125,18.448394775390625
546,2,531.6703491210938,256.3034362792969,14.79541015625,15.878341674804688
546,3,616.8875732421875,606.8280029296875,38.36529541015625,32.38031005859375
546,4,NaN,NaN,NaN,NaN
546,5,246.30650329589844,207.26150512695312,11.761474609375,17.955520629882812
546,6,NaN,NaN,NaN,NaN
547,0,615.9864501953125,579.759033203125,116.26470947265625,23.7481689453125
547,1,364.188720703125,207.79388427734375,11.81475830078125,18.48663330078125
547,2,535.1288452148438,259.60137939453125,15.0313720703125,15.812164306640625
547,3,616.2528076171875,606.5802001953125,38.3096923828125,32.78253173828125
547,4,NaN,NaN,NaN,NaN
547,5,NaN,NaN,NaN,NaN
547,6,NaN,NaN,NaN,NaN
548,0,615.4669189453125,579.5043334960938,115.91912841796875,23.4857177734375
548,1,364.35980224609375,208.29150390625,11.8438720703125,18.484054565429688
548,2,538.771728515625,263.3622741699219,15.04168701171875,15.929458618164062
548,3,615.4471435546875,606.4571533203125,38.40960693359375,33.09515380859375
548,4,NaN,NaN,NaN,NaN
548,5,244.8499755859375,207.875732421875,12.079879760742188,17.860992431640625
548,6,NaN,NaN,NaN,NaN
549,0,614.843505859375,579.2431640625,115.87408447265625,23.4447021484375
549,1,364.61346435546875,209.1821746826172,12.351409912109375,18.6173095703125
549,2,542.512939453125,266.81793212890625,14.97113037109375,15.836395263671875
549,3,614.84912109375,606.3646240234375,38.372802734375,33.35784912109375
549,4,NaN,NaN,NaN,NaN
549,5,NaN,NaN,NaN,NaN
549,6,NaN,NaN,NaN,NaN
550,0,614.142578125,579.0387573242188,116.08160400390625,23.2164306640625
550,1,365.02789306640625,210.37844848632812,12.342529296875,18.049453735351562
550,2,546.134765625,270.46795654296875,14.76324462890625,16.041046142578125
550,3,613.9793090820312,606.281494140625,38.3951416015625,33.73773193359375
550,4,NaN,NaN,NaN,NaN
550,5,NaN,NaN,NaN,NaN
550,6,NaN,NaN,NaN,NaN
551,0,613.4542236328125,578.8470458984375,116.44451904296875,22.89642333984375
551,1,365.6611022949219,211.50555419921875,12.55621337890625,17.335891723632812
551,2,549.9729614257812,273.8424377441406,14.998046875,16.106689453125
551,3,613.02880859375,606.154541015625,38.588623046875,33.9803466796875
551,4,NaN,NaN,NaN,NaN
551,5,241.5322723388672,210.5685577392578,10.168212890625,16.6160888671875
551,6,NaN,NaN,NaN,NaN
552,0,612.6771850585938,578.4544677734375,116.7147216796875,22.80755615234375
552,1,366.39630126953125,212.78616333007812,12.726654052734375,17.53643798828125
552,2,553.592529296875,277.4095458984375,15.04254150390625,15.889404296875
552,3,612.456787109375,606.0498046875,39.28692626953125,34.41815185546875
552,4,NaN,NaN,NaN,NaN
552,5,NaN,NaN,NaN,NaN
552,6,NaN,NaN,NaN,NaN
553,0,611.9267578125,578.146728515625,116.6671142578125,22.55859375
553,1,367.4891052246094,213.90951538085938,12.38421630859375,17.716384887695312
553,2,557.3748779296875,280.89007568359375,14.8018798828125,16.260986328125
553,3,612.0364379882812,606.0455932617188,39.57470703125,34.665283203125
553,4,NaN,NaN,NaN,NaN
553,5,NaN,NaN,NaN,NaN
553,6,NaN,NaN,NaN,NaN
554,0,611.1630859375,577.9208984375,116.43402099609375,22.41790771484375
554,1,368.801513671875,214.88308715820312,12.178619384765625,17.742340087890625
554,2,561.3108520507812,284.78924560546875,15.051025390625,15.887969970703125
554,3,611.6134033203125,606.056640625,39.92791748046875,34.86004638671875
554,4,NaN,NaN,NaN,NaN
554,5,NaN,NaN,NaN,NaN
554,6,NaN,NaN,NaN,NaN
555,0,610.4012451171875,577.7321166992188,116.2437744140625,22.5421142578125
555,1,370.50927734375,215.56480407714844,12.092926025390625,17.501678466796875
555,2,565.17333984375,288.3279724121094,14.94232177734375,16.193603515625
555,3,610.9207153320312,606.1011962890625,39.586669921875,34.84100341796875
555,4,NaN,NaN,NaN,NaN
555,5,NaN,NaN,NaN,NaN
555,6,NaN,NaN,NaN,NaN
556,0,609.8026733398438,577.3388671875,115.872802734375,22.729248046875
556,1,372.211669921875,216.16920471191406,12.435943603515625,18.064697265625
556,2,568.9890747070312,291.7765197753906,14.9810791015625,16.04205322265625
556,3,610.0399169921875,606.0029296875,38.76788330078125,34.9251708984375
556,4,NaN,NaN,NaN,NaN
556,5,NaN,NaN,NaN,NaN
556,6,NaN,NaN,NaN,NaN
557,0,609.1997680664062,577.0519409179688,115.8753662109375,22.9049072265625
557,1,374.28424072265625,216.72622680664062,12.848419189453125,18.549026489257812
557,2,572.8718872070312,295.6050720214844,15.046142578125,16.3365478515625
557,3,608.9921875,605.7943115234375,38.2720947265625,34.94793701171875
557,4,NaN,NaN,NaN,NaN
557,5,NaN,NaN,NaN,NaN
557,6,NaN,NaN,NaN,NaN
558,0,608.721923828125,576.717529296875,116.01214599609375,23.57281494140625
558,1,376.23211669921875,217.11105346679688,12.526580810546875,18.667587280273438
558,2,576.469482421875,298.873046875,14.88690185546875,16.1458740234375
558,3,608.3497314453125,605.5833740234375,38.22283935546875,34.91180419921875
558,4,NaN,NaN,NaN,NaN
558,5,NaN,NaN,NaN,NaN
558,6,NaN,NaN,NaN,NaN
559,0,608.322021484375,576.59765625,116.189208984375,23.824462890625
559,1,378.568115234375,217.45767211914062,12.907440185546875,19.167022705078125
559,2,580.251220703125,302.49127197265625,15.036376953125,15.84515380859375
559,3,607.947265625,605.4591064453125,38.397216796875,34.81683349609375
559,4,NaN,NaN,NaN,NaN
559,5,NaN,NaN,NaN,NaN
559,6,NaN,NaN,NaN,NaN
560,0,607.75830078125,576.5501708984375,116.48895263671875,23.9183349609375
560,1,381.14849853515625,218.15463256835938,12.847442626953125,18.954193115234375
560,2,583.9954833984375,306.01629638671875,15.19830322265625,15.96136474609375
560,3,607.41943359375,605.4488525390625,38.61700439453125,34.85748291015625
560,4,NaN,NaN,NaN,NaN
560,5,NaN,NaN,NaN,NaN
560,6,NaN,NaN,NaN,NaN
561,0,607.0730590820312,576.4812622070312,116.8446044921875,23.944580078125
561,1,383.77044677734375,218.61605834960938,12.8343505859375,18.817581176757812
561,2,587.6609497070312,309.4380798339844,15.32080078125,16.2393798828125
561,3,606.8069458007812,605.4356689453125,38.7816162109375,34.86175537109375
561,4,NaN,NaN,NaN,NaN
561,5,NaN,NaN,NaN,NaN
561,6,NaN,NaN,NaN,NaN
562,0,606.2523193359375,576.4686279296875,117.13134765625,23.96917724609375
562,1,386.6589660644531,219.30690002441406,13.10748291015625,19.137481689453125
562,2,591.404541015625,312.7939453125,15.4796142578125,16.167327880859375
562,3,606.1165771484375,605.4752197265625,38.83734130859375,34.98638916015625
562,4,NaN,NaN,NaN,NaN
562,5,NaN,NaN,NaN,NaN
562,6,NaN,NaN,NaN,NaN
563,0,605.5814208984375,576.536376953125,117.3597412109375,24.09808349609375
563,1,389.55828857421875,220.1038818359375,12.979156494140625,19.31646728515625
563,2,594.87548828125,316.31756591796875,15.49017333984375,16.076751708984375
563,3,605.327880859375,605.5313720703125,39.3282470703125,34.88592529296875
563,4,NaN,NaN,NaN,NaN
563,5,NaN,NaN,NaN,NaN
563,6,NaN,NaN,NaN,NaN
564,0,604.806396484375,576.5750732421875,117.3013916015625,24.07855224609375
564,1,392.74139404296875,220.5675048828125,13.16363525390625,19.280471801757812
564,2,598.462890625,319.77490234375,15.502685546875,16.556427001953125
564,3,604.6846313476562,605.6280517578125,39.6541748046875,35.0257568359375
564,4,NaN,NaN,NaN,NaN
564,5,NaN,NaN,NaN,NaN
564,6,NaN,NaN,NaN,NaN
565,0,604.0496215820312,576.5372314453125,117.0640869140625,24.1932373046875
565,1,396.1329040527344,221.2491455078125,13.42572021484375,19.574508666992188
565,2,601.9052124023438,323.144287109375,15.4456787109375,16.565765380859375
565,3,604.00927734375,605.7054443359375,39.9957275390625,34.98883056640625
565,4,NaN,NaN,NaN,NaN
565,5,NaN,NaN,NaN,NaN
565,6,NaN,NaN,NaN,NaN
566,0,603.00341796875,576.5518798828125,116.64434814453125,24.0439453125
566,1,399.87261962890625,221.84542846679688,13.365814208984375,19.470932006835938
566,2,605.62255859375,326.666259765625,15.31317138671875,16.49029541015625
566,3,603.0621337890625,605.8042602539062,39.6502685546875,35.0224609375
566,4,NaN,NaN,NaN,NaN
566,5,NaN,NaN,NaN,NaN
566,6,NaN,NaN,NaN,NaN
567,0,602.2713623046875,576.58447265625,116.31243896484375,23.88348388671875
567,1,403.8045654296875,222.45004272460938,13.72918701171875,19.766220092773438
567,2,609.1036376953125,330.0206298828125,15.45050048828125,16.721832275390625
567,3,602.2398681640625,605.8397827148438,39.47625732421875,34.9747314453125
567,4,NaN,NaN,NaN,NaN
567,5,NaN,NaN,NaN,NaN
567,6,NaN,NaN,NaN,NaN
568,0,601.5844116210938,576.688232421875,116.31884765625,23.7718505859375
568,1,407.8134765625,223.09796142578125,13.544219970703125,19.69140625
568,2,613.130859375,334.0477294921875,15.42279052734375,16.5643310546875
568,3,601.2947998046875,605.86279296875,38.98895263671875,35.2279052734375
568,4,NaN,NaN,NaN,NaN
568,5,NaN,NaN,NaN,NaN
568,6,NaN,NaN,NaN,NaN
569,0,600.888427734375,576.7581787109375,116.49700927734375,23.69677734375
569,1,412.0772705078125,223.93301391601562,13.80413818359375,19.824142456054688
569,2,616.6150512695312,337.15509033203125,15.456787109375,16.98150634765625
569,3,600.493408203125,605.782470703125,38.63177490234375,35.25531005859375
569,4,NaN,NaN,NaN,NaN
569,5,NaN,NaN,NaN,NaN
569,6,NaN,NaN,NaN,NaN
570,0,600.3093872070312,576.7257690429688,116.3248291015625,23.9315185546875
570,1,416.3404846191406,224.68701171875,13.75152587890625,19.786346435546875
570,2,620.5916748046875,340.6686706542969,15.77783203125,17.0389404296875
570,3,599.8595581054688,605.7241821289062,38.7462158203125,35.2354736328125
570,4,NaN,NaN,NaN,NaN
570,5,NaN,NaN,NaN,NaN
570,6,NaN,NaN,NaN,NaN
571,0,599.5771484375,576.705078125,116.31158447265625,24.10894775390625
571,1,420.73583984375,225.326416015625,13.95050048828125,19.878189086914062
571,2,624.1273193359375,344.08355712890625,15.65167236328125,17.3448486328125
571,3,598.8896484375,605.4434814453125,39.2003173828125,35.12591552734375
571,4,NaN,NaN,NaN,NaN
571,5,NaN,NaN,NaN,NaN
571,6,NaN,NaN,NaN,NaN
572,0,598.69287109375,576.7281494140625,116.6549072265625,24.164794921875
572,1,425.370849609375,225.9710693359375,13.935516357421875,20.311935424804688
572,2,628.2020263671875,348.0103759765625,16.10333251953125,17.148101806640625
572,3,597.95703125,605.3919677734375,39.28778076171875,35.13470458984375
572,4,NaN,NaN,NaN,NaN
572,5,NaN,NaN,NaN,NaN
572,6,NaN,NaN,NaN,NaN
573,0,597.9110107421875,576.7446899414062,117.07958984375,24.2884521484375
573,1,430.181640625,226.8814239501953,13.835052490234375,20.33111572265625
573,2,631.9501953125,351.4309387207031,15.6531982421875,17.35845947265625
573,3,596.9387817382812,605.4114990234375,39.3831787109375,35.10406494140625
573,4,NaN,NaN,NaN,NaN
573,5,NaN,NaN,NaN,NaN
573,6,NaN,NaN,NaN,NaN
574,0,596.8912353515625,576.973876953125,117.26055908203125,24.01641845703125
574,1,435.1407775878906,227.65249633789062,13.8502197265625,20.569061279296875
574,2,636.217529296875,355.37481689453125,16.13763427734375,17.000213623046875
574,3,596.213623046875,605.4970703125,39.6851806640625,35.1375732421875
574,4,NaN,NaN,NaN,NaN
574,5,NaN,NaN,NaN,NaN
574,6,NaN,NaN,NaN,NaN
575,0,595.8367309570312,577.52734375,116.802978515625,23.1715087890625
575,1,439.856689453125,228.42706298828125,13.4298095703125,20.487380981445312
575,2,640.1828002929688,359.0592041015625,16.1539306640625,16.932586669921875
575,3,595.6348876953125,605.7914428710938,40.37982177734375,34.8421630859375
575,4,NaN,NaN,NaN,NaN
575,5,NaN,NaN,NaN,NaN
575,6,NaN,NaN,NaN,NaN
576,0,594.837158203125,578.099609375,116.11871337890625,22.50067138671875
576,1,444.64715576171875,229.1581268310547,13.450836181640625,20.623931884765625
576,2,644.2279663085938,362.749755859375,16.5029296875,17.120208740234375
576,3,594.7357788085938,606.0162353515625,40.165283203125,34.5355224609375
576,4,NaN,NaN,NaN,NaN
576,5,NaN,NaN,NaN,NaN
576,6,NaN,NaN,NaN,NaN
577,0,594.1028442382812,578.5361328125,115.82275390625,22.56256103515625
577,1,449.57598876953125,229.86520385742188,13.704864501953125,20.621170043945312
577,2,647.9505615234375,366.31195068359375,16.24591064453125,16.884979248046875
577,3,593.9771728515625,606.010009765625,39.72149658203125,34.1689453125
577,4,NaN,NaN,NaN,NaN
577,5,NaN,NaN,NaN,NaN
577,6,NaN,NaN,NaN,NaN
578,0,593.3153076171875,578.9702758789062,116.1517333984375,22.9912109375
578,1,454.7171630859375,230.49777221679688,13.505157470703125,20.475967407226562
578,2,651.86962890625,369.8284606933594,16.448974609375,17.0145263671875
578,3,593.1551513671875,606.0123291015625,39.15966796875,33.85174560546875
578,4,NaN,NaN,NaN,NaN
578,5,NaN,NaN,NaN,NaN
578,6,NaN,NaN,NaN,NaN
579,0,592.517333984375,579.303955078125,116.85052490234375,23.358642578125
579,1,459.9395751953125,231.44418334960938,13.86431884765625,20.2030029296875
579,2,655.8017578125,373.7012634277344,16.0521240234375,16.71990966796875
579,3,592.5970458984375,606.0338134765625,38.74462890625,33.40087890625
579,4,NaN,NaN,NaN,NaN
579,5,NaN,NaN,NaN,NaN
579,6,NaN,NaN,NaN,NaN
580,0,591.62255859375,579.6162719726562,117.59698486328125,23.5828857421875
580,1,465.22772216796875,232.12042236328125,13.85723876953125,19.927566528320312
580,2,659.7833251953125,377.1884765625,16.1141357421875,16.563018798828125
580,3,591.884765625,606.2118530273438,38.90570068359375,32.9664306640625
580,4,NaN,NaN,NaN,NaN
580,5,NaN,NaN,NaN,NaN
580,6,NaN,NaN,NaN,NaN
581,0,590.86328125,579.9884033203125,117.99102783203125,23.70159912109375
581,1,470.39495849609375,232.77755737304688,14.065093994140625,20.093215942382812
581,2,663.6082153320312,381.1727294921875,15.8330078125,16.386444091796875
581,3,591.3886108398438,606.3746337890625,38.8460693359375,32.60687255859375
581,4,NaN,NaN,NaN,NaN
581,5,NaN,NaN,NaN,NaN
581,6,NaN,NaN,NaN,NaN
582,0,589.8802490234375,580.39013671875,118.42877197265625,23.7667236328125
582,1,475.5718994140625,233.4805908203125,13.928558349609375,19.929779052734375
582,2,667.435791015625,384.5155029296875,16.12310791015625,16.27020263671875
582,3,590.6895751953125,606.5947875976562,39.07659912109375,32.3529052734375
582,4,NaN,NaN,NaN,NaN
582,5,NaN,NaN,NaN,NaN
582,6,NaN,NaN,NaN,NaN
583,0,589.3839111328125,580.7850341796875,118.5894775390625,23.76580810546875
583,1,480.9957275390625,234.42596435546875,13.671783447265625,19.902511596679688
583,2,671.1769409179688,388.25408935546875,15.965576171875,16.005401611328125
583,3,590.0198364257812,606.7781982421875,39.4903564453125,32.30999755859375
583,4,NaN,NaN,NaN,NaN
583,5,NaN,NaN,NaN,NaN
583,6,NaN,NaN,NaN,NaN
584,0,589.5506591796875,581.44091796875,118.22265625,23.55853271484375
584,1,486.30206298828125,235.41506958007812,13.321258544921875,20.325729370117188
584,2,674.7786865234375,391.5976257324219,16.20611572265625,16.040283203125
584,3,589.353515625,607.0660400390625,39.3170166015625,32.0958251953125
584,4,NaN,NaN,NaN,NaN
584,5,NaN,NaN,NaN,NaN
584,6,NaN,NaN,NaN,NaN
585,0,589.4475708007812,581.8751220703125,118.321044921875,23.37042236328125
585,1,491.65570068359375,236.50711059570312,13.33758544921875,20.442550659179688
585,2,678.3616333007812,395.2498474121094,15.72900390625,16.1494140625
585,3,588.8050537109375,607.4065551757812,39.06561279296875,31.632568359375
585,4,NaN,NaN,NaN,NaN
585,5,NaN,NaN,NaN,NaN
585,6,NaN,NaN,NaN,NaN
586,0,589.2764282226562,582.25439453125,117.818115234375,23.20172119140625
586,1,497.1529541015625,237.21926879882812,13.10052490234375,20.153945922851562
586,2,681.8834838867188,398.5859375,15.4722900390625,16.351654052734375
586,3,588.4142456054688,607.7340087890625,39.0509033203125,31.18756103515625
586,4,NaN,NaN,NaN,NaN
586,5,NaN,NaN,NaN,NaN
586,6,NaN,NaN,NaN,NaN
587,0,589.1177368164062,582.9871826171875,117.458740234375,22.739013671875
587,1,502.69403076171875,237.897705078125,13.183258056640625,20.00531005859375
587,2,685.8425903320312,402.5458679199219,15.6287841796875,16.4384765625
587,3,588.2064208984375,608.0906982421875,39.26763916015625,30.54852294921875
587,4,NaN,NaN,NaN,NaN
587,5,NaN,NaN,NaN,NaN
587,6,NaN,NaN,NaN,NaN
588,0,589.144775390625,583.6976318359375,117.2484130859375,22.60882568359375
588,1,507.9296875,238.47352600097656,13.501556396484375,19.715850830078125
588,2,689.6439208984375,406.1084899902344,15.52923583984375,16.323974609375
588,3,588.1746826171875,608.479248046875,39.25933837890625,29.87640380859375
588,4,NaN,NaN,NaN,NaN
588,5,NaN,NaN,NaN,NaN
588,6,NaN,NaN,NaN,NaN
589,0,588.986572265625,584.1094970703125,117.16033935546875,22.99395751953125
589,1,513.39306640625,239.1592254638672,13.3525390625,19.567901611328125
589,2,693.630126953125,410.06707763671875,15.523681640625,16.118377685546875
589,3,587.945068359375,608.7650146484375,39.57122802734375,29.37457275390625
589,4,NaN,NaN,NaN,NaN
589,5,NaN,NaN,NaN,NaN
589,6,NaN,NaN,NaN,NaN
590,0,588.6251220703125,584.5747680664062,116.860595703125,23.0504150390625
590,1,518.659423828125,239.8960723876953,13.294189453125,19.652191162109375
590,2,697.597412109375,413.5770263671875,15.40740966796875,15.945098876953125
590,3,587.7300415039062,608.99365234375,39.7415771484375,28.99713134765625
590,4,NaN,NaN,NaN,NaN
590,5,NaN,NaN,NaN,NaN
590,6,NaN,NaN,NaN,NaN
591,0,588.35400390625,585.1259155273438,116.991455078125,23.1021728515625
591,1,524.072998046875,240.3612518310547,13.8641357421875,19.819488525390625
591,2,701.738525390625,417.7081298828125,15.4761962890625,16.043609619140625
591,3,587.548828125,609.224365234375,39.69122314453125,28.5894775390625
591,4,NaN,NaN,NaN,NaN
591,5,NaN,NaN,NaN,NaN
591,6,NaN,NaN,NaN,NaN
592,0,588.08056640625,585.9667358398438,116.84271240234375,22.6920166015625
592,1,529.6800537109375,240.8074493408203,13.60321044921875,19.753265380859375
592,2,705.9117431640625,421.380126953125,15.49884033203125,16.151031494140625
592,3,587.24755859375,609.4265747070312,39.54449462890625,28.197509765625
592,4,NaN,NaN,NaN,NaN
592,5,NaN,NaN,NaN,NaN
592,6,NaN,NaN,NaN,NaN
593,0,587.88818359375,586.5447998046875,116.49871826171875,22.644775390625
593,1,534.697998046875,241.1473846435547,13.54620361328125,19.908966064453125
593,2,710.163818359375,425.51104736328125,15.58599853515625,16.09716796875
593,3,586.8358154296875,609.5776977539062,39.39312744140625,27.8848876953125
593,4,NaN,NaN,NaN,NaN
593,5,NaN,NaN,NaN,NaN
593,6,NaN,NaN,NaN,NaN
594,0,587.5352783203125,586.8975219726562,116.37921142578125,23.0701904296875
594,1,539.674560546875,241.25839233398438,13.95916748046875,19.673171997070312
594,2,714.3526611328125,429.2674255371094,15.48828125,16.48773193359375
594,3,586.4749755859375,609.7159423828125,39.47552490234375,27.7105712890625
594,4,NaN,NaN,NaN,NaN
594,5,NaN,NaN,NaN,NaN
594,6,NaN,NaN,NaN,NaN
595,0,587.1314697265625,587.2333374023438,116.37481689453125,23.4886474609375
595,1,544.9525146484375,241.68063354492188,13.73638916015625,20.057174682617188
595,2,718.5707397460938,433.53692626953125,15.7313232421875,16.453399658203125
595,3,586.1271362304688,609.8677978515625,39.5677490234375,27.38238525390625
595,4,NaN,NaN,NaN,NaN
595,5,NaN,NaN,NaN,NaN
595,6,NaN,NaN,NaN,NaN
596,0,586.706298828125,587.5972900390625,116.55609130859375,23.808837890625
596,1,549.8787841796875,241.81381225585938,13.66668701171875,19.862106323242188
596,2,722.8012084960938,437.302001953125,15.35009765625,16.219879150390625
596,3,585.8133544921875,610.0338745117188,39.77288818359375,27.23486328125
596,4,NaN,NaN,NaN,NaN
596,5,NaN,NaN,NaN,NaN
596,6,NaN,NaN,NaN,NaN
597,0,586.2379150390625,587.999267578125,117.01763916015625,23.939697265625
597,1,554.734619140625,241.92677307128906,13.86297607421875,19.527069091796875
597,2,727.1932373046875,441.30340576171875,15.47259521484375,15.66107177734375
597,3,585.5657958984375,610.130859375,39.98516845703125,26.94842529296875
597,4,NaN,NaN,NaN,NaN
597,5,NaN,NaN,NaN,NaN
597,6,NaN,NaN,NaN,NaN
598,0,585.3681640625,588.54248046875,116.90533447265625,24.16259765625
598,1,559.71533203125,242.0883331298828,13.59857177734375,19.7308349609375
598,2,731.4906005859375,445.2981262207031,15.26385498046875,15.7781982421875
598,3,585.4073486328125,610.2692260742188,39.9483642578125,26.716796875
598,4,NaN,NaN,NaN,NaN
598,5,NaN,NaN,NaN,NaN
598,6,NaN,NaN,NaN,NaN
599,0,584.7681884765625,588.9998779296875,117.04107666015625,24.0279541015625
599,1,564.357421875,242.1324005126953,13.34136962890625,19.59991455078125
599,2,736.1646728515625,449.7777099609375,15.1790771484375,15.977569580078125
599,3,585.0888671875,610.5234375,40.12890625,26.3914794921875
599,4,NaN,NaN,NaN,NaN
599,5,NaN,NaN,NaN,NaN
599,6,NaN,NaN,NaN,NaN
600,0,584.5220947265625,589.444091796875,116.7181396484375,23.7626953125
600,1,569.1775512695312,241.96099853515625,13.5784912109375,19.657394409179688
600,2,740.86474609375,454.1466979980469,15.44036865234375,15.836181640625
600,3,584.7222900390625,611.0010986328125,40.18585205078125,25.412353515625
600,4,NaN,NaN,NaN,NaN
600,5,NaN,NaN,NaN,NaN
600,6,NaN,NaN,NaN,NaN
601,0,584.1923217773438,589.7706909179688,116.7144775390625,23.6275634765625
601,1,573.5858154296875,241.97119140625,13.49493408203125,19.550384521484375
601,2,745.4527587890625,458.6270751953125,15.20599365234375,15.413055419921875
601,3,584.2883911132812,611.3670654296875,40.411376953125,24.798583984375
601,4,NaN,NaN,NaN,NaN
601,5,NaN,NaN,NaN,NaN
601,6,NaN,NaN,NaN,NaN
602,0,583.8563232421875,590.0236206054688,116.7803955078125,23.7725830078125
602,1,577.9371948242188,241.9176025390625,13.8931884765625,19.592864990234375
602,2,749.6806640625,462.81048583984375,15.3155517578125,15.57574462890625
602,3,583.8989868164062,611.7069091796875,40.2205810546875,24.27691650390625
602,4,NaN,NaN,NaN,NaN
602,5,NaN,NaN,NaN,NaN
602,6,NaN,NaN,NaN,NaN
603,0,583.6176147460938,590.315185546875,116.681884765625,24.11163330078125
603,1,582.5181274414062,241.80206298828125,13.9656982421875,19.870101928710938
603,2,754.313720703125,467.14459228515625,15.0921630859375,15.77227783203125
603,3,583.58251953125,611.9281005859375,40.18060302734375,23.93475341796875
603,4,NaN,NaN,NaN,NaN
603,5,NaN,NaN,NaN,NaN
603,6,NaN,NaN,NaN,NaN
604,0,583.3187866210938,590.5322875976562,116.3302001953125,23.9434814453125
604,1,586.884765625,241.68603515625,13.8870849609375,19.646255493164062
604,2,759.0888671875,471.56707763671875,15.38165283203125,15.646881103515625
604,3,582.87890625,611.88916015625,41.12445068359375,23.87420654296875
604,4,NaN,NaN,NaN,NaN
604,5,NaN,NaN,NaN,NaN
604,6,NaN,NaN,NaN,NaN
605,0,582.9817504882812,590.6934814453125,116.283203125,23.93511962890625
605,1,591.0762939453125,241.48773193359375,13.76751708984375,19.839614868164062
605,2,763.9259033203125,476.24810791015625,15.13226318359375,15.673553466796875
605,3,582.8268432617188,612.280517578125,40.5098876953125,23.30377197265625
605,4,NaN,NaN,NaN,NaN
605,5,NaN,NaN,NaN,NaN
605,6,NaN,NaN,NaN,NaN
606,0,582.521484375,590.8439331054688,116.55560302734375,24.0352783203125
606,1,595.01123046875,241.09814453125,13.87908935546875,19.764022827148438
606,2,769.01806640625,480.9654235839844,15.43743896484375,16.3203125
606,3,582.614990234375,612.633056640625,40.60809326171875,22.69854736328125
606,4,NaN,NaN,NaN,NaN
606,5,NaN,NaN,NaN,NaN
606,6,NaN,NaN,NaN,NaN
607,0,582.2425537109375,591.0409545898438,116.9495849609375,24.31103515625
607,1,598.9542236328125,240.94403076171875,13.75323486328125,19.846054077148438
607,2,773.6407470703125,485.4845275878906,15.89306640625,16.57244873046875
607,3,581.9986572265625,612.551513671875,41.69720458984375,22.48834228515625
607,4,NaN,NaN,NaN,NaN
607,5,NaN,NaN,NaN,NaN
607,6,NaN,NaN,NaN,NaN
608,0,581.7322998046875,591.2484741210938,117.55047607421875,24.4482421875
608,1,602.7252197265625,240.63893127441406,13.9444580078125,19.73016357421875
608,2,778.4232177734375,490.24688720703125,15.47637939453125,16.3323974609375
608,3,581.757568359375,612.5950927734375,41.81451416015625,21.98095703125
608,4,NaN,NaN,NaN,NaN
608,5,NaN,NaN,NaN,NaN
608,6,NaN,NaN,NaN,NaN
609,0,581.2340087890625,591.3919677734375,117.53558349609375,24.4085693359375
609,1,606.53271484375,240.56802368164062,13.8719482421875,19.686279296875
609,2,783.308349609375,494.70452880859375,15.956787109375,16.27728271484375
609,3,581.4166259765625,612.787353515625,42.08837890625,21.44757080078125
609,4,NaN,NaN,NaN,NaN
609,5,NaN,NaN,NaN,NaN
609,6,NaN,NaN,NaN,NaN
610,0,580.8382568359375,591.5425415039062,117.62750244140625,24.435546875
610,1,610.1875,240.2376708984375,13.99761962890625,19.602279663085938
610,2,788.4442138671875,499.484130859375,15.7474365234375,15.8857421875
610,3,581.0540161132812,612.9539794921875,41.872314453125,21.023681640625
610,4,NaN,NaN,NaN,NaN
610,5,NaN,NaN,NaN,NaN
610,6,NaN,NaN,NaN,NaN
611,0,580.50634765625,591.6939697265625,117.5523681640625,24.5335693359375
611,1,613.671875,240.1202392578125,13.75689697265625,19.504150390625
611,2,793.9851684570312,504.826416015625,15.14892578125,15.930389404296875
611,3,580.7540283203125,613.0462646484375,41.83984375,20.648681640625
611,4,NaN,NaN,NaN,NaN
611,5,NaN,NaN,NaN,NaN
611,6,NaN,NaN,NaN,NaN
612,0,580.232421875,592.039306640625,117.41070556640625,24.20989990234375
612,1,616.949462890625,239.92547607421875,13.57208251953125,19.37109375
