Frame,ID,X,Y,Width,Height
663,5,NaN,NaN,NaN,NaN
663,6,NaN,NaN,NaN,NaN
663,7,NaN,NaN,NaN,NaN
663,8,950.0914306640625,650.8069458007812,15.46881103515625,14.60205078125
663,9,NaN,NaN,NaN,NaN
663,10,NaN,NaN,NaN,NaN
663,11,NaN,NaN,NaN,NaN
663,12,NaN,NaN,NaN,NaN
664,0,608.2186889648438,604.490966796875,35.3514404296875,37.95404052734375
664,1,NaN,NaN,NaN,NaN
664,2,617.2073974609375,342.6885986328125,14.45416259765625,20.003143310546875
664,3,NaN,NaN,NaN,NaN
664,4,606.6175537109375,572.21923828125,118.76318359375,24.444580078125
664,5,NaN,NaN,NaN,NaN
664,6,NaN,NaN,NaN,NaN
664,7,NaN,NaN,NaN,NaN
664,8,950.076171875,650.8143310546875,15.47235107421875,14.56268310546875
664,9,NaN,NaN,NaN,NaN
664,10,NaN,NaN,NaN,NaN
664,11,NaN,NaN,NaN,NaN
664,12,NaN,NaN,NaN,NaN
665,0,609.1817626953125,604.478271484375,35.31011962890625,37.64788818359375
665,1,NaN,NaN,NaN,NaN
665,2,617.2576904296875,341.8849182128906,14.54425048828125,19.8681640625
665,3,NaN,NaN,NaN,NaN
665,4,607.915283203125,572.4630126953125,118.15704345703125,24.578857421875
665,5,NaN,NaN,NaN,NaN
665,6,NaN,NaN,NaN,NaN
665,7,NaN,NaN,NaN,NaN
665,8,950.0731201171875,650.7909545898438,15.48040771484375,14.5499267578125
665,9,NaN,NaN,NaN,NaN
665,10,NaN,NaN,NaN,NaN
665,11,NaN,NaN,NaN,NaN
665,12,NaN,NaN,NaN,NaN
666,0,610.113525390625,604.566162109375,35.55938720703125,37.66619873046875
666,1,NaN,NaN,NaN,NaN
666,2,617.0313110351562,340.97454833984375,14.74755859375,19.885498046875
666,3,NaN,NaN,NaN,NaN
666,4,608.97705078125,572.6064453125,117.68267822265625,24.69049072265625
666,5,NaN,NaN,NaN,NaN
666,6,NaN,NaN,NaN,NaN
666,7,NaN,NaN,NaN,NaN
666,8,950.0478515625,650.7761840820312,15.49200439453125,14.58837890625
666,9,NaN,NaN,NaN,NaN
666,10,NaN,NaN,NaN,NaN
666,11,NaN,NaN,NaN,NaN
666,12,NaN,NaN,NaN,NaN
667,0,610.9832763671875,604.701416015625,36.27618408203125,37.80804443359375
667,1,NaN,NaN,NaN,NaN
667,2,616.1649169921875,339.33575439453125,14.84429931640625,20.250396728515625
667,3,NaN,NaN,NaN,NaN
667,4,609.851806640625,572.7928466796875,117.39337158203125,24.7618408203125
667,5,NaN,NaN,NaN,NaN
667,6,NaN,NaN,NaN,NaN
667,7,NaN,NaN,NaN,NaN
667,8,950.0166015625,650.7457275390625,15.46575927734375,14.60662841796875
667,9,NaN,NaN,NaN,NaN
667,10,NaN,NaN,NaN,NaN
667,11,NaN,NaN,NaN,NaN
667,12,NaN,NaN,NaN,NaN
668,0,611.9972534179688,604.830810546875,36.9638671875,37.81524658203125
668,1,NaN,NaN,NaN,NaN
668,2,614.1925659179688,337.42608642578125,15.004150390625,19.850555419921875
668,3,NaN,NaN,NaN,NaN
668,4,610.935302734375,573.2462158203125,117.53192138671875,24.43023681640625
668,5,NaN,NaN,NaN,NaN
668,6,NaN,NaN,NaN,NaN
668,7,NaN,NaN,NaN,NaN
668,8,949.9845581054688,650.7429809570312,15.4090576171875,14.5902099609375
668,9,NaN,NaN,NaN,NaN
668,10,NaN,NaN,NaN,NaN
668,11,NaN,NaN,NaN,NaN
668,12,NaN,NaN,NaN,NaN
669,0,612.4737548828125,604.7672729492188,37.03546142578125,37.458984375
669,1,NaN,NaN,NaN,NaN
669,2,611.3952026367188,335.4410400390625,14.705810546875,19.2305908203125
669,3,NaN,NaN,NaN,NaN
669,4,612.016845703125,574.7283935546875,115.3096923828125,22.40350341796875
669,5,NaN,NaN,NaN,NaN
669,6,NaN,NaN,NaN,NaN
669,7,NaN,NaN,NaN,NaN
669,8,949.9451293945312,650.74072265625,15.3681640625,14.62078857421875
669,9,NaN,NaN,NaN,NaN
669,10,NaN,NaN,NaN,NaN
669,11,NaN,NaN,NaN,NaN
669,12,NaN,NaN,NaN,NaN
670,0,613.69091796875,605.00634765625,37.69635009765625,37.53204345703125
670,1,NaN,NaN,NaN,NaN
670,2,608.5560302734375,332.9473876953125,14.84869384765625,19.4967041015625
670,3,NaN,NaN,NaN,NaN
670,4,613.0267333984375,575.4381103515625,114.731689453125,21.4368896484375
670,5,NaN,NaN,NaN,NaN
670,6,NaN,NaN,NaN,NaN
670,7,NaN,NaN,NaN,NaN
670,8,949.900146484375,650.7147216796875,15.33013916015625,14.61041259765625
670,9,NaN,NaN,NaN,NaN
670,10,NaN,NaN,NaN,NaN
670,11,NaN,NaN,NaN,NaN
670,12,NaN,NaN,NaN,NaN
671,0,614.754638671875,605.169189453125,38.28326416015625,37.2916259765625
671,1,NaN,NaN,NaN,NaN
671,2,605.1497802734375,329.77386474609375,14.52642822265625,19.492218017578125
671,3,NaN,NaN,NaN,NaN
671,4,613.9172973632812,574.737060546875,117.30615234375,23.00738525390625
671,5,NaN,NaN,NaN,NaN
671,6,NaN,NaN,NaN,NaN
671,7,NaN,NaN,NaN,NaN
671,8,949.8939208984375,650.71337890625,15.32366943359375,14.56182861328125
671,9,NaN,NaN,NaN,NaN
671,10,NaN,NaN,NaN,NaN
671,11,NaN,NaN,NaN,NaN
671,12,NaN,NaN,NaN,NaN
672,0,615.9677124023438,605.2872314453125,38.2843017578125,36.92333984375
672,1,NaN,NaN,NaN,NaN
672,2,601.6708374023438,326.3863830566406,14.861572265625,19.70147705078125
672,3,NaN,NaN,NaN,NaN
672,4,614.7788696289062,574.59033203125,118.239013671875,23.59954833984375
672,5,NaN,NaN,NaN,NaN
672,6,NaN,NaN,NaN,NaN
672,7,NaN,NaN,NaN,NaN
672,8,949.918701171875,650.72705078125,15.416748046875,14.61468505859375
672,9,NaN,NaN,NaN,NaN
672,10,NaN,NaN,NaN,NaN
672,11,NaN,NaN,NaN,NaN
672,12,NaN,NaN,NaN,NaN
673,0,617.0535888671875,605.40185546875,38.13916015625,36.51605224609375
673,1,NaN,NaN,NaN,NaN
673,2,597.86669921875,323.239990234375,14.36578369140625,20.350677490234375
673,3,NaN,NaN,NaN,NaN
673,4,615.8577880859375,574.920166015625,117.83477783203125,24.04888916015625
673,5,NaN,NaN,NaN,NaN
673,6,NaN,NaN,NaN,NaN
673,7,NaN,NaN,NaN,NaN
673,8,949.9515991210938,650.744384765625,15.422119140625,14.6444091796875
673,9,NaN,NaN,NaN,NaN
673,10,NaN,NaN,NaN,NaN
673,11,NaN,NaN,NaN,NaN
673,12,NaN,NaN,NaN,NaN
674,0,618.1142578125,605.50927734375,38.1644287109375,36.22735595703125
674,1,NaN,NaN,NaN,NaN
674,2,594.1246948242188,320.4494323730469,14.474853515625,20.43817138671875
674,3,NaN,NaN,NaN,NaN
674,4,616.6729736328125,575.3611450195312,117.32769775390625,24.1202392578125
674,5,NaN,NaN,NaN,NaN
674,6,NaN,NaN,NaN,NaN
674,7,NaN,NaN,NaN,NaN
674,8,949.9751586914062,650.761474609375,15.386962890625,14.64410400390625
674,9,NaN,NaN,NaN,NaN
674,10,NaN,NaN,NaN,NaN
674,11,NaN,NaN,NaN,NaN
674,12,NaN,NaN,NaN,NaN
675,0,619.29541015625,605.3970947265625,39.17645263671875,35.52508544921875
675,1,NaN,NaN,NaN,NaN
675,2,590.3742065429688,318.3942565917969,14.4241943359375,20.68353271484375
675,3,NaN,NaN,NaN,NaN
675,4,617.4299926757812,575.8961181640625,117.0860595703125,24.21234130859375
675,5,NaN,NaN,NaN,NaN
675,6,NaN,NaN,NaN,NaN
675,7,NaN,NaN,NaN,NaN
675,8,950.0025024414062,650.7572631835938,15.438720703125,14.653564453125
675,9,NaN,NaN,NaN,NaN
675,10,NaN,NaN,NaN,NaN
675,11,NaN,NaN,NaN,NaN
675,12,NaN,NaN,NaN,NaN
676,0,620.072998046875,605.3644409179688,39.5413818359375,34.8306884765625
676,1,NaN,NaN,NaN,NaN
676,2,586.822021484375,316.8420715332031,14.59381103515625,20.92181396484375
676,3,NaN,NaN,NaN,NaN
676,4,619.124267578125,576.388916015625,117.10546875,24.1839599609375
676,5,NaN,NaN,NaN,NaN
676,6,NaN,NaN,NaN,NaN
676,7,NaN,NaN,NaN,NaN
676,8,950.017333984375,650.760009765625,15.44232177734375,14.611328125
676,9,NaN,NaN,NaN,NaN
676,10,NaN,NaN,NaN,NaN
676,11,NaN,NaN,NaN,NaN
676,12,NaN,NaN,NaN,NaN
677,0,621.2496337890625,605.529052734375,39.114990234375,33.8636474609375
677,1,NaN,NaN,NaN,NaN
677,2,583.6296997070312,315.5780029296875,14.6690673828125,21.379486083984375
677,3,NaN,NaN,NaN,NaN
677,4,620.425048828125,577.6008911132812,117.55755615234375,23.55126953125
677,5,NaN,NaN,NaN,NaN
677,6,NaN,NaN,NaN,NaN
677,7,NaN,NaN,NaN,NaN
677,8,950.02978515625,650.7742309570312,15.45050048828125,14.5906982421875
677,9,NaN,NaN,NaN,NaN
677,10,NaN,NaN,NaN,NaN
677,11,NaN,NaN,NaN,NaN
677,12,NaN,NaN,NaN,NaN
678,0,622.2908325195312,605.7691040039062,38.9210205078125,33.234130859375
678,1,NaN,NaN,NaN,NaN
678,2,580.804931640625,314.4664306640625,13.84503173828125,21.387725830078125
678,3,NaN,NaN,NaN,NaN
678,4,621.751953125,578.733642578125,117.70806884765625,23.01910400390625
678,5,NaN,NaN,NaN,NaN
678,6,NaN,NaN,NaN,NaN
678,7,NaN,NaN,NaN,NaN
678,8,950.0269775390625,650.7861328125,15.43048095703125,14.55938720703125
678,9,NaN,NaN,NaN,NaN
678,10,NaN,NaN,NaN,NaN
678,11,NaN,NaN,NaN,NaN
678,12,NaN,NaN,NaN,NaN
679,0,623.4635009765625,605.9098510742188,38.989501953125,32.576416015625
679,1,NaN,NaN,NaN,NaN
679,2,578.6425170898438,313.7010498046875,14.059326171875,21.281036376953125
679,3,NaN,NaN,NaN,NaN
679,4,622.7381591796875,579.2904052734375,117.73968505859375,23.643798828125
679,5,NaN,NaN,NaN,NaN
679,6,NaN,NaN,NaN,NaN
679,7,NaN,NaN,NaN,NaN
679,8,950.0450439453125,650.79248046875,15.45989990234375,14.5623779296875
679,9,NaN,NaN,NaN,NaN
679,10,NaN,NaN,NaN,NaN
679,11,NaN,NaN,NaN,NaN
679,12,NaN,NaN,NaN,NaN
680,0,624.428466796875,606.0887451171875,39.11968994140625,32.0533447265625
680,1,NaN,NaN,NaN,NaN
680,2,577.0167236328125,312.86181640625,13.81427001953125,20.952789306640625
680,3,NaN,NaN,NaN,NaN
680,4,623.5875244140625,579.7305297851562,117.64508056640625,24.148681640625
680,5,NaN,NaN,NaN,NaN
680,6,NaN,NaN,NaN,NaN
680,7,NaN,NaN,NaN,NaN
680,8,950.064453125,650.79443359375,15.46685791015625,14.54376220703125
680,9,NaN,NaN,NaN,NaN
680,10,NaN,NaN,NaN,NaN
680,11,NaN,NaN,NaN,NaN
680,12,NaN,NaN,NaN,NaN
681,0,625.474853515625,606.30224609375,39.37384033203125,31.83038330078125
681,1,NaN,NaN,NaN,NaN
681,2,576.016357421875,312.1295166015625,13.9874267578125,20.764862060546875
681,3,NaN,NaN,NaN,NaN
681,4,624.0879516601562,580.02490234375,117.7718505859375,24.4820556640625
681,5,NaN,NaN,NaN,NaN
681,6,NaN,NaN,NaN,NaN
681,7,NaN,NaN,NaN,NaN
681,8,950.0753173828125,650.7916259765625,15.48687744140625,14.55474853515625
681,9,NaN,NaN,NaN,NaN
681,10,NaN,NaN,NaN,NaN
681,11,NaN,NaN,NaN,NaN
681,12,NaN,NaN,NaN,NaN
682,0,626.355224609375,606.5164794921875,39.4390869140625,31.81085205078125
682,1,NaN,NaN,NaN,NaN
682,2,575.3482666015625,311.790283203125,14.27581787109375,20.620391845703125
682,3,NaN,NaN,NaN,NaN
682,4,624.717041015625,580.1976318359375,117.58349609375,24.5126953125
682,5,NaN,NaN,NaN,NaN
682,6,NaN,NaN,NaN,NaN
682,7,NaN,NaN,NaN,NaN
682,8,950.0861206054688,650.792236328125,15.4998779296875,14.5650634765625
682,9,NaN,NaN,NaN,NaN
682,10,NaN,NaN,NaN,NaN
682,11,NaN,NaN,NaN,NaN
682,12,NaN,NaN,NaN,NaN
683,0,626.9041137695312,606.6385498046875,39.5440673828125,31.42266845703125
683,1,NaN,NaN,NaN,NaN
683,2,574.487060546875,311.6441650390625,14.5816650390625,20.58599853515625
683,3,NaN,NaN,NaN,NaN
683,4,625.516845703125,580.3648071289062,117.54425048828125,24.50048828125
683,5,NaN,NaN,NaN,NaN
683,6,NaN,NaN,NaN,NaN
683,7,NaN,NaN,NaN,NaN
683,8,950.0844116210938,650.8017578125,15.4864501953125,14.58526611328125
683,9,NaN,NaN,NaN,NaN
683,10,NaN,NaN,NaN,NaN
683,11,NaN,NaN,NaN,NaN
683,12,NaN,NaN,NaN,NaN
684,0,627.3832397460938,606.7409057617188,39.677978515625,31.130859375
684,1,NaN,NaN,NaN,NaN
684,2,573.720947265625,311.7403564453125,14.586669921875,20.623382568359375
684,3,NaN,NaN,NaN,NaN
684,4,626.4158935546875,580.5617065429688,117.9002685546875,24.44775390625
684,5,NaN,NaN,NaN,NaN
684,6,NaN,NaN,NaN,NaN
684,7,NaN,NaN,NaN,NaN
684,8,950.0816650390625,650.812255859375,15.43316650390625,14.56634521484375
684,9,NaN,NaN,NaN,NaN
684,10,NaN,NaN,NaN,NaN
684,11,NaN,NaN,NaN,NaN
684,12,NaN,NaN,NaN,NaN
685,0,627.8178100585938,606.8291015625,39.444580078125,30.704833984375
685,1,NaN,NaN,NaN,NaN
685,2,572.6107177734375,311.8752136230469,13.9134521484375,20.219970703125
685,3,NaN,NaN,NaN,NaN
685,4,626.9747314453125,580.7850341796875,117.98406982421875,24.23333740234375
685,5,NaN,NaN,NaN,NaN
685,6,NaN,NaN,NaN,NaN
685,7,NaN,NaN,NaN,NaN
685,8,950.0684814453125,650.8125,15.36474609375,14.51312255859375
685,9,NaN,NaN,NaN,NaN
685,10,NaN,NaN,NaN,NaN
685,11,NaN,NaN,NaN,NaN
685,12,NaN,NaN,NaN,NaN
686,0,628.1357421875,606.9814453125,38.94781494140625,30.24932861328125
686,1,NaN,NaN,NaN,NaN
686,2,571.5589599609375,312.07757568359375,13.73724365234375,20.070892333984375
686,3,NaN,NaN,NaN,NaN
686,4,627.9051513671875,582.6632690429688,115.83746337890625,21.6669921875
686,5,NaN,NaN,NaN,NaN
686,6,NaN,NaN,NaN,NaN
686,7,NaN,NaN,NaN,NaN
686,8,950.076416015625,650.8121948242188,15.39837646484375,14.5435791015625
686,9,NaN,NaN,NaN,NaN
686,10,NaN,NaN,NaN,NaN
686,11,NaN,NaN,NaN,NaN
686,12,NaN,NaN,NaN,NaN
687,0,628.7498779296875,607.1743774414062,39.06878662109375,29.852294921875
687,1,NaN,NaN,NaN,NaN
687,2,570.5662841796875,312.43634033203125,14.12078857421875,20.224639892578125
687,3,NaN,NaN,NaN,NaN
687,4,628.5689697265625,583.5380859375,114.72698974609375,20.90972900390625
687,5,NaN,NaN,NaN,NaN
687,6,NaN,NaN,NaN,NaN
687,7,NaN,NaN,NaN,NaN
687,8,950.078857421875,650.803466796875,15.46490478515625,14.60137939453125
687,9,NaN,NaN,NaN,NaN
687,10,NaN,NaN,NaN,NaN
687,11,NaN,NaN,NaN,NaN
687,12,NaN,NaN,NaN,NaN
688,0,629.1556396484375,607.343505859375,39.229736328125,29.51177978515625
688,1,NaN,NaN,NaN,NaN
688,2,569.5889282226562,312.42730712890625,14.178955078125,20.2374267578125
688,3,NaN,NaN,NaN,NaN
688,4,628.9029541015625,584.084716796875,114.24981689453125,20.46673583984375
688,5,NaN,NaN,NaN,NaN
688,6,NaN,NaN,NaN,NaN
688,7,NaN,NaN,NaN,NaN
688,8,950.0892333984375,650.7989501953125,15.54718017578125,14.68865966796875
688,9,NaN,NaN,NaN,NaN
688,10,NaN,NaN,NaN,NaN
688,11,NaN,NaN,NaN,NaN
688,12,NaN,NaN,NaN,NaN
689,0,629.6361083984375,607.5694580078125,39.2557373046875,28.96954345703125
689,1,NaN,NaN,NaN,NaN
689,2,568.8380126953125,312.29205322265625,14.02154541015625,20.466766357421875
689,3,NaN,NaN,NaN,NaN
689,4,629.1456298828125,583.541748046875,116.8453369140625,22.003662109375
689,5,NaN,NaN,NaN,NaN
689,6,NaN,NaN,NaN,NaN
689,7,NaN,NaN,NaN,NaN
689,8,950.0802612304688,650.7954711914062,15.5341796875,14.7060546875
689,9,NaN,NaN,NaN,NaN
689,10,NaN,NaN,NaN,NaN
689,11,NaN,NaN,NaN,NaN
689,12,NaN,NaN,NaN,NaN
690,0,629.9267578125,607.8963623046875,39.15423583984375,28.0675048828125
690,1,NaN,NaN,NaN,NaN
690,2,567.9913330078125,312.1747131347656,14.30615234375,21.0640869140625
690,3,NaN,NaN,NaN,NaN
690,4,629.3383178710938,583.7428588867188,117.747314453125,22.4522705078125
690,5,NaN,NaN,NaN,NaN
690,6,NaN,NaN,NaN,NaN
690,7,NaN,NaN,NaN,NaN
690,8,950.0444946289062,650.7819213867188,15.5006103515625,14.7142333984375
690,9,NaN,NaN,NaN,NaN
690,10,NaN,NaN,NaN,NaN
690,11,NaN,NaN,NaN,NaN
690,12,NaN,NaN,NaN,NaN
691,0,630.2412719726562,608.2032470703125,39.2476806640625,27.64312744140625
691,1,NaN,NaN,NaN,NaN
691,2,567.0010375976562,312.25262451171875,14.4642333984375,21.309051513671875
691,3,NaN,NaN,NaN,NaN
691,4,629.6148681640625,584.0091552734375,118.184326171875,22.925048828125
691,5,NaN,NaN,NaN,NaN
691,6,NaN,NaN,NaN,NaN
691,7,NaN,NaN,NaN,NaN
691,8,950.03466796875,650.7738037109375,15.46990966796875,14.6993408203125
691,9,NaN,NaN,NaN,NaN
691,10,NaN,NaN,NaN,NaN
691,11,NaN,NaN,NaN,NaN
691,12,NaN,NaN,NaN,NaN
692,0,630.3214111328125,608.50244140625,38.8197021484375,27.3455810546875
692,1,NaN,NaN,NaN,NaN
692,2,566.0101928710938,312.60858154296875,14.0037841796875,21.101837158203125
692,3,NaN,NaN,NaN,NaN
692,4,629.7599487304688,584.2208862304688,118.2900390625,23.514892578125
692,5,NaN,NaN,NaN,NaN
692,6,NaN,NaN,NaN,NaN
692,7,NaN,NaN,NaN,NaN
692,8,950.0321655273438,650.7777099609375,15.4949951171875,14.72369384765625
692,9,NaN,NaN,NaN,NaN
692,10,NaN,NaN,NaN,NaN
692,11,NaN,NaN,NaN,NaN
692,12,NaN,NaN,NaN,NaN
693,0,630.4911499023438,608.6431884765625,38.701416015625,27.20672607421875
693,1,NaN,NaN,NaN,NaN
693,2,565.3634033203125,313.23675537109375,13.49652099609375,21.167236328125
693,3,NaN,NaN,NaN,NaN
693,4,630.001953125,584.3836669921875,118.28155517578125,23.82012939453125
693,5,NaN,NaN,NaN,NaN
693,6,NaN,NaN,NaN,NaN
693,7,NaN,NaN,NaN,NaN
693,8,949.997802734375,650.7607421875,15.4033203125,14.6392822265625
693,9,NaN,NaN,NaN,NaN
693,10,NaN,NaN,NaN,NaN
693,11,NaN,NaN,NaN,NaN
693,12,NaN,NaN,NaN,NaN
694,0,630.6505737304688,608.7738647460938,38.5921630859375,26.986083984375
694,1,NaN,NaN,NaN,NaN
694,2,564.9156494140625,313.963134765625,13.20660400390625,21.41510009765625
694,3,NaN,NaN,NaN,NaN
694,4,630.197265625,584.7133178710938,118.01507568359375,23.76513671875
694,5,NaN,NaN,NaN,NaN
694,6,NaN,NaN,NaN,NaN
694,7,NaN,NaN,NaN,NaN
694,8,949.962890625,650.7454223632812,15.3096923828125,14.5904541015625
694,9,NaN,NaN,NaN,NaN
694,10,NaN,NaN,NaN,NaN
694,11,NaN,NaN,NaN,NaN
694,12,NaN,NaN,NaN,NaN
695,0,630.8062744140625,608.8404541015625,38.67791748046875,26.81024169921875
695,1,NaN,NaN,NaN,NaN
695,2,564.8206176757812,314.87408447265625,13.186279296875,21.391357421875
695,3,NaN,NaN,NaN,NaN
695,4,630.403564453125,584.922607421875,118.1663818359375,23.958984375
695,5,NaN,NaN,NaN,NaN
695,6,NaN,NaN,NaN,NaN
695,7,NaN,NaN,NaN,NaN
695,8,949.9447021484375,650.747314453125,15.280029296875,14.55169677734375
695,9,NaN,NaN,NaN,NaN
695,10,NaN,NaN,NaN,NaN
695,11,NaN,NaN,NaN,NaN
695,12,NaN,NaN,NaN,NaN
696,0,630.9630126953125,608.909912109375,38.78436279296875,26.644287109375
696,1,NaN,NaN,NaN,NaN
696,2,564.977783203125,315.8465270996094,13.3172607421875,21.16217041015625
696,3,NaN,NaN,NaN,NaN
696,4,630.537109375,585.364501953125,118.20172119140625,23.764404296875
696,5,NaN,NaN,NaN,NaN
696,6,NaN,NaN,NaN,NaN
696,7,NaN,NaN,NaN,NaN
696,8,949.9315185546875,650.76806640625,15.25335693359375,14.5595703125
696,9,NaN,NaN,NaN,NaN
696,10,NaN,NaN,NaN,NaN
696,11,NaN,NaN,NaN,NaN
696,12,NaN,NaN,NaN,NaN
697,0,631.0360107421875,609.0645751953125,38.85614013671875,26.4306640625
697,1,NaN,NaN,NaN,NaN
697,2,565.4270629882812,317.0750732421875,13.670654296875,21.147186279296875
697,3,NaN,NaN,NaN,NaN
697,4,630.65283203125,585.677001953125,118.311767578125,23.96630859375
697,5,NaN,NaN,NaN,NaN
697,6,NaN,NaN,NaN,NaN
697,7,NaN,NaN,NaN,NaN
697,8,949.9470825195312,650.7734375,15.291015625,14.555908203125
697,9,NaN,NaN,NaN,NaN
697,10,NaN,NaN,NaN,NaN
697,11,NaN,NaN,NaN,NaN
697,12,NaN,NaN,NaN,NaN
698,0,631.178466796875,609.1382446289062,39.006591796875,26.2259521484375
698,1,NaN,NaN,NaN,NaN
698,2,566.5746459960938,318.2708435058594,14.299072265625,21.2547607421875
698,3,NaN,NaN,NaN,NaN
698,4,630.686767578125,586.055908203125,118.35430908203125,23.95574951171875
698,5,NaN,NaN,NaN,NaN
698,6,NaN,NaN,NaN,NaN
698,7,NaN,NaN,NaN,NaN
698,8,949.92822265625,650.760009765625,15.27557373046875,14.5552978515625
698,9,NaN,NaN,NaN,NaN
698,10,NaN,NaN,NaN,NaN
698,11,NaN,NaN,NaN,NaN
698,12,NaN,NaN,NaN,NaN
699,0,631.280029296875,609.127197265625,39.20147705078125,26.16619873046875
699,1,NaN,NaN,NaN,NaN
699,2,567.8585205078125,319.4423828125,14.3201904296875,21.481414794921875
699,3,NaN,NaN,NaN,NaN
699,4,630.7470703125,586.2415771484375,118.29931640625,23.82562255859375
699,5,NaN,NaN,NaN,NaN
699,6,NaN,NaN,NaN,NaN
699,7,NaN,NaN,NaN,NaN
699,8,949.9459838867188,650.759521484375,15.3343505859375,14.5767822265625
699,9,NaN,NaN,NaN,NaN
699,10,NaN,NaN,NaN,NaN
699,11,NaN,NaN,NaN,NaN
699,12,NaN,NaN,NaN,NaN
700,0,631.3619384765625,609.3308715820312,39.20587158203125,26.1041259765625
700,1,NaN,NaN,NaN,NaN
700,2,568.9080810546875,320.82489013671875,13.723388671875,21.245819091796875
700,3,NaN,NaN,NaN,NaN
700,4,630.782958984375,586.6430053710938,118.32000732421875,23.8939208984375
700,5,NaN,NaN,NaN,NaN
700,6,NaN,NaN,NaN,NaN
700,7,NaN,NaN,NaN,NaN
700,8,949.9685668945312,650.7784423828125,15.4061279296875,14.62628173828125
700,9,NaN,NaN,NaN,NaN
700,10,NaN,NaN,NaN,NaN
700,11,NaN,NaN,NaN,NaN
700,12,NaN,NaN,NaN,NaN
701,0,631.5169677734375,609.4530029296875,39.32562255859375,26.00469970703125
701,1,NaN,NaN,NaN,NaN
701,2,570.3922119140625,322.3936462402344,13.964111328125,21.45623779296875
701,3,NaN,NaN,NaN,NaN
701,4,630.9116821289062,586.9685668945312,118.3280029296875,23.7728271484375
701,5,NaN,NaN,NaN,NaN
701,6,NaN,NaN,NaN,NaN
701,7,NaN,NaN,NaN,NaN
701,8,949.975341796875,650.7786865234375,15.3792724609375,14.58917236328125
701,9,NaN,NaN,NaN,NaN
701,10,NaN,NaN,NaN,NaN
701,11,NaN,NaN,NaN,NaN
701,12,NaN,NaN,NaN,NaN
702,0,631.660400390625,609.5419921875,39.38812255859375,25.76849365234375
702,1,NaN,NaN,NaN,NaN
702,2,571.9658813476562,323.61431884765625,13.5565185546875,20.96124267578125
702,3,NaN,NaN,NaN,NaN
702,4,631.0499877929688,587.1790771484375,118.323974609375,23.80145263671875
702,5,NaN,NaN,NaN,NaN
702,6,NaN,NaN,NaN,NaN
702,7,NaN,NaN,NaN,NaN
702,8,949.9674072265625,650.77099609375,15.33819580078125,14.58062744140625
702,9,NaN,NaN,NaN,NaN
702,10,NaN,NaN,NaN,NaN
702,11,NaN,NaN,NaN,NaN
702,12,NaN,NaN,NaN,NaN
703,0,631.972900390625,609.5867919921875,39.78326416015625,25.43536376953125
703,1,NaN,NaN,NaN,NaN
703,2,573.670166015625,325.3485412597656,14.03472900390625,20.643798828125
703,3,NaN,NaN,NaN,NaN
703,4,631.1865234375,587.3432006835938,118.12835693359375,24.0394287109375
703,5,NaN,NaN,NaN,NaN
703,6,NaN,NaN,NaN,NaN
703,7,NaN,NaN,NaN,NaN
703,8,949.99853515625,650.76806640625,15.40240478515625,14.63201904296875
703,9,NaN,NaN,NaN,NaN
703,10,NaN,NaN,NaN,NaN
703,11,NaN,NaN,NaN,NaN
703,12,NaN,NaN,NaN,NaN
704,0,632.2335205078125,609.6651000976562,39.90057373046875,25.160888671875
704,1,NaN,NaN,NaN,NaN
704,2,575.894287109375,326.9964294433594,14.0875244140625,20.7947998046875
704,3,NaN,NaN,NaN,NaN
704,4,631.447509765625,587.4873046875,117.916748046875,24.2054443359375
704,5,NaN,NaN,NaN,NaN
704,6,NaN,NaN,NaN,NaN
704,7,NaN,NaN,NaN,NaN
704,8,950.0299682617188,650.7788696289062,15.4697265625,14.64990234375
704,9,NaN,NaN,NaN,NaN
704,10,NaN,NaN,NaN,NaN
704,11,NaN,NaN,NaN,NaN
704,12,NaN,NaN,NaN,NaN
705,0,632.52685546875,609.6912841796875,39.96575927734375,25.0218505859375
705,1,NaN,NaN,NaN,NaN
705,2,577.8461303710938,329.052734375,14.0260009765625,20.919891357421875
705,3,NaN,NaN,NaN,NaN
705,4,631.7199096679688,587.546875,117.7652587890625,24.3209228515625
705,5,NaN,NaN,NaN,NaN
705,6,NaN,NaN,NaN,NaN
705,7,NaN,NaN,NaN,NaN
705,8,950.0277099609375,650.7686767578125,15.45257568359375,14.6156005859375
705,9,NaN,NaN,NaN,NaN
705,10,NaN,NaN,NaN,NaN
705,11,NaN,NaN,NaN,NaN
705,12,NaN,NaN,NaN,NaN
706,0,632.8851318359375,609.7769775390625,39.9053955078125,24.80206298828125
706,1,NaN,NaN,NaN,NaN
706,2,579.8933715820312,330.59326171875,13.5482177734375,21.007354736328125
706,3,NaN,NaN,NaN,NaN
706,4,631.969970703125,587.66162109375,117.6990966796875,24.30816650390625
706,5,NaN,NaN,NaN,NaN
706,6,NaN,NaN,NaN,NaN
706,7,NaN,NaN,NaN,NaN
706,8,950.0250244140625,650.7589111328125,15.42864990234375,14.57232666015625
706,9,NaN,NaN,NaN,NaN
706,10,NaN,NaN,NaN,NaN
706,11,NaN,NaN,NaN,NaN
706,12,NaN,NaN,NaN,NaN
707,0,633.20703125,609.9506225585938,39.64508056640625,24.46484375
707,1,NaN,NaN,NaN,NaN
707,2,581.88427734375,332.2615966796875,14.31866455078125,20.917449951171875
707,3,NaN,NaN,NaN,NaN
