Frame,ID,X,Y,Width,Height
660,2,446.5850830078125,175.86105346679688,12.807403564453125,14.540451049804688
660,3,732.1890258789062,304.18231201171875,13.877685546875,20.343963623046875
660,4,NaN,NaN,NaN,NaN
660,5,NaN,NaN,NaN,NaN
660,6,NaN,NaN,NaN,NaN
660,7,NaN,NaN,NaN,NaN
661,0,618.224365234375,588.1848754882812,117.1484375,24.0650634765625
661,1,618.0324096679688,610.5274047851562,40.630615234375,25.342529296875
661,2,449.8499755859375,178.92636108398438,12.8162841796875,14.73779296875
661,3,727.3719482421875,305.06549072265625,14.33294677734375,20.261932373046875
661,4,NaN,NaN,NaN,NaN
661,5,NaN,NaN,NaN,NaN
661,6,NaN,NaN,NaN,NaN
661,7,NaN,NaN,NaN,NaN
662,0,618.75341796875,588.7115478515625,117.29754638671875,23.93450927734375
662,1,618.4119262695312,610.8385620117188,40.83203125,24.697265625
662,2,453.0750732421875,181.96044921875,13.366607666015625,14.7862548828125
662,3,722.5079345703125,305.6731872558594,14.14691162109375,20.384765625
662,4,NaN,NaN,NaN,NaN
662,5,NaN,NaN,NaN,NaN
662,6,NaN,NaN,NaN,NaN
662,7,NaN,NaN,NaN,NaN
663,0,619.0432739257812,589.2691650390625,117.3563232421875,23.59136962890625
663,1,618.762939453125,610.9879760742188,40.69573974609375,23.885498046875
663,2,456.4848937988281,185.27911376953125,13.19659423828125,14.954269409179688
663,3,717.6383056640625,306.27105712890625,13.85577392578125,20.500640869140625
663,4,NaN,NaN,NaN,NaN
663,5,NaN,NaN,NaN,NaN
663,6,NaN,NaN,NaN,NaN
663,7,NaN,NaN,NaN,NaN
664,0,619.3848876953125,589.6224365234375,117.35870361328125,23.37139892578125
664,1,619.3194580078125,611.234130859375,40.42486572265625,23.34686279296875
664,2,459.65826416015625,188.09332275390625,13.171966552734375,14.692367553710938
664,3,712.5984497070312,306.8214111328125,14.4404296875,20.16796875
664,4,NaN,NaN,NaN,NaN
664,5,NaN,NaN,NaN,NaN
664,6,NaN,NaN,NaN,NaN
664,7,NaN,NaN,NaN,NaN
665,0,619.865234375,589.882080078125,117.4781494140625,23.38885498046875
665,1,619.907958984375,611.4730224609375,40.33673095703125,22.7655029296875
665,2,462.8542785644531,190.97515869140625,13.190185546875,14.435699462890625
665,3,707.7646484375,307.3800048828125,14.5052490234375,20.524627685546875
665,4,NaN,NaN,NaN,NaN
665,5,NaN,NaN,NaN,NaN
665,6,NaN,NaN,NaN,NaN
665,7,NaN,NaN,NaN,NaN
666,0,620.4288330078125,590.085693359375,117.51959228515625,23.60162353515625
666,1,620.5438232421875,611.6834106445312,40.421142578125,22.1973876953125
666,2,466.1603088378906,194.01473999023438,12.91949462890625,14.685394287109375
666,3,702.8343505859375,308.0260009765625,14.27435302734375,20.445831298828125
666,4,NaN,NaN,NaN,NaN
666,5,NaN,NaN,NaN,NaN
666,6,NaN,NaN,NaN,NaN
666,7,NaN,NaN,NaN,NaN
667,0,621.104736328125,590.3656616210938,117.37725830078125,23.7529296875
667,1,621.153076171875,611.8490600585938,40.6220703125,21.6431884765625
667,2,469.1422119140625,196.84413146972656,13.12451171875,14.8128662109375
667,3,698.1149291992188,308.52996826171875,13.9276123046875,20.161163330078125
667,4,NaN,NaN,NaN,NaN
667,5,NaN,NaN,NaN,NaN
667,6,NaN,NaN,NaN,NaN
667,7,NaN,NaN,NaN,NaN
668,0,621.5880737304688,590.5669555664062,117.221923828125,23.7841796875
668,1,621.6242065429688,612.0330810546875,40.6929931640625,21.2249755859375
668,2,472.40399169921875,200.06997680664062,13.319976806640625,15.189193725585938
668,3,693.5806884765625,309.248779296875,14.25750732421875,20.31060791015625
668,4,NaN,NaN,NaN,NaN
668,5,NaN,NaN,NaN,NaN
668,6,NaN,NaN,NaN,NaN
668,7,NaN,NaN,NaN,NaN
669,0,622.2249755859375,590.7786865234375,116.9609375,23.8525390625
669,1,622.0582275390625,612.061767578125,40.76141357421875,20.94464111328125
669,2,475.6074523925781,203.06784057617188,13.4832763671875,15.428024291992188
669,3,688.6722412109375,309.93634033203125,14.50567626953125,20.248077392578125
669,4,NaN,NaN,NaN,NaN
669,5,NaN,NaN,NaN,NaN
669,6,NaN,NaN,NaN,NaN
669,7,NaN,NaN,NaN,NaN
670,0,622.77294921875,590.9625244140625,116.89788818359375,23.97869873046875
670,1,622.3968505859375,612.2483520507812,40.71014404296875,20.590576171875
670,2,478.8108825683594,206.180908203125,13.5531005859375,15.439666748046875
670,3,683.9122314453125,310.742431640625,14.31298828125,20.057891845703125
670,4,NaN,NaN,NaN,NaN
670,5,NaN,NaN,NaN,NaN
670,6,NaN,NaN,NaN,NaN
670,7,NaN,NaN,NaN,NaN
671,0,623.1841430664062,591.07861328125,116.8824462890625,24.17791748046875
671,1,622.7708740234375,612.2593994140625,41.04901123046875,20.31781005859375
671,2,482.0436096191406,209.39173889160156,13.40289306640625,15.9749755859375
671,3,679.1739501953125,311.28778076171875,14.34576416015625,19.978302001953125
671,4,NaN,NaN,NaN,NaN
671,5,NaN,NaN,NaN,NaN
671,6,NaN,NaN,NaN,NaN
671,7,NaN,NaN,NaN,NaN
672,0,623.4683227539062,591.1920166015625,116.980712890625,24.3067626953125
672,1,623.002685546875,612.3719482421875,41.09100341796875,20.23590087890625
672,2,485.1694641113281,212.21694946289062,13.65869140625,15.751724243164062
672,3,674.557861328125,311.8304443359375,13.95977783203125,20.359344482421875
672,4,NaN,NaN,NaN,NaN
672,5,NaN,NaN,NaN,NaN
672,6,NaN,NaN,NaN,NaN
672,7,NaN,NaN,NaN,NaN
673,0,623.6112060546875,591.2677001953125,116.99896240234375,24.46484375
673,1,623.1572875976562,612.4285888671875,41.26708984375,20.20343017578125
673,2,488.2691650390625,215.47225952148438,13.925201416015625,15.812164306640625
673,3,670.25048828125,312.38665771484375,13.8638916015625,20.328338623046875
673,4,NaN,NaN,NaN,NaN
673,5,NaN,NaN,NaN,NaN
673,6,NaN,NaN,NaN,NaN
673,7,NaN,NaN,NaN,NaN
674,0,623.7095336914062,591.3375854492188,117.040283203125,24.594970703125
674,1,623.291748046875,612.496337890625,41.22979736328125,20.11834716796875
674,2,491.570556640625,218.5042724609375,13.849761962890625,15.491455078125
674,3,665.69189453125,312.9405517578125,13.694091796875,20.178955078125
674,4,NaN,NaN,NaN,NaN
674,5,NaN,NaN,NaN,NaN
674,6,NaN,NaN,NaN,NaN
674,7,NaN,NaN,NaN,NaN
675,0,623.760498046875,591.3543701171875,117.01116943359375,24.65692138671875
675,1,623.3912353515625,612.4681396484375,41.2381591796875,20.05340576171875
675,2,494.92181396484375,221.53604125976562,13.632965087890625,15.020553588867188
675,3,661.1558227539062,313.470947265625,14.0048828125,20.377349853515625
675,4,NaN,NaN,NaN,NaN
675,5,NaN,NaN,NaN,NaN
675,6,NaN,NaN,NaN,NaN
675,7,NaN,NaN,NaN,NaN
676,0,623.7440185546875,591.3425903320312,117.01702880859375,24.64111328125
676,1,623.453857421875,612.4514770507812,41.23492431640625,19.9903564453125
676,2,498.41119384765625,224.82943725585938,13.51507568359375,15.166793823242188
676,3,656.5633544921875,313.8739013671875,14.1170654296875,20.11468505859375
676,4,NaN,NaN,NaN,NaN
676,5,NaN,NaN,NaN,NaN
676,6,NaN,NaN,NaN,NaN
676,7,NaN,NaN,NaN,NaN
677,0,623.71240234375,591.3529663085938,117.00115966796875,24.6502685546875
677,1,623.4031982421875,612.4462890625,41.2392578125,19.9945068359375
677,2,501.70440673828125,227.7496795654297,13.700469970703125,15.13446044921875
677,3,652.37158203125,314.12646484375,14.182861328125,20.142486572265625
677,4,NaN,NaN,NaN,NaN
677,5,NaN,NaN,NaN,NaN
677,6,NaN,NaN,NaN,NaN
677,7,NaN,NaN,NaN,NaN
678,0,623.7249755859375,591.349609375,117.04437255859375,24.68145751953125
678,1,623.3829956054688,612.4476318359375,41.266357421875,20.01904296875
678,2,505.19921875,231.41195678710938,13.6978759765625,15.43328857421875
678,3,648.067626953125,314.4342041015625,13.753662109375,20.362579345703125
678,4,NaN,NaN,NaN,NaN
678,5,NaN,NaN,NaN,NaN
678,6,NaN,NaN,NaN,NaN
678,7,NaN,NaN,NaN,NaN
679,0,623.6982421875,591.332275390625,117.092041015625,24.70355224609375
679,1,623.4113159179688,612.4218139648438,41.292236328125,20.0242919921875
679,2,508.64007568359375,234.70755004882812,13.852569580078125,15.515151977539062
679,3,644.0692138671875,314.64208984375,14.022705078125,20.61492919921875
679,4,NaN,NaN,NaN,NaN
679,5,NaN,NaN,NaN,NaN
679,6,NaN,NaN,NaN,NaN
679,7,NaN,NaN,NaN,NaN
680,0,623.6727294921875,591.3379516601562,117.09576416015625,24.587158203125
680,1,623.4248046875,612.438720703125,41.28369140625,19.97222900390625
680,2,512.4465942382812,238.493896484375,13.9259033203125,15.675460815429688
680,3,639.995361328125,314.9148254394531,13.77069091796875,20.8533935546875
680,4,NaN,NaN,NaN,NaN
680,5,NaN,NaN,NaN,NaN
680,6,NaN,NaN,NaN,NaN
680,7,NaN,NaN,NaN,NaN
681,0,623.6672973632812,591.3404541015625,117.1041259765625,24.6009521484375
681,1,623.44287109375,612.415771484375,41.31744384765625,19.92578125
681,2,515.9747314453125,241.78927612304688,14.08795166015625,15.917861938476562
681,3,636.0159301757812,314.993896484375,13.7469482421875,20.71990966796875
681,4,NaN,NaN,NaN,NaN
681,5,NaN,NaN,NaN,NaN
681,6,NaN,NaN,NaN,NaN
681,7,NaN,NaN,NaN,NaN
682,0,623.6512451171875,591.3357543945312,117.08990478515625,24.60595703125
682,1,623.43798828125,612.402099609375,41.31378173828125,19.88385009765625
682,2,519.663330078125,245.20191955566406,14.4625244140625,15.86676025390625
682,3,632.2036743164062,315.3209228515625,13.599365234375,20.89385986328125
682,4,NaN,NaN,NaN,NaN
682,5,NaN,NaN,NaN,NaN
682,6,NaN,NaN,NaN,NaN
682,7,NaN,NaN,NaN,NaN
683,0,623.6346435546875,591.3289184570312,117.12457275390625,24.6187744140625
683,1,623.4432373046875,612.3839721679688,41.2952880859375,19.873291015625
683,2,523.5980224609375,248.6313934326172,14.1959228515625,15.598663330078125
683,3,628.6834716796875,315.2872314453125,13.97528076171875,20.805206298828125
683,4,NaN,NaN,NaN,NaN
683,5,NaN,NaN,NaN,NaN
683,6,NaN,NaN,NaN,NaN
683,7,NaN,NaN,NaN,NaN
684,0,623.6334228515625,591.3488159179688,117.1336669921875,24.6129150390625
684,1,623.489990234375,612.4296875,41.13238525390625,19.9210205078125
684,2,527.367919921875,252.0684814453125,14.4908447265625,15.728805541992188
684,3,625.2286376953125,315.33746337890625,14.1900634765625,20.618011474609375
684,4,NaN,NaN,NaN,NaN
684,5,NaN,NaN,NaN,NaN
684,6,NaN,NaN,NaN,NaN
684,7,NaN,NaN,NaN,NaN
685,0,623.63916015625,591.3370361328125,116.995361328125,24.7275390625
685,1,623.4951171875,612.4207153320312,41.07427978515625,19.978759765625
685,2,531.120361328125,255.8441162109375,14.55535888671875,15.939559936523438
685,3,621.9735107421875,315.4051513671875,14.22552490234375,20.81201171875
685,4,NaN,NaN,NaN,NaN
685,5,NaN,NaN,NaN,NaN
685,6,NaN,NaN,NaN,NaN
685,7,NaN,NaN,NaN,NaN
686,0,623.645751953125,591.34765625,116.85491943359375,24.6160888671875
686,1,623.4722900390625,612.433349609375,41.05950927734375,19.98822021484375
686,2,534.953857421875,259.27801513671875,14.49468994140625,16.091400146484375
686,3,618.7022705078125,315.43597412109375,13.6627197265625,20.8087158203125
686,4,NaN,NaN,NaN,NaN
686,5,NaN,NaN,NaN,NaN
686,6,NaN,NaN,NaN,NaN
686,7,NaN,NaN,NaN,NaN
687,0,623.6370239257812,591.3468627929688,116.822509765625,24.5928955078125
687,1,623.446044921875,612.4263916015625,41.081298828125,20.007080078125
687,2,539.0390625,263.203369140625,14.83941650390625,16.587371826171875
687,3,615.6636962890625,315.414794921875,13.82830810546875,21.130157470703125
687,4,NaN,NaN,NaN,NaN
687,5,NaN,NaN,NaN,NaN
687,6,NaN,NaN,NaN,NaN
687,7,NaN,NaN,NaN,NaN
688,0,623.6138916015625,591.334716796875,116.92547607421875,24.56463623046875
688,1,623.455322265625,612.450439453125,41.07647705078125,20.05206298828125
688,2,543.009765625,266.957763671875,14.88653564453125,16.527618408203125
688,3,612.505126953125,315.4277648925781,13.75262451171875,20.8211669921875
688,4,NaN,NaN,NaN,NaN
688,5,NaN,NaN,NaN,NaN
688,6,NaN,NaN,NaN,NaN
688,7,NaN,NaN,NaN,NaN
689,0,623.5849609375,591.3126220703125,117.01678466796875,24.67462158203125
689,1,623.4378662109375,612.438232421875,41.11016845703125,20.0421142578125
689,2,546.825439453125,270.6901550292969,15.0347900390625,16.82415771484375
689,3,609.6492919921875,315.44390869140625,14.130126953125,21.025054931640625
689,4,NaN,NaN,NaN,NaN
689,5,NaN,NaN,NaN,NaN
689,6,NaN,NaN,NaN,NaN
689,7,NaN,NaN,NaN,NaN
690,0,623.5840454101562,591.33935546875,117.0478515625,24.67449951171875
690,1,623.457763671875,612.4537353515625,41.12384033203125,19.9456787109375
690,2,550.7354736328125,274.1025390625,14.77166748046875,16.727813720703125
690,3,606.95947265625,315.44158935546875,14.249267578125,21.3255615234375
690,4,NaN,NaN,NaN,NaN
690,5,NaN,NaN,NaN,NaN
690,6,NaN,NaN,NaN,NaN
690,7,NaN,NaN,NaN,NaN
691,0,623.5770874023438,591.3133544921875,117.0484619140625,24.69732666015625
691,1,623.3007202148438,612.4822387695312,41.2039794921875,19.7423095703125
691,2,554.6614990234375,277.95660400390625,14.99554443359375,16.750885009765625
691,3,604.3538818359375,315.31488037109375,13.88702392578125,21.200836181640625
691,4,NaN,NaN,NaN,NaN
691,5,NaN,NaN,NaN,NaN
691,6,NaN,NaN,NaN,NaN
691,7,NaN,NaN,NaN,NaN
692,0,623.579833984375,591.3131103515625,117.02655029296875,24.61029052734375
692,1,623.4182739257812,612.4675903320312,41.1693115234375,19.9095458984375
692,2,558.59033203125,281.5145263671875,14.55926513671875,16.498626708984375
692,3,602.053955078125,315.1656799316406,13.93585205078125,21.10595703125
692,4,NaN,NaN,NaN,NaN
692,5,NaN,NaN,NaN,NaN
692,6,NaN,NaN,NaN,NaN
692,7,NaN,NaN,NaN,NaN
693,0,623.5556030273438,591.3109130859375,116.993896484375,24.53814697265625
693,1,623.2764892578125,612.4945068359375,41.1876220703125,19.71527099609375
693,2,562.6019287109375,285.55023193359375,14.6534423828125,16.4990234375
693,3,599.7371826171875,315.0346984863281,13.91693115234375,21.41937255859375
693,4,NaN,NaN,NaN,NaN
693,5,NaN,NaN,NaN,NaN
693,6,NaN,NaN,NaN,NaN
693,7,NaN,NaN,NaN,NaN
694,0,623.5233154296875,591.28564453125,117.03118896484375,24.5859375
694,1,623.1734619140625,612.493896484375,41.24603271484375,19.64691162109375
694,2,566.6691284179688,289.44354248046875,14.6239013671875,16.549468994140625
694,3,597.3884887695312,314.73443603515625,13.9521484375,21.232147216796875
694,4,NaN,NaN,NaN,NaN
694,5,NaN,NaN,NaN,NaN
694,6,NaN,NaN,NaN,NaN
694,7,NaN,NaN,NaN,NaN
695,0,623.5194091796875,591.27392578125,116.99676513671875,24.62445068359375
695,1,623.326171875,612.478515625,41.24102783203125,19.90234375
695,2,570.744140625,293.53814697265625,14.64154052734375,16.640899658203125
695,3,595.328125,314.72552490234375,13.45758056640625,21.270843505859375
695,4,NaN,NaN,NaN,NaN
695,5,NaN,NaN,NaN,NaN
695,6,NaN,NaN,NaN,NaN
695,7,NaN,NaN,NaN,NaN
696,0,623.499755859375,591.2667236328125,116.98883056640625,24.55963134765625
696,1,623.3623046875,612.45361328125,41.22613525390625,20.01361083984375
696,2,574.5775146484375,297.29833984375,14.3741455078125,16.012481689453125
696,3,593.5484008789062,314.5434265136719,13.5450439453125,20.72613525390625
696,4,NaN,NaN,NaN,NaN
696,5,NaN,NaN,NaN,NaN
696,6,NaN,NaN,NaN,NaN
696,7,NaN,NaN,NaN,NaN
697,0,623.5148315429688,591.248779296875,116.9537353515625,24.61737060546875
697,1,623.3703002929688,612.4236450195312,41.2918701171875,20.111328125
697,2,578.0701293945312,300.52886962890625,14.3187255859375,14.560882568359375
697,3,591.9343872070312,314.66033935546875,13.4345703125,20.363128662109375
697,4,NaN,NaN,NaN,NaN
697,5,NaN,NaN,NaN,NaN
697,6,NaN,NaN,NaN,NaN
697,7,NaN,NaN,NaN,NaN
698,0,623.4850463867188,591.2211303710938,116.9920654296875,24.601318359375
698,1,623.3887939453125,612.4129638671875,41.27874755859375,20.12689208984375
698,2,584.1370239257812,305.465576171875,17.8656005859375,15.788909912109375
698,3,587.88427734375,312.4853820800781,18.35125732421875,23.7481689453125
698,4,NaN,NaN,NaN,NaN
698,5,NaN,NaN,NaN,NaN
698,6,NaN,NaN,NaN,NaN
698,7,NaN,NaN,NaN,NaN
699,0,623.4661865234375,591.22119140625,116.9151611328125,24.52337646484375
699,1,623.40625,612.41650390625,41.28680419921875,20.16705322265625
699,2,NaN,NaN,NaN,NaN
699,3,586.6273193359375,312.68438720703125,17.026611328125,23.557098388671875
699,4,NaN,NaN,NaN,NaN
699,5,NaN,NaN,NaN,NaN
699,6,NaN,NaN,NaN,NaN
699,7,NaN,NaN,NaN,NaN
700,0,623.4766845703125,591.222412109375,116.84429931640625,24.54754638671875
700,1,623.383544921875,612.450439453125,41.27581787109375,20.17022705078125
700,2,590.674560546875,313.63427734375,17.94598388671875,18.201446533203125
700,3,NaN,NaN,NaN,NaN
700,4,NaN,NaN,NaN,NaN
700,5,NaN,NaN,NaN,NaN
700,6,NaN,NaN,NaN,NaN
700,7,NaN,NaN,NaN,NaN
701,0,623.4949951171875,591.2281494140625,116.848876953125,24.52288818359375
701,1,623.3775024414062,612.4429931640625,41.277099609375,20.17010498046875
701,2,595.4337158203125,317.234130859375,15.99261474609375,17.621307373046875
701,3,NaN,NaN,NaN,NaN
701,4,NaN,NaN,NaN,NaN
701,5,NaN,NaN,NaN,NaN
701,6,NaN,NaN,NaN,NaN
701,7,NaN,NaN,NaN,NaN
702,0,623.4991455078125,591.2353515625,116.87506103515625,24.563232421875
702,1,623.386474609375,612.4541015625,41.27386474609375,20.18048095703125
702,2,600.2822265625,321.38592529296875,14.7056884765625,16.57879638671875
702,3,583.6580810546875,314.6683654785156,13.42633056640625,21.79010009765625
702,4,NaN,NaN,NaN,NaN
702,5,NaN,NaN,NaN,NaN
702,6,NaN,NaN,NaN,NaN
702,7,NaN,NaN,NaN,NaN
703,0,623.5147094726562,591.2266845703125,116.9234619140625,24.6141357421875
703,1,623.3772583007812,612.4548950195312,41.316650390625,20.1046142578125
703,2,604.89794921875,325.70880126953125,14.53839111328125,16.445404052734375
703,3,582.9329833984375,314.756103515625,13.42510986328125,21.506317138671875
703,4,NaN,NaN,NaN,NaN
703,5,NaN,NaN,NaN,NaN
703,6,NaN,NaN,NaN,NaN
703,7,NaN,NaN,NaN,NaN
704,0,623.523681640625,591.2171630859375,117.00994873046875,24.640625
704,1,623.3783569335938,612.4413452148438,41.353759765625,20.030517578125
704,2,609.1219482421875,329.7259216308594,15.03118896484375,17.103759765625
704,3,582.093505859375,314.63214111328125,13.69927978515625,21.318359375
704,4,NaN,NaN,NaN,NaN
704,5,NaN,NaN,NaN,NaN
704,6,NaN,NaN,NaN,NaN
704,7,NaN,NaN,NaN,NaN
705,0,623.4896240234375,590.9011840820312,116.76141357421875,24.3099365234375
705,1,623.2811279296875,612.0665283203125,41.596923828125,20.35552978515625
705,2,613.6800537109375,334.22100830078125,15.14434814453125,17.17462158203125
705,3,581.0709228515625,314.74359130859375,13.541259765625,21.199310302734375
705,4,NaN,NaN,NaN,NaN
705,5,NaN,NaN,NaN,NaN
705,6,NaN,NaN,NaN,NaN
705,7,NaN,NaN,NaN,NaN
706,0,623.4335327148438,590.3744506835938,116.4718017578125,23.8548583984375
706,1,623.060791015625,611.4974975585938,41.6661376953125,20.872802734375
706,2,617.942626953125,338.08367919921875,15.62908935546875,17.333404541015625
706,3,580.2593994140625,314.7930908203125,13.2828369140625,21.294525146484375
706,4,NaN,NaN,NaN,NaN
706,5,NaN,NaN,NaN,NaN
706,6,NaN,NaN,NaN,NaN
706,7,NaN,NaN,NaN,NaN
707,0,623.3347778320312,589.9595947265625,116.377197265625,23.66204833984375
707,1,623.1566772460938,611.070068359375,41.5848388671875,21.64532470703125
707,2,622.611083984375,342.44134521484375,15.54132080078125,17.6229248046875
707,3,579.5179443359375,314.8775634765625,13.30316162109375,21.208587646484375
707,4,NaN,NaN,NaN,NaN
707,5,NaN,NaN,NaN,NaN
707,6,NaN,NaN,NaN,NaN
707,7,NaN,NaN,NaN,NaN
708,0,623.383544921875,589.528564453125,116.8782958984375,23.6409912109375
708,1,623.2178955078125,610.6787109375,41.3013916015625,22.52020263671875
708,2,626.9544677734375,346.4356384277344,15.59515380859375,17.8157958984375
708,3,579.0574951171875,315.02325439453125,13.326416015625,21.129058837890625
708,4,NaN,NaN,NaN,NaN
708,5,NaN,NaN,NaN,NaN
708,6,NaN,NaN,NaN,NaN
708,7,NaN,NaN,NaN,NaN
709,0,623.2720947265625,588.8143310546875,117.28240966796875,23.89715576171875
709,1,623.0447387695312,610.190673828125,40.704833984375,23.54547119140625
709,2,631.364013671875,350.63055419921875,15.45404052734375,17.565948486328125
709,3,578.95751953125,315.07366943359375,13.31463623046875,21.12298583984375
709,4,NaN,NaN,NaN,NaN
709,5,NaN,NaN,NaN,NaN
709,6,NaN,NaN,NaN,NaN
709,7,NaN,NaN,NaN,NaN
710,0,622.7728271484375,588.0059814453125,117.7227783203125,24.0023193359375
710,1,622.8565673828125,609.9560546875,39.66436767578125,24.51922607421875
710,2,636.1302490234375,354.7604064941406,15.89404296875,17.58221435546875
710,3,579.0673828125,315.2653503417969,13.34417724609375,21.2161865234375
710,4,NaN,NaN,NaN,NaN
710,5,NaN,NaN,NaN,NaN
710,6,NaN,NaN,NaN,NaN
710,7,NaN,NaN,NaN,NaN
711,0,622.2600708007812,587.34765625,117.7420654296875,23.70465087890625
711,1,622.5869140625,609.5490112304688,39.671630859375,25.229736328125
711,2,640.7918701171875,359.08074951171875,15.7679443359375,17.413818359375
711,3,579.4752197265625,315.25830078125,13.27044677734375,21.174468994140625
711,4,NaN,NaN,NaN,NaN
711,5,NaN,NaN,NaN,NaN
711,6,NaN,NaN,NaN,NaN
711,7,NaN,NaN,NaN,NaN
712,0,622.603515625,586.6563720703125,117.07513427734375,22.81488037109375
712,1,622.3779296875,609.198486328125,39.20867919921875,26.10589599609375
712,2,645.7830810546875,363.81951904296875,15.63018798828125,17.09014892578125
712,3,580.1802978515625,315.16363525390625,13.19146728515625,21.14239501953125
712,4,NaN,NaN,NaN,NaN
712,5,NaN,NaN,NaN,NaN
712,6,NaN,NaN,NaN,NaN
712,7,NaN,NaN,NaN,NaN
713,0,622.7435302734375,585.4053955078125,116.87347412109375,22.97723388671875
713,1,622.0438232421875,608.8709106445312,38.92523193359375,26.9276123046875
713,2,650.4036254882812,368.2896423339844,15.29833984375,16.80303955078125
713,3,580.8987426757812,315.04290771484375,13.3018798828125,21.220947265625
713,4,NaN,NaN,NaN,NaN
713,5,NaN,NaN,NaN,NaN
713,6,NaN,NaN,NaN,NaN
713,7,NaN,NaN,NaN,NaN
714,0,622.5772705078125,584.2542724609375,116.97747802734375,23.338134765625
714,1,621.8553466796875,608.3958129882812,38.98199462890625,27.471923828125
714,2,655.2899169921875,373.05487060546875,15.14837646484375,16.808746337890625
714,3,581.8875122070312,314.9337158203125,13.74853515625,21.57330322265625
714,4,NaN,NaN,NaN,NaN
714,5,NaN,NaN,NaN,NaN
714,6,NaN,NaN,NaN,NaN
714,7,NaN,NaN,NaN,NaN
715,0,622.0827026367188,583.37109375,117.2890625,23.25994873046875
715,1,621.5635986328125,607.9637451171875,39.33642578125,28.25628662109375
715,2,660.0416870117188,377.6012268066406,15.4818115234375,17.28997802734375
715,3,582.7645263671875,314.8642578125,13.86810302734375,21.790191650390625
715,4,NaN,NaN,NaN,NaN
715,5,NaN,NaN,NaN,NaN
715,6,NaN,NaN,NaN,NaN
715,7,NaN,NaN,NaN,NaN
716,0,621.640869140625,582.5931396484375,117.74334716796875,23.07879638671875
716,1,620.95458984375,607.5638427734375,39.49847412109375,28.96038818359375
716,2,664.7525634765625,382.1240234375,15.13812255859375,17.10955810546875
716,3,583.796142578125,314.8818359375,13.86126708984375,21.93084716796875
716,4,NaN,NaN,NaN,NaN
716,5,NaN,NaN,NaN,NaN
716,6,NaN,NaN,NaN,NaN
716,7,NaN,NaN,NaN,NaN
717,0,621.0186767578125,581.9649658203125,118.1197509765625,23.16094970703125
717,1,620.3258056640625,607.12353515625,39.79833984375,30.01226806640625
717,2,669.971923828125,387.295166015625,15.039794921875,17.005645751953125
717,3,584.7430419921875,314.74041748046875,13.616943359375,21.715911865234375
717,4,NaN,NaN,NaN,NaN
717,5,NaN,NaN,NaN,NaN
717,6,NaN,NaN,NaN,NaN
717,7,NaN,NaN,NaN,NaN
718,0,620.5615234375,580.9639892578125,118.46295166015625,23.41143798828125
718,1,619.7739868164062,606.8003540039062,40.0091552734375,30.9556884765625
718,2,675.0011596679688,391.95574951171875,15.2459716796875,16.809661865234375
718,3,585.4197998046875,314.45263671875,13.40606689453125,21.318145751953125
718,4,NaN,NaN,NaN,NaN
718,5,NaN,NaN,NaN,NaN
718,6,NaN,NaN,NaN,NaN
718,7,NaN,NaN,NaN,NaN
719,0,619.8748779296875,580.271728515625,118.00738525390625,23.5853271484375
719,1,619.2743530273438,606.6087646484375,40.0872802734375,31.805908203125
719,2,679.8507690429688,396.68011474609375,15.071044921875,16.3377685546875
719,3,586.286376953125,314.27880859375,13.54998779296875,20.813201904296875
719,4,NaN,NaN,NaN,NaN
719,5,NaN,NaN,NaN,NaN
719,6,NaN,NaN,NaN,NaN
719,7,NaN,NaN,NaN,NaN
720,0,619.0797729492188,579.6861572265625,116.963134765625,23.70831298828125
720,1,618.6492919921875,606.309326171875,40.41546630859375,32.4102783203125
720,2,684.837158203125,401.37060546875,15.42169189453125,16.8984375
720,3,587.1387939453125,314.1300354003906,13.33319091796875,20.90460205078125
720,4,NaN,NaN,NaN,NaN
720,5,NaN,NaN,NaN,NaN
720,6,NaN,NaN,NaN,NaN
720,7,NaN,NaN,NaN,NaN
721,0,618.2562255859375,579.12890625,116.0787353515625,23.33465576171875
721,1,618.201904296875,606.0311279296875,40.15106201171875,33.16558837890625
721,2,689.7815551757812,405.9515380859375,15.0736083984375,16.549652099609375
721,3,587.7796630859375,313.62982177734375,13.18475341796875,20.800018310546875
721,4,NaN,NaN,NaN,NaN
721,5,NaN,NaN,NaN,NaN
721,6,NaN,NaN,NaN,NaN
721,7,NaN,NaN,NaN,NaN
722,0,617.7863159179688,578.687255859375,115.8753662109375,22.3765869140625
722,1,617.8184814453125,605.7822265625,39.69696044921875,33.9163818359375
722,2,694.9617919921875,410.8487243652344,15.2332763671875,16.2308349609375
722,3,588.4078369140625,313.06744384765625,12.99169921875,20.787322998046875
722,4,NaN,NaN,NaN,NaN
722,5,NaN,NaN,NaN,NaN
722,6,NaN,NaN,NaN,NaN
722,7,NaN,NaN,NaN,NaN
723,0,617.0906982421875,577.93505859375,116.11810302734375,22.225830078125
723,1,617.3956298828125,605.5062255859375,39.83148193359375,34.56671142578125
723,2,700.2882080078125,415.90826416015625,15.45562744140625,16.555816650390625
723,3,588.9531860351562,312.49493408203125,13.1666259765625,21.196319580078125
723,4,NaN,NaN,NaN,NaN
723,5,NaN,NaN,NaN,NaN
723,6,NaN,NaN,NaN,NaN
723,7,NaN,NaN,NaN,NaN
724,0,616.5341796875,577.04345703125,116.148193359375,22.30731201171875
